,strategy,siluetas,calinski,davies
0,meanshift-2,0.478786292077251,67.2349395911834,0.7370117044636665
1,meanshift-3,0.478786292077251,67.2349395911834,0.7370117044636665
2,meanshift-4,0.478786292077251,67.2349395911834,0.7370117044636665
3,meanshift-5,0.478786292077251,67.2349395911834,0.7370117044636665
4,meanshift-6,0.478786292077251,67.2349395911834,0.7370117044636665
5,meanshift-7,0.478786292077251,67.2349395911834,0.7370117044636665
6,meanshift-8,0.478786292077251,67.2349395911834,0.7370117044636665
7,meanshift-9,0.478786292077251,67.2349395911834,0.7370117044636665
8,meanshift-10,0.478786292077251,67.2349395911834,0.7370117044636665
9,meanshift-11,0.478786292077251,67.2349395911834,0.7370117044636665
10,meanshift-12,0.478786292077251,67.2349395911834,0.7370117044636665
11,meanshift-13,0.478786292077251,67.2349395911834,0.7370117044636665
12,meanshift-14,0.478786292077251,67.2349395911834,0.7370117044636665
13,meanshift-15,0.478786292077251,67.2349395911834,0.7370117044636665
14,meanshift-16,0.478786292077251,67.2349395911834,0.7370117044636665
15,meanshift-17,0.478786292077251,67.2349395911834,0.7370117044636665
16,meanshift-18,0.478786292077251,67.2349395911834,0.7370117044636665
17,meanshift-19,0.478786292077251,67.2349395911834,0.7370117044636665
18,meanshift-20,0.478786292077251,67.2349395911834,0.7370117044636665
19,meanshift-21,0.478786292077251,67.2349395911834,0.7370117044636665
20,meanshift-22,0.478786292077251,67.2349395911834,0.7370117044636665
21,meanshift-23,0.478786292077251,67.2349395911834,0.7370117044636665
22,meanshift-24,0.478786292077251,67.2349395911834,0.7370117044636665
23,meanshift-25,0.478786292077251,67.2349395911834,0.7370117044636665
24,meanshift-26,0.478786292077251,67.2349395911834,0.7370117044636665
25,meanshift-27,0.478786292077251,67.2349395911834,0.7370117044636665
26,meanshift-28,0.478786292077251,67.2349395911834,0.7370117044636665
27,meanshift-29,0.478786292077251,67.2349395911834,0.7370117044636665
