id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,17.2930321765827
sequence_47787,5.0,sequence_47789,10.0,15.191681825688846
sequence_47787,5.0,sequence_47790,9.0,18.009144724783063
sequence_47787,5.0,sequence_47781,12.0,7.092160323432306
sequence_47787,5.0,sequence_47777,11.0,8.5756769046705
sequence_47787,5.0,sequence_47779,11.0,8.623479189622126
sequence_47787,5.0,sequence_47784,21.0,9.119626292888338
sequence_47787,5.0,sequence_47786,18.0,7.466488507022901
sequence_47787,5.0,sequence_47782,17.0,7.916292686726749
sequence_47787,5.0,sequence_47772,12.0,7.111689970320444
sequence_47787,5.0,sequence_47795,7.0,18.282112982822504
sequence_47787,5.0,sequence_47776,9.0,1.63505940178357
sequence_47787,5.0,sequence_47685,24.0,18.97840523491535
sequence_47787,5.0,sequence_47679,44.0,20.150650133652277
sequence_47787,5.0,sequence_47695,52.0,21.064534001023567
sequence_47787,5.0,sequence_47710,43.0,21.735987503649298
sequence_47787,5.0,sequence_47686,22.0,19.36462455377992
sequence_47787,5.0,sequence_47778,26.0,16.30697981906846
sequence_47787,5.0,sequence_47780,23.0,16.86146311884966
sequence_47787,5.0,sequence_47785,25.0,14.579938544009806
sequence_47787,5.0,sequence_47803,12.0,19.453709377864293
sequence_47787,5.0,sequence_47663,36.0,19.213498926271207
sequence_47787,5.0,sequence_47757,36.0,13.022950066241338
sequence_47787,5.0,sequence_47783,24.5,17.813110677465925
sequence_47787,5.0,sequence_47796,20.0,17.625142208767418
sequence_47787,5.0,sequence_47750,25.0,11.050447939085771
sequence_47787,5.0,sequence_47760,26.0,7.554019906995494
sequence_47787,5.0,sequence_47773,19.0,15.962425275782222
sequence_47787,5.0,sequence_47768,17.0,9.315245896637155
sequence_47787,5.0,sequence_47771,18.0,12.906398813438734
sequence_47787,5.0,sequence_47681,44.0,21.149834017208327
sequence_47787,5.0,sequence_47696,47.0,22.67654732864768
sequence_47787,5.0,sequence_47680,73.0,20.010796257993366
sequence_47787,5.0,sequence_47673,65.5,20.32870551673789
sequence_47787,5.0,sequence_47700,65.0,20.006591102895786
sequence_47787,5.0,sequence_47689,52.0,23.16017610321873
sequence_47787,5.0,sequence_47683,75.0,22.00657964207025
sequence_47787,5.0,sequence_47697,55.5,22.8677364616426
sequence_47787,5.0,sequence_47678,37.0,20.11652861344224
sequence_47787,5.0,sequence_47682,53.0,21.032238329678762
sequence_47787,5.0,sequence_47724,48.0,20.416879969324366
sequence_47787,5.0,sequence_47806,73.0,16.718800326592877
sequence_47787,5.0,sequence_47807,42.0,19.64361757544775
sequence_47787,5.0,sequence_47804,23.0,19.794482132212103
sequence_47787,5.0,sequence_47800,20.0,19.499617890083513
sequence_47787,5.0,sequence_47799,24.0,19.842826746001418
sequence_47787,5.0,sequence_47664,32.0,20.931464478035373
sequence_47787,5.0,sequence_47666,69.0,21.007789449813124
sequence_47787,5.0,sequence_47671,36.0,21.41669908221463
sequence_47787,5.0,sequence_47727,45.0,17.17328217255759
sequence_47787,5.0,sequence_47756,37.0,18.71985089096838
sequence_47787,5.0,sequence_47775,23.0,18.153417345876775
sequence_47787,5.0,sequence_47730,35.0,17.716886771963566
sequence_47787,5.0,sequence_47758,22.0,18.17263267087502
sequence_47787,5.0,sequence_47797,27.0,20.94938783008709
sequence_47787,5.0,sequence_47798,23.0,20.146001098861227
sequence_47787,5.0,sequence_47751,34.0,15.521044137672982
sequence_47787,5.0,sequence_47741,102.0,13.708394455589934
sequence_47787,5.0,sequence_47743,63.0,14.910961178175409
sequence_47787,5.0,sequence_47752,67.0,12.451290679544117
sequence_47787,5.0,sequence_47745,83.0,17.967008688759858
sequence_47787,5.0,sequence_47747,72.0,16.06668247675823
sequence_47787,5.0,sequence_47748,79.0,16.273082510326784
sequence_47787,5.0,sequence_47749,81.0,15.585816405482907
sequence_47787,5.0,sequence_47744,69.0,16.236161553785337
sequence_47787,5.0,sequence_47721,40.0,23.938726701441567
sequence_47787,5.0,sequence_47759,36.0,16.14264235347417
sequence_47787,5.0,sequence_47774,21.0,16.7961490200356
sequence_47787,5.0,sequence_47770,25.0,18.00912118287421
sequence_47787,5.0,sequence_47713,51.0,24.2920052680147
sequence_47787,5.0,sequence_47738,55.0,14.209682060249257
sequence_47787,5.0,sequence_47769,25.0,16.939837197725364
sequence_47787,5.0,sequence_47702,69.0,21.731903039693925
sequence_47787,5.0,sequence_47672,76.0,21.28846858392384
sequence_47787,5.0,sequence_47705,71.0,21.590575699795828
sequence_47787,5.0,sequence_47694,51.0,23.236131337962973
sequence_47787,5.0,sequence_47691,40.0,24.382920536197354
sequence_47787,5.0,sequence_47701,63.0,19.546237984218337
sequence_47787,5.0,sequence_47706,77.0,20.581105168857945
sequence_47787,5.0,sequence_47675,57.0,19.673539319777788
sequence_47787,5.0,sequence_47698,56.0,22.915666957555892
sequence_47787,5.0,sequence_47688,90.0,23.290021885696184
sequence_47787,5.0,sequence_47704,98.0,22.125143657218132
sequence_47787,5.0,sequence_47708,111.0,23.082639460769872
sequence_47787,5.0,sequence_47709,119.0,26.117311723158892
sequence_47787,5.0,sequence_47677,103.0,22.221024345347768
sequence_47787,5.0,sequence_47692,87.5,24.018722550660446
sequence_47787,5.0,sequence_47703,95.0,21.343657828650052
sequence_47787,5.0,sequence_47707,79.0,22.38510510790247
sequence_47787,5.0,sequence_47762,127.0,21.036315824197956
sequence_47787,5.0,sequence_47765,118.0,24.26052795912256
sequence_47787,5.0,sequence_47767,105.0,21.059716295747805
sequence_47787,5.0,sequence_47812,121.0,17.88894300697215
sequence_47787,5.0,sequence_47761,120.0,22.2560311717043
sequence_47787,5.0,sequence_47764,118.0,25.939132973097713
sequence_47787,5.0,sequence_47763,122.0,17.22860226898306
sequence_47787,5.0,sequence_47699,62.0,23.20130173699257
sequence_47787,5.0,sequence_47687,92.0,24.316239688112297
sequence_47787,5.0,sequence_47693,64.0,24.7970196769433
sequence_47787,5.0,sequence_47690,63.0,24.502146402138955
sequence_47787,5.0,sequence_47712,49.0,20.533996251220916
sequence_47787,5.0,sequence_47714,51.0,26.20910825287303
sequence_47787,5.0,sequence_47725,57.0,22.785364554592448
sequence_47787,5.0,sequence_47669,32.0,25.114043866149416
sequence_47787,5.0,sequence_47668,48.0,22.474305186483353
sequence_47787,5.0,sequence_47670,97.0,23.53252910098885
sequence_47787,5.0,sequence_47665,50.0,22.893329986736724
sequence_47787,5.0,sequence_47661,52.0,22.47890592773728
sequence_47787,5.0,sequence_47667,86.0,22.938961112805902
sequence_47787,5.0,sequence_47726,120.0,19.040259233058407
sequence_47787,5.0,sequence_47734,110.0,20.33983747657051
sequence_47787,5.0,sequence_47811,24.0,19.484489193092244
sequence_47787,5.0,sequence_47662,28.0,22.774946617732954
sequence_47787,5.0,sequence_47731,32.0,17.945469046737102
sequence_47787,5.0,sequence_47733,25.0,20.07624250857574
sequence_47787,5.0,sequence_47732,30.0,21.84133360930751
sequence_47787,5.0,sequence_47755,100.0,15.265772630662653
sequence_47787,5.0,sequence_47746,94.0,20.23636959399485
sequence_47787,5.0,sequence_47754,70.0,15.853125586402603
sequence_47787,5.0,sequence_47753,74.0,17.289159387761472
sequence_47787,5.0,sequence_47740,158.0,18.00602615750656
sequence_47787,5.0,sequence_47742,108.0,17.736785497994806
sequence_47787,5.0,sequence_47715,101.0,25.223192551245198
sequence_47787,5.0,sequence_47718,81.0,24.399314679824876
sequence_47787,5.0,sequence_47717,66.0,25.686201101053477
sequence_47787,5.0,sequence_47720,80.0,26.14987606347328
sequence_47787,5.0,sequence_47716,84.0,24.392921240464943
sequence_47787,5.0,sequence_47719,66.0,25.47045589609124
sequence_47787,5.0,sequence_47723,69.0,20.382260055335678
sequence_47787,5.0,sequence_47722,75.0,24.319910867196917
sequence_47787,5.0,sequence_47674,38.0,21.4728921465289
sequence_47787,5.0,sequence_47676,56.0,21.44256863565557
sequence_47787,5.0,sequence_47711,57.0,17.6395787631931
sequence_47787,5.0,sequence_47739,35.0,17.951824293561153
sequence_47787,5.0,sequence_47735,55.0,17.57563335742981
sequence_47787,5.0,sequence_47793,16.0,11.478777569613102
