id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,217.42200000000003
sequence_40826,539,sequence_40789,510,29.080299999999994
sequence_40826,539,sequence_40794,519,87.1036
sequence_40826,539,sequence_40806,525,85.7131
sequence_40826,539,sequence_40807,528,14.633499999999998
sequence_40826,539,sequence_40809,528,38.67649999999999
sequence_40826,539,sequence_40811,534,76.88159999999999
sequence_40826,539,sequence_40813,528,11.769800000000032
sequence_40826,539,sequence_40814,510,135.45780000000002
sequence_40826,539,sequence_40845,495,99.69030000000001
sequence_40826,539,sequence_40855,522,27.252399999999994
sequence_40826,539,sequence_40857,522,102.6286
sequence_40826,539,sequence_40840,528,46.47320000000002
sequence_40826,539,sequence_40841,528,34.7034
sequence_40826,539,sequence_40842,522,85.34700000000001
sequence_40826,539,sequence_40844,519,175.24360000000001
sequence_40826,539,sequence_40838,531,49.888000000000005
sequence_40826,539,sequence_40816,531,215.59410000000003
sequence_40826,539,sequence_40817,528,27.252399999999994
sequence_40826,539,sequence_40818,522,258.7629
sequence_40826,539,sequence_40827,525,52.8839
sequence_40826,539,sequence_40828,519,100.3466
sequence_40826,539,sequence_40829,528,188.32500000000005
sequence_40826,539,sequence_40831,525,215.57460000000015
sequence_40826,539,sequence_40856,498,422.3410000000001
sequence_40826,539,sequence_40815,498,487.6573
sequence_40826,539,sequence_40851,477,311.5333
sequence_40826,539,sequence_40847,486,460.37749999999994
sequence_40826,539,sequence_40858,495,461.7043
sequence_40826,539,sequence_40852,474,455.80909999999994
sequence_40826,539,sequence_40843,495,404.74569999999994
sequence_40826,539,sequence_40846,483,320.8834
sequence_40826,539,sequence_40791,454,566.8696
sequence_40826,539,sequence_40793,456,577.1868
sequence_40826,539,sequence_40861,464,484.1914999999999
sequence_40826,539,sequence_40812,464,548.8880999999999
sequence_40826,539,sequence_40854,465,482.13739999999996
sequence_40826,539,sequence_40853,463,572.1305
sequence_40826,539,sequence_40848,461,500.7803999999999
sequence_40826,539,sequence_40849,464,498.3917000000001
sequence_40826,539,sequence_40850,462,456.57219999999995
sequence_40826,539,sequence_40792,517,140.54039999999998
sequence_40826,539,sequence_40790,523,128.7706
sequence_40826,539,sequence_40860,535,35.73819999999999
sequence_40826,539,sequence_40839,538,27.252399999999994
sequence_40826,539,sequence_40835,535,141.84439999999995
sequence_40826,539,sequence_40819,532,46.497000000000014
sequence_40826,539,sequence_40824,523,62.3364
