,strategy,siluetas,calinski,davies
0,affinity-0.5,0.30331770049701307,86.23380441079603,1.3691057494654586
1,affinity-0.55,0.30331770049701307,86.23380441079603,1.3691057494654586
2,affinity-0.6000000000000001,0.30331770049701307,86.23380441079603,1.3691057494654586
3,affinity-0.6500000000000001,0.30331770049701307,86.23380441079603,1.3691057494654586
4,affinity-0.7000000000000002,0.30331770049701307,86.23380441079603,1.3691057494654586
5,affinity-0.7500000000000002,0.30331770049701307,86.23380441079603,1.3691057494654586
6,affinity-0.8000000000000003,0.30331770049701307,86.23380441079603,1.3691057494654586
7,affinity-0.8500000000000003,0.30331770049701307,86.23380441079603,1.3691057494654586
8,affinity-0.9000000000000004,0.30331770049701307,86.23380441079603,1.3691057494654586
9,affinity-0.9500000000000004,0.30331770049701307,86.23380441079603,1.3691057494654586
