id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,0.0453557445163022
sequence_47787,5.0,sequence_47789,10.0,0.04029048572625365
sequence_47787,5.0,sequence_47790,9.0,0.04542138268323518
sequence_47787,5.0,sequence_47781,12.0,0.017482072656932603
sequence_47787,5.0,sequence_47777,11.0,0.02155055671965803
sequence_47787,5.0,sequence_47779,11.0,0.02148964490156435
sequence_47787,5.0,sequence_47784,21.0,0.022226305191781336
sequence_47787,5.0,sequence_47786,18.0,0.01964070568027228
sequence_47787,5.0,sequence_47782,17.0,0.019499682192616195
sequence_47787,5.0,sequence_47772,12.0,0.017110923718816774
sequence_47787,5.0,sequence_47795,7.0,0.04860904713421972
sequence_47787,5.0,sequence_47776,9.0,0.003991929627281248
sequence_47787,5.0,sequence_47685,24.0,0.0491583440931898
sequence_47787,5.0,sequence_47679,44.0,0.05017801817169375
sequence_47787,5.0,sequence_47695,52.0,0.05835475425733257
sequence_47787,5.0,sequence_47710,43.0,0.06072947436090918
sequence_47787,5.0,sequence_47686,22.0,0.05596357469551059
sequence_47787,5.0,sequence_47778,26.0,0.04531606228147663
sequence_47787,5.0,sequence_47780,23.0,0.045710127638816454
sequence_47787,5.0,sequence_47785,25.0,0.04127819327539357
sequence_47787,5.0,sequence_47803,12.0,0.05329083772228864
sequence_47787,5.0,sequence_47663,36.0,0.05019872577170418
sequence_47787,5.0,sequence_47757,36.0,0.031632690638971055
sequence_47787,5.0,sequence_47783,24.5,0.04358562860585769
sequence_47787,5.0,sequence_47796,20.0,0.04400948466487188
sequence_47787,5.0,sequence_47750,25.0,0.02903049604424787
sequence_47787,5.0,sequence_47760,26.0,0.019045831119891877
sequence_47787,5.0,sequence_47773,19.0,0.042701443125299166
sequence_47787,5.0,sequence_47768,17.0,0.024405310820635122
sequence_47787,5.0,sequence_47771,18.0,0.033784442882202934
sequence_47787,5.0,sequence_47681,44.0,0.05386677196163551
sequence_47787,5.0,sequence_47696,47.0,0.06102363777068039
sequence_47787,5.0,sequence_47680,73.0,0.0505951418877886
sequence_47787,5.0,sequence_47673,65.5,0.051961284415330426
sequence_47787,5.0,sequence_47700,65.0,0.05099044749158437
sequence_47787,5.0,sequence_47689,52.0,0.0615106216610062
sequence_47787,5.0,sequence_47683,75.0,0.06262442997018139
sequence_47787,5.0,sequence_47697,55.5,0.0669636626889378
sequence_47787,5.0,sequence_47678,37.0,0.05808859669293996
sequence_47787,5.0,sequence_47682,53.0,0.06032663852162469
sequence_47787,5.0,sequence_47724,48.0,0.05864496151305133
sequence_47787,5.0,sequence_47806,73.0,0.0471174610346247
sequence_47787,5.0,sequence_47807,42.0,0.05632344944305618
sequence_47787,5.0,sequence_47804,23.0,0.05434593912840371
sequence_47787,5.0,sequence_47800,20.0,0.05474646619680009
sequence_47787,5.0,sequence_47799,24.0,0.055892467909062216
sequence_47787,5.0,sequence_47664,32.0,0.05467594485676193
sequence_47787,5.0,sequence_47666,69.0,0.054218164940322396
sequence_47787,5.0,sequence_47671,36.0,0.05608527273042169
sequence_47787,5.0,sequence_47727,45.0,0.04360659673873046
sequence_47787,5.0,sequence_47756,37.0,0.047109356673570774
sequence_47787,5.0,sequence_47775,23.0,0.04390409298067992
sequence_47787,5.0,sequence_47730,35.0,0.045544687597905364
sequence_47787,5.0,sequence_47758,22.0,0.048515439103762756
sequence_47787,5.0,sequence_47797,27.0,0.054149747304981975
sequence_47787,5.0,sequence_47798,23.0,0.05406814094347587
sequence_47787,5.0,sequence_47751,34.0,0.03744510828382935
sequence_47787,5.0,sequence_47741,102.0,0.035044429064082123
sequence_47787,5.0,sequence_47743,63.0,0.03890051254595243
sequence_47787,5.0,sequence_47752,67.0,0.03378771160591232
sequence_47787,5.0,sequence_47745,83.0,0.04661062609331208
sequence_47787,5.0,sequence_47747,72.0,0.03979034191300192
sequence_47787,5.0,sequence_47748,79.0,0.04140830604514513
sequence_47787,5.0,sequence_47749,81.0,0.03913023638217964
sequence_47787,5.0,sequence_47744,69.0,0.0405037314896826
sequence_47787,5.0,sequence_47721,40.0,0.06873553033001628
sequence_47787,5.0,sequence_47759,36.0,0.045110024791064296
sequence_47787,5.0,sequence_47774,21.0,0.04450985111982659
sequence_47787,5.0,sequence_47770,25.0,0.051338228139353334
sequence_47787,5.0,sequence_47713,51.0,0.06490993758236371
sequence_47787,5.0,sequence_47738,55.0,0.03549926819608176
sequence_47787,5.0,sequence_47769,25.0,0.047765635921890856
sequence_47787,5.0,sequence_47702,69.0,0.05508399132461273
sequence_47787,5.0,sequence_47672,76.0,0.05402836656907173
sequence_47787,5.0,sequence_47705,71.0,0.055051086600299275
sequence_47787,5.0,sequence_47694,51.0,0.06537895719025615
sequence_47787,5.0,sequence_47691,40.0,0.062198358110531544
sequence_47787,5.0,sequence_47701,63.0,0.0511741675918136
sequence_47787,5.0,sequence_47706,77.0,0.05352846205423052
sequence_47787,5.0,sequence_47675,57.0,0.05401375473048964
sequence_47787,5.0,sequence_47698,56.0,0.06346990155483703
sequence_47787,5.0,sequence_47688,90.0,0.06161718813090706
sequence_47787,5.0,sequence_47704,98.0,0.06345426642524354
sequence_47787,5.0,sequence_47708,111.0,0.06572933035237273
sequence_47787,5.0,sequence_47709,119.0,0.07390887710243906
sequence_47787,5.0,sequence_47677,103.0,0.06437348080247667
sequence_47787,5.0,sequence_47692,87.5,0.06854565061716675
sequence_47787,5.0,sequence_47703,95.0,0.06138135369027126
sequence_47787,5.0,sequence_47707,79.0,0.06374902509081355
sequence_47787,5.0,sequence_47762,127.0,0.059184106539004855
sequence_47787,5.0,sequence_47765,118.0,0.0673692418943091
sequence_47787,5.0,sequence_47767,105.0,0.05924429526748883
sequence_47787,5.0,sequence_47812,121.0,0.05055322168150093
sequence_47787,5.0,sequence_47761,120.0,0.06234619932464554
sequence_47787,5.0,sequence_47764,118.0,0.07160230266402953
sequence_47787,5.0,sequence_47763,122.0,0.04874586696726415
sequence_47787,5.0,sequence_47699,62.0,0.06851232550078522
sequence_47787,5.0,sequence_47687,92.0,0.06934972552619145
sequence_47787,5.0,sequence_47693,64.0,0.07221302826731263
sequence_47787,5.0,sequence_47690,63.0,0.06982970661410356
sequence_47787,5.0,sequence_47712,49.0,0.05702691520616456
sequence_47787,5.0,sequence_47714,51.0,0.07852586415552015
sequence_47787,5.0,sequence_47725,57.0,0.06702664010524656
sequence_47787,5.0,sequence_47669,32.0,0.06507444613181798
sequence_47787,5.0,sequence_47668,48.0,0.05670213645168593
sequence_47787,5.0,sequence_47670,97.0,0.058999814198022894
sequence_47787,5.0,sequence_47665,50.0,0.059876351778357324
sequence_47787,5.0,sequence_47661,52.0,0.05669996406533451
sequence_47787,5.0,sequence_47667,86.0,0.06198445095452912
sequence_47787,5.0,sequence_47726,120.0,0.0469087120812169
sequence_47787,5.0,sequence_47734,110.0,0.05063974276959288
sequence_47787,5.0,sequence_47811,24.0,0.04642680749173834
sequence_47787,5.0,sequence_47662,28.0,0.059563846118414074
sequence_47787,5.0,sequence_47731,32.0,0.04591245302873167
sequence_47787,5.0,sequence_47733,25.0,0.05147281970612673
sequence_47787,5.0,sequence_47732,30.0,0.05678588445568962
sequence_47787,5.0,sequence_47755,100.0,0.03850077227760062
sequence_47787,5.0,sequence_47746,94.0,0.05164846675049095
sequence_47787,5.0,sequence_47754,70.0,0.04060889575511045
sequence_47787,5.0,sequence_47753,74.0,0.04825178121239409
sequence_47787,5.0,sequence_47740,158.0,0.044999848145994815
sequence_47787,5.0,sequence_47742,108.0,0.05101979536348623
sequence_47787,5.0,sequence_47715,101.0,0.07197541084962504
sequence_47787,5.0,sequence_47718,81.0,0.06883264945659699
sequence_47787,5.0,sequence_47717,66.0,0.0745049854643196
sequence_47787,5.0,sequence_47720,80.0,0.07176893646626409
sequence_47787,5.0,sequence_47716,84.0,0.06904163916188412
sequence_47787,5.0,sequence_47719,66.0,0.07286824028767497
sequence_47787,5.0,sequence_47723,69.0,0.058745124051769716
sequence_47787,5.0,sequence_47722,75.0,0.0705412809968674
sequence_47787,5.0,sequence_47674,38.0,0.05497244124925415
sequence_47787,5.0,sequence_47676,56.0,0.0620560085203248
sequence_47787,5.0,sequence_47711,57.0,0.049172148406279224
sequence_47787,5.0,sequence_47739,35.0,0.050808599822740885
sequence_47787,5.0,sequence_47735,55.0,0.04881539237973925
sequence_47787,5.0,sequence_47793,16.0,0.02972964502549608
sequence_47787,5.0,sequence_47801,4.0,0.041070731655940954
sequence_47787,5.0,sequence_47805,22.0,0.04844064400803779
sequence_47787,5.0,sequence_47802,4.0,0.04621840769482121
sequence_47787,5.0,sequence_47794,18.0,0.05131282721522766
sequence_47787,5.0,sequence_47728,12.0,0.018283935701345098
sequence_47787,5.0,sequence_47808,4.0,0.009155383538250466
sequence_47787,5.0,sequence_47792,12.0,0.02984746110156774
sequence_47787,5.0,sequence_47791,4.0,0.007978568378710638
sequence_47787,5.0,sequence_47788,5.0,0.027152008102400114
sequence_47787,5.0,sequence_47729,34.0,0.03223910671187572
sequence_47787,5.0,sequence_47809,10.0,0.0303197791159738
sequence_47787,5.0,sequence_47737,27.0,0.03261142505677639
sequence_47787,5.0,sequence_47810,5.57,0.028138480757428794
sequence_47787,5.0,sequence_47766,4.19,0.04403993436924446
sequence_47787,5.0,sequence_47736,19.0,0.018962225924103456
sequence_47684,23.0,sequence_47787,5.0,0.0453557445163022
sequence_47684,23.0,sequence_47789,10.0,0.057162903049119515
sequence_47684,23.0,sequence_47790,9.0,0.06278463658770611
sequence_47684,23.0,sequence_47781,12.0,0.048063221247399375
sequence_47684,23.0,sequence_47777,11.0,0.04905000289910227
sequence_47684,23.0,sequence_47779,11.0,0.049030059647478426
sequence_47684,23.0,sequence_47784,21.0,0.049224216177252055
sequence_47684,23.0,sequence_47786,18.0,0.048451291783405986
sequence_47684,23.0,sequence_47782,17.0,0.04848524292647661
sequence_47684,23.0,sequence_47772,12.0,0.046899522249387815
sequence_47684,23.0,sequence_47795,7.0,0.058254402613881776
sequence_47684,23.0,sequence_47776,9.0,0.045352217543257266
sequence_47684,23.0,sequence_47685,24.0,0.026853640580918405
sequence_47684,23.0,sequence_47679,44.0,0.021521014654342377
sequence_47684,23.0,sequence_47695,52.0,0.041514269884336305
sequence_47684,23.0,sequence_47710,43.0,0.044058614674576474
sequence_47684,23.0,sequence_47686,22.0,0.040610928407302176
sequence_47684,23.0,sequence_47778,26.0,0.06047503119112332
sequence_47684,23.0,sequence_47780,23.0,0.06039697010293546
sequence_47684,23.0,sequence_47785,25.0,0.05949282015161026
sequence_47684,23.0,sequence_47803,12.0,0.0671028681902587
sequence_47684,23.0,sequence_47663,36.0,0.021939937679382786
sequence_47684,23.0,sequence_47757,36.0,0.032136383285817506
sequence_47684,23.0,sequence_47783,24.5,0.060221996169441856
sequence_47684,23.0,sequence_47796,20.0,0.057868133796995916
sequence_47684,23.0,sequence_47750,25.0,0.027035227983184376
sequence_47684,23.0,sequence_47760,26.0,0.03805946777106095
sequence_47684,23.0,sequence_47773,19.0,0.05884597525079382
sequence_47684,23.0,sequence_47768,17.0,0.04916795485199919
sequence_47684,23.0,sequence_47771,18.0,0.0533241359851451
sequence_47684,23.0,sequence_47681,44.0,0.0326457583764229
sequence_47684,23.0,sequence_47696,47.0,0.04547532123141901
sequence_47684,23.0,sequence_47680,73.0,0.022544107784597377
sequence_47684,23.0,sequence_47673,65.5,0.02424197555201287
sequence_47684,23.0,sequence_47700,65.0,0.023982477499861012
sequence_47684,23.0,sequence_47689,52.0,0.04651987697743366
sequence_47684,23.0,sequence_47683,75.0,0.0485788110589241
sequence_47684,23.0,sequence_47697,55.5,0.05488210444652523
sequence_47684,23.0,sequence_47678,37.0,0.04358563599332362
sequence_47684,23.0,sequence_47682,53.0,0.045307406064266045
sequence_47684,23.0,sequence_47724,48.0,0.045286648123842005
sequence_47684,23.0,sequence_47806,73.0,0.06143213742148773
sequence_47684,23.0,sequence_47807,42.0,0.06803039836820993
sequence_47684,23.0,sequence_47804,23.0,0.06835680404468615
sequence_47684,23.0,sequence_47800,20.0,0.06781564757668092
sequence_47684,23.0,sequence_47799,24.0,0.06860098354914447
sequence_47684,23.0,sequence_47664,32.0,0.03236236080042193
sequence_47684,23.0,sequence_47666,69.0,0.03019668770073016
sequence_47684,23.0,sequence_47671,36.0,0.03433395647728124
sequence_47684,23.0,sequence_47727,45.0,0.056594102909115554
sequence_47684,23.0,sequence_47756,37.0,0.047432351362039146
sequence_47684,23.0,sequence_47775,23.0,0.06023228668638169
sequence_47684,23.0,sequence_47730,35.0,0.05632173482045531
sequence_47684,23.0,sequence_47758,22.0,0.04763903951255204
sequence_47684,23.0,sequence_47797,27.0,0.06767732988862825
sequence_47684,23.0,sequence_47798,23.0,0.06737036801366934
sequence_47684,23.0,sequence_47751,34.0,0.03671598994523007
sequence_47684,23.0,sequence_47741,102.0,0.03215634452208092
sequence_47684,23.0,sequence_47743,63.0,0.03554719408066512
sequence_47684,23.0,sequence_47752,67.0,0.030451121371229444
sequence_47684,23.0,sequence_47745,83.0,0.043715338194441726
sequence_47684,23.0,sequence_47747,72.0,0.03660657393256956
sequence_47684,23.0,sequence_47748,79.0,0.040859038968342
sequence_47684,23.0,sequence_47749,81.0,0.03796008606683915
sequence_47684,23.0,sequence_47744,69.0,0.0372174514226374
sequence_47684,23.0,sequence_47721,40.0,0.04455737390995442
sequence_47684,23.0,sequence_47759,36.0,0.04828440075286158
sequence_47684,23.0,sequence_47774,21.0,0.06027985030548248
sequence_47684,23.0,sequence_47770,25.0,0.06480943325528098
sequence_47684,23.0,sequence_47713,51.0,0.0290423592413151
sequence_47684,23.0,sequence_47738,55.0,0.032666461544132205
sequence_47684,23.0,sequence_47769,25.0,0.06231122978926098
sequence_47684,23.0,sequence_47702,69.0,0.03512918087358548
sequence_47684,23.0,sequence_47672,76.0,0.033227941652282975
sequence_47684,23.0,sequence_47705,71.0,0.03520473688354597
sequence_47684,23.0,sequence_47694,51.0,0.05188887278468217
sequence_47684,23.0,sequence_47691,40.0,0.04840652240022468
sequence_47684,23.0,sequence_47701,63.0,0.024834898797367687
sequence_47684,23.0,sequence_47706,77.0,0.02883702210762918
sequence_47684,23.0,sequence_47675,57.0,0.031236302235942277
sequence_47684,23.0,sequence_47698,56.0,0.04721497201069937
sequence_47684,23.0,sequence_47688,90.0,0.04642920246321367
sequence_47684,23.0,sequence_47704,98.0,0.049485715788197576
sequence_47684,23.0,sequence_47708,111.0,0.05218938986488593
sequence_47684,23.0,sequence_47709,119.0,0.06169061136552611
sequence_47684,23.0,sequence_47677,103.0,0.05106546829523189
sequence_47684,23.0,sequence_47692,87.5,0.05678187342634353
sequence_47684,23.0,sequence_47703,95.0,0.04674808025576145
sequence_47684,23.0,sequence_47707,79.0,0.04954967626566389
sequence_47684,23.0,sequence_47762,127.0,0.04974241683967871
sequence_47684,23.0,sequence_47765,118.0,0.051014700257567845
sequence_47684,23.0,sequence_47767,105.0,0.049741534935888204
sequence_47684,23.0,sequence_47812,121.0,0.052677389786810566
sequence_47684,23.0,sequence_47761,120.0,0.04995061786064238
sequence_47684,23.0,sequence_47764,118.0,0.05241170025923621
sequence_47684,23.0,sequence_47763,122.0,0.05536398052043581
sequence_47684,23.0,sequence_47699,62.0,0.055351456983619186
sequence_47684,23.0,sequence_47687,92.0,0.058205064342734356
sequence_47684,23.0,sequence_47693,64.0,0.06027017905857563
sequence_47684,23.0,sequence_47690,63.0,0.05889754745832692
sequence_47684,23.0,sequence_47712,49.0,0.06241096469015286
sequence_47684,23.0,sequence_47714,51.0,0.056302940273723075
sequence_47684,23.0,sequence_47725,57.0,0.05545723234459868
sequence_47684,23.0,sequence_47669,32.0,0.051513452435572975
sequence_47684,23.0,sequence_47668,48.0,0.036605373344383865
sequence_47684,23.0,sequence_47670,97.0,0.03967177600682645
sequence_47684,23.0,sequence_47665,50.0,0.041218968243260774
sequence_47684,23.0,sequence_47661,52.0,0.03659956921684918
sequence_47684,23.0,sequence_47667,86.0,0.046863482523086405
sequence_47684,23.0,sequence_47726,120.0,0.059647027508910995
sequence_47684,23.0,sequence_47734,110.0,0.06251675520628387
sequence_47684,23.0,sequence_47811,24.0,0.05159635422011119
sequence_47684,23.0,sequence_47662,28.0,0.043260516357079816
sequence_47684,23.0,sequence_47731,32.0,0.05673285012898313
sequence_47684,23.0,sequence_47733,25.0,0.062123490247617125
sequence_47684,23.0,sequence_47732,30.0,0.06668912359925545
sequence_47684,23.0,sequence_47755,100.0,0.03773939766317673
sequence_47684,23.0,sequence_47746,94.0,0.05065149341360482
sequence_47684,23.0,sequence_47754,70.0,0.03847292683287099
sequence_47684,23.0,sequence_47753,74.0,0.04667992415363621
sequence_47684,23.0,sequence_47740,158.0,0.044127793585583136
sequence_47684,23.0,sequence_47742,108.0,0.05153053648847732
sequence_47684,23.0,sequence_47715,101.0,0.04953264863472541
sequence_47684,23.0,sequence_47718,81.0,0.04599834201381706
sequence_47684,23.0,sequence_47717,66.0,0.05238262054082121
sequence_47684,23.0,sequence_47720,80.0,0.05096772884297255
sequence_47684,23.0,sequence_47716,84.0,0.047005007447734455
sequence_47684,23.0,sequence_47719,66.0,0.05264956535402397
sequence_47684,23.0,sequence_47723,69.0,0.04518515819241405
sequence_47684,23.0,sequence_47722,75.0,0.045637989379431476
sequence_47684,23.0,sequence_47674,38.0,0.03545765804969514
sequence_47684,23.0,sequence_47676,56.0,0.04831505863886227
sequence_47684,23.0,sequence_47711,57.0,0.05402244722786408
sequence_47684,23.0,sequence_47739,35.0,0.051536631156595486
sequence_47684,23.0,sequence_47735,55.0,0.05539333423618614
sequence_47684,23.0,sequence_47793,16.0,0.051714990428843796
sequence_47684,23.0,sequence_47801,4.0,0.05423328742810662
sequence_47684,23.0,sequence_47805,22.0,0.061881955277319003
sequence_47684,23.0,sequence_47802,4.0,0.059524264212551525
sequence_47684,23.0,sequence_47794,18.0,0.0677213822597039
sequence_47684,23.0,sequence_47728,12.0,0.045095592372525896
sequence_47684,23.0,sequence_47808,4.0,0.03681394716678083
sequence_47684,23.0,sequence_47792,12.0,0.051538185283934494
sequence_47684,23.0,sequence_47791,4.0,0.045892815783561546
sequence_47684,23.0,sequence_47788,5.0,0.04960997381083575
sequence_47684,23.0,sequence_47729,34.0,0.05003138879743961
sequence_47684,23.0,sequence_47809,10.0,0.0449922491803948
sequence_47684,23.0,sequence_47737,27.0,0.0423923028543688
sequence_47684,23.0,sequence_47810,5.57,0.02133662874632115
sequence_47684,23.0,sequence_47766,4.19,0.018201044897215544
sequence_47684,23.0,sequence_47736,19.0,0.036047124457032446
sequence_47789,10.0,sequence_47787,5.0,0.04029048572625365
sequence_47789,10.0,sequence_47684,23.0,0.057162903049119515
sequence_47789,10.0,sequence_47790,9.0,0.04343510566428703
sequence_47789,10.0,sequence_47781,12.0,0.04276664316942526
sequence_47789,10.0,sequence_47777,11.0,0.04428645646051835
sequence_47789,10.0,sequence_47779,11.0,0.043922503750480825
sequence_47789,10.0,sequence_47784,21.0,0.044131786436884125
sequence_47789,10.0,sequence_47786,18.0,0.0421710235780126
sequence_47789,10.0,sequence_47782,17.0,0.04338519528295403
sequence_47789,10.0,sequence_47772,12.0,0.042582625402194055
sequence_47789,10.0,sequence_47795,7.0,0.05892561939250072
sequence_47789,10.0,sequence_47776,9.0,0.040569155382130476
sequence_47789,10.0,sequence_47685,24.0,0.06674143689813308
sequence_47789,10.0,sequence_47679,44.0,0.06160166908773993
sequence_47789,10.0,sequence_47695,52.0,0.06842140062171322
sequence_47789,10.0,sequence_47710,43.0,0.07178238447571977
sequence_47789,10.0,sequence_47686,22.0,0.045404446641671564
sequence_47789,10.0,sequence_47778,26.0,0.021360221890661096
sequence_47789,10.0,sequence_47780,23.0,0.02114866144702996
sequence_47789,10.0,sequence_47785,25.0,0.01670172090643709
sequence_47789,10.0,sequence_47803,12.0,0.040723323032241215
sequence_47789,10.0,sequence_47663,36.0,0.06134443812555673
sequence_47789,10.0,sequence_47757,36.0,0.04967684943008422
sequence_47789,10.0,sequence_47783,24.5,0.05611046492444302
sequence_47789,10.0,sequence_47796,20.0,0.056597608315023175
sequence_47789,10.0,sequence_47750,25.0,0.04925878031979428
sequence_47789,10.0,sequence_47760,26.0,0.04387822261566365
sequence_47789,10.0,sequence_47773,19.0,0.016753883563048605
sequence_47789,10.0,sequence_47768,17.0,0.04651605193681214
sequence_47789,10.0,sequence_47771,18.0,0.049612695670815284
sequence_47789,10.0,sequence_47681,44.0,0.06953551924456212
sequence_47789,10.0,sequence_47696,47.0,0.07536154860826758
sequence_47789,10.0,sequence_47680,73.0,0.060357086107644876
sequence_47789,10.0,sequence_47673,65.5,0.06254525999056453
sequence_47789,10.0,sequence_47700,65.0,0.06307937782050597
sequence_47789,10.0,sequence_47689,52.0,0.07029329068677055
sequence_47789,10.0,sequence_47683,75.0,0.05181139046128596
sequence_47789,10.0,sequence_47697,55.5,0.05774918253525584
sequence_47789,10.0,sequence_47678,37.0,0.04752168976683055
sequence_47789,10.0,sequence_47682,53.0,0.04983834694324462
sequence_47789,10.0,sequence_47724,48.0,0.0474101048967505
sequence_47789,10.0,sequence_47806,73.0,0.02403031147119341
sequence_47789,10.0,sequence_47807,42.0,0.04140802211094449
sequence_47789,10.0,sequence_47804,23.0,0.041136606779618994
sequence_47789,10.0,sequence_47800,20.0,0.0407025182576815
sequence_47789,10.0,sequence_47799,24.0,0.041110829543894285
sequence_47789,10.0,sequence_47664,32.0,0.0699143313682394
sequence_47789,10.0,sequence_47666,69.0,0.06427968602033447
sequence_47789,10.0,sequence_47671,36.0,0.06620819496440736
sequence_47789,10.0,sequence_47727,45.0,0.05817935625707879
sequence_47789,10.0,sequence_47756,37.0,0.060557052471983466
sequence_47789,10.0,sequence_47775,23.0,0.05664084150327548
sequence_47789,10.0,sequence_47730,35.0,0.059496565686508435
sequence_47789,10.0,sequence_47758,22.0,0.06121700768131311
sequence_47789,10.0,sequence_47797,27.0,0.07301662167588287
sequence_47789,10.0,sequence_47798,23.0,0.0452875972608567
sequence_47789,10.0,sequence_47751,34.0,0.05999576410768353
sequence_47789,10.0,sequence_47741,102.0,0.05307135589100272
sequence_47789,10.0,sequence_47743,63.0,0.05530854398602938
sequence_47789,10.0,sequence_47752,67.0,0.05223217888975638
sequence_47789,10.0,sequence_47745,83.0,0.05966762885984412
sequence_47789,10.0,sequence_47747,72.0,0.05520764187283544
sequence_47789,10.0,sequence_47748,79.0,0.05601627604487252
sequence_47789,10.0,sequence_47749,81.0,0.05467299561788344
sequence_47789,10.0,sequence_47744,69.0,0.055600232389705836
sequence_47789,10.0,sequence_47721,40.0,0.060298621149241526
sequence_47789,10.0,sequence_47759,36.0,0.027146633107844893
sequence_47789,10.0,sequence_47774,21.0,0.02049073442061178
sequence_47789,10.0,sequence_47770,25.0,0.030769767253606164
sequence_47789,10.0,sequence_47713,51.0,0.07267958704960599
sequence_47789,10.0,sequence_47738,55.0,0.05316206361692657
sequence_47789,10.0,sequence_47769,25.0,0.024432499961595765
sequence_47789,10.0,sequence_47702,69.0,0.07134299245374733
sequence_47789,10.0,sequence_47672,76.0,0.07010674438928324
sequence_47789,10.0,sequence_47705,71.0,0.0713181963382171
sequence_47789,10.0,sequence_47694,51.0,0.07766681621654808
sequence_47789,10.0,sequence_47691,40.0,0.07619950846362572
sequence_47789,10.0,sequence_47701,63.0,0.061958338706597574
sequence_47789,10.0,sequence_47706,77.0,0.0618627048275273
sequence_47789,10.0,sequence_47675,57.0,0.05512295229169679
sequence_47789,10.0,sequence_47698,56.0,0.07794023430045074
sequence_47789,10.0,sequence_47688,90.0,0.0710375289335454
sequence_47789,10.0,sequence_47704,98.0,0.0528919727544252
sequence_47789,10.0,sequence_47708,111.0,0.05504430211994152
sequence_47789,10.0,sequence_47709,119.0,0.06347891188952287
sequence_47789,10.0,sequence_47677,103.0,0.05397240699409785
sequence_47789,10.0,sequence_47692,87.5,0.059918113099355706
sequence_47789,10.0,sequence_47703,95.0,0.05059308755560119
sequence_47789,10.0,sequence_47707,79.0,0.053204939975240936
sequence_47789,10.0,sequence_47762,127.0,0.04621510543430615
sequence_47789,10.0,sequence_47765,118.0,0.05816247532476774
sequence_47789,10.0,sequence_47767,105.0,0.04630702275624259
sequence_47789,10.0,sequence_47812,121.0,0.030325858469872725
sequence_47789,10.0,sequence_47761,120.0,0.050940491556721965
sequence_47789,10.0,sequence_47764,118.0,0.06353699936542527
sequence_47789,10.0,sequence_47763,122.0,0.02664632096947543
sequence_47789,10.0,sequence_47699,62.0,0.059106697320987465
sequence_47789,10.0,sequence_47687,92.0,0.06066494500485621
