id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.011324680852836
sequence_40826,539,sequence_40789,510,0.0003361429408911265
sequence_40826,539,sequence_40794,519,0.00316894052260841
sequence_40826,539,sequence_40806,525,0.0013493192904115991
sequence_40826,539,sequence_40807,528,0.001728847303954506
sequence_40826,539,sequence_40809,528,0.0014502706675610932
sequence_40826,539,sequence_40811,534,0.004790424584914743
sequence_40826,539,sequence_40813,528,7.1870332109647e-05
sequence_40826,539,sequence_40814,510,0.002099375129581138
sequence_40826,539,sequence_40845,495,0.0007403216733936624
sequence_40826,539,sequence_40855,522,0.0017338727660647368
sequence_40826,539,sequence_40857,522,0.0026261224232405622
sequence_40826,539,sequence_40840,528,0.0007773070732054466
sequence_40826,539,sequence_40841,528,0.0013217533812531768
sequence_40826,539,sequence_40842,522,0.0047268763080732246
sequence_40826,539,sequence_40844,519,0.005375628979635949
sequence_40826,539,sequence_40838,531,0.0005023412329792087
sequence_40826,539,sequence_40816,531,0.01693214273347976
sequence_40826,539,sequence_40817,528,0.0017505430695625712
sequence_40826,539,sequence_40818,522,0.027565148405761963
sequence_40826,539,sequence_40827,525,0.0017856910639586498
sequence_40826,539,sequence_40828,519,0.006158055320215294
sequence_40826,539,sequence_40829,528,0.007760548622565588
sequence_40826,539,sequence_40831,525,0.016813962335132215
sequence_40826,539,sequence_40856,498,0.02560329835221964
sequence_40826,539,sequence_40815,498,0.02612085116842522
sequence_40826,539,sequence_40851,477,0.00792651986387738
sequence_40826,539,sequence_40847,486,0.024763589324778845
sequence_40826,539,sequence_40858,495,0.02664359347716605
sequence_40826,539,sequence_40852,474,0.022888021445364393
sequence_40826,539,sequence_40843,495,0.023992625763388897
sequence_40826,539,sequence_40846,483,0.00971204874926701
sequence_40826,539,sequence_40791,454,0.025036655125619256
sequence_40826,539,sequence_40793,456,0.02433126444251532
sequence_40826,539,sequence_40861,464,0.02307220187709269
sequence_40826,539,sequence_40812,464,0.023208173671975807
sequence_40826,539,sequence_40854,465,0.02448194669567516
sequence_40826,539,sequence_40853,463,0.02699085225472786
sequence_40826,539,sequence_40848,461,0.023392160003825935
sequence_40826,539,sequence_40849,464,0.023911107133160914
sequence_40826,539,sequence_40850,462,0.023252527188719063
sequence_40826,539,sequence_40792,517,0.0013753840179799859
