id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.043832271425304964
sequence_40826,539,sequence_40789,510,0.0014785956903674313
sequence_40826,539,sequence_40794,519,0.03131259787188523
sequence_40826,539,sequence_40806,525,0.01445925384185882
sequence_40826,539,sequence_40807,528,0.0009020753906565336
sequence_40826,539,sequence_40809,528,0.04189763196956696
sequence_40826,539,sequence_40811,534,0.028520190268260293
sequence_40826,539,sequence_40813,528,0.011909066295860166
sequence_40826,539,sequence_40814,510,0.010718843828674954
sequence_40826,539,sequence_40845,495,0.0014314552869124518
sequence_40826,539,sequence_40855,522,0.0224507305489503
sequence_40826,539,sequence_40857,522,0.02724027709394097
sequence_40826,539,sequence_40840,528,0.010216246572772227
sequence_40826,539,sequence_40841,528,0.002464186456725379
sequence_40826,539,sequence_40842,522,0.035363616687505095
sequence_40826,539,sequence_40844,519,0.013248139452390863
sequence_40826,539,sequence_40838,531,0.01777038013140206
sequence_40826,539,sequence_40816,531,0.06220188840295916
sequence_40826,539,sequence_40817,528,0.0217566607991949
sequence_40826,539,sequence_40818,522,0.06487074101937126
sequence_40826,539,sequence_40827,525,0.03199593720464643
sequence_40826,539,sequence_40828,519,0.014299587285731084
sequence_40826,539,sequence_40829,528,0.042733614084277845
sequence_40826,539,sequence_40831,525,0.06496892016588743
sequence_40826,539,sequence_40856,498,0.06910552011008568
sequence_40826,539,sequence_40815,498,0.0660789581783749
sequence_40826,539,sequence_40851,477,0.03329414654474781
sequence_40826,539,sequence_40847,486,0.06580225251350914
sequence_40826,539,sequence_40858,495,0.06753039545493772
sequence_40826,539,sequence_40852,474,0.06583109690033787
sequence_40826,539,sequence_40843,495,0.06582762538907387
sequence_40826,539,sequence_40846,483,0.03609317182048953
sequence_40826,539,sequence_40791,454,0.06573654118193116
sequence_40826,539,sequence_40793,456,0.06613930710386984
sequence_40826,539,sequence_40861,464,0.06807942103476515
sequence_40826,539,sequence_40812,464,0.06576230927453477
sequence_40826,539,sequence_40854,465,0.06699325811735356
sequence_40826,539,sequence_40853,463,0.06610986158457574
sequence_40826,539,sequence_40848,461,0.068258703828316
sequence_40826,539,sequence_40849,464,0.06682492256148391
sequence_40826,539,sequence_40850,462,0.06957774533014996
sequence_40826,539,sequence_40792,517,0.015146418512272263
sequence_40826,539,sequence_40790,523,0.0029266254650539875
sequence_40826,539,sequence_40860,535,0.017866288798098744
sequence_40826,539,sequence_40839,538,0.022686062506569127
sequence_40826,539,sequence_40835,535,0.02079133478168981
sequence_40826,539,sequence_40819,532,0.021653004282278107
sequence_40826,539,sequence_40824,523,0.010601363711071754
sequence_40826,539,sequence_40825,532,0.027097205878309792
sequence_40826,539,sequence_40797,558,0.027360656354896158
sequence_40826,539,sequence_40800,558,0.045182186125453536
sequence_40826,539,sequence_40803,549,0.01632166261271349
sequence_40826,539,sequence_40804,561,0.017797127648205527
sequence_40826,539,sequence_40805,564,0.023607556200363145
sequence_40826,539,sequence_40864,549,0.04425358741687734
sequence_40826,539,sequence_40808,543,0.013404543243225743
sequence_40826,539,sequence_40810,549,0.03155288369069904
sequence_40826,539,sequence_40862,546,0.0029915890602489814
sequence_40826,539,sequence_40859,543,0.029656707601328748
sequence_40826,539,sequence_40836,543,0.03680731655786309
sequence_40826,539,sequence_40837,543,0.022269101242270908
sequence_40826,539,sequence_40820,543,0.0028851708183943304
sequence_40826,539,sequence_40821,549,0.014924325056553158
sequence_40826,539,sequence_40822,549,0.030838015401107643
