,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
255,sequence_53082,55.0,sequence_19347,58.9,36.99888913777232,0-1-1-1-0
241,sequence_53082,55.0,sequence_53083,51.0,29.905904213068503,0-1-1-1-0
252,sequence_53082,55.0,sequence_53084,39.0,42.80559847035822,0-1-1-1-0
249,sequence_53082,55.0,sequence_53072,47.0,31.33432746602484,0-1-1-1-0
246,sequence_53082,55.0,sequence_53087,52.0,28.277898283413105,0-1-1-1-0
244,sequence_53082,55.0,sequence_53081,53.0,28.97075900145508,0-1-1-1-0
515,sequence_19402,43.0,sequence_19347,58.9,71.23945563831481,0-1-1-1-0
501,sequence_19402,43.0,sequence_53083,51.0,70.66572837505237,0-1-1-1-0
512,sequence_19402,43.0,sequence_53084,39.0,65.61081166054544,0-1-1-1-0
509,sequence_19402,43.0,sequence_53072,47.0,74.05509345358942,0-1-1-1-0
260,sequence_19402,43.0,sequence_53082,55.0,71.64666590456646,0-1-1-1-0
506,sequence_19402,43.0,sequence_53087,52.0,72.97251410942042,0-1-1-1-0
504,sequence_19402,43.0,sequence_53081,53.0,66.26339386890567,0-1-1-1-0
775,sequence_20054,49.0,sequence_19347,58.9,75.66796775449717,0-1-1-1-0
761,sequence_20054,49.0,sequence_53083,51.0,74.34054945168457,0-1-1-1-0
772,sequence_20054,49.0,sequence_53084,39.0,72.62337463154472,0-1-1-1-0
769,sequence_20054,49.0,sequence_53072,47.0,80.46499041927453,0-1-1-1-0
520,sequence_20054,49.0,sequence_53082,55.0,77.1567967959611,0-1-1-1-0
766,sequence_20054,49.0,sequence_53087,52.0,79.85104384564492,0-1-1-1-0
764,sequence_20054,49.0,sequence_53081,53.0,73.9582452024709,0-1-1-1-0
95,sequence_53082,55.0,sequence_19511,62.4,64.81646846064282,0-1-1-1-31
228,sequence_53082,55.0,sequence_19351,60.9,68.27762853558389,0-1-1-1-31
208,sequence_53082,55.0,sequence_19459,59.2,65.54211272599127,0-1-1-1-31
66,sequence_53082,55.0,sequence_20056,56.9,63.52664443823044,0-1-1-1-31
221,sequence_53082,55.0,sequence_19461,61.2,59.09088397254503,0-1-1-1-31
167,sequence_53082,55.0,sequence_53076,46.3,65.05202998783484,0-1-1-1-31
213,sequence_53082,55.0,sequence_19463,62.7,66.4787106023599,0-1-1-1-31
216,sequence_53082,55.0,sequence_19350,60.1,68.02938881492858,0-1-1-1-31
141,sequence_53082,55.0,sequence_19512,54.4,63.21232142956615,0-1-1-1-31
355,sequence_19402,43.0,sequence_19511,62.4,68.21243297658,0-1-1-1-31
488,sequence_19402,43.0,sequence_19351,60.9,69.1303782768187,0-1-1-1-31
468,sequence_19402,43.0,sequence_19459,59.2,69.63801103541462,0-1-1-1-31
326,sequence_19402,43.0,sequence_20056,56.9,71.1570380020647,0-1-1-1-31
481,sequence_19402,43.0,sequence_19461,61.2,67.85585069646713,0-1-1-1-31
427,sequence_19402,43.0,sequence_53076,46.3,69.72469977960893,0-1-1-1-31
473,sequence_19402,43.0,sequence_19463,62.7,71.20946275252373,0-1-1-1-31
476,sequence_19402,43.0,sequence_19350,60.1,69.08357691727451,0-1-1-1-31
401,sequence_19402,43.0,sequence_19512,54.4,69.76083676160587,0-1-1-1-31
615,sequence_20054,49.0,sequence_19511,62.4,66.1837757786918,0-1-1-1-31
748,sequence_20054,49.0,sequence_19351,60.9,66.72217165094028,0-1-1-1-31
728,sequence_20054,49.0,sequence_19459,59.2,65.23805028481917,0-1-1-1-31
586,sequence_20054,49.0,sequence_20056,56.9,64.39503743969001,0-1-1-1-31
741,sequence_20054,49.0,sequence_19461,61.2,68.52104708262345,0-1-1-1-31
687,sequence_20054,49.0,sequence_53076,46.3,66.68404449669274,0-1-1-1-31
733,sequence_20054,49.0,sequence_19463,62.7,67.72491815738064,0-1-1-1-31
736,sequence_20054,49.0,sequence_19350,60.1,65.11984716448046,0-1-1-1-31
661,sequence_20054,49.0,sequence_19512,54.4,67.78053259381387,0-1-1-1-31
112,sequence_53082,55.0,sequence_19445,45.5,67.84513213324692,0-1-1-1-18
125,sequence_53082,55.0,sequence_19429,50.9,70.23350216242736,0-1-1-1-18
41,sequence_53082,55.0,sequence_19504,50.6,66.48814266908096,0-1-1-1-18
372,sequence_19402,43.0,sequence_19445,45.5,65.09780768287655,0-1-1-1-18
385,sequence_19402,43.0,sequence_19429,50.9,67.20965170523496,0-1-1-1-18
301,sequence_19402,43.0,sequence_19504,50.6,67.06021693924578,0-1-1-1-18
632,sequence_20054,49.0,sequence_19445,45.5,67.199004737185,0-1-1-1-18
645,sequence_20054,49.0,sequence_19429,50.9,65.26876240036478,0-1-1-1-18
561,sequence_20054,49.0,sequence_19504,50.6,68.85704987740694,0-1-1-1-18
96,sequence_53082,55.0,sequence_53065,44.8,67.09690271677368,1-0-0-0-14
33,sequence_53082,55.0,sequence_53064,48.4,74.66226638776088,1-0-0-0-14
147,sequence_53082,55.0,sequence_53063,44.0,66.41991905055129,1-0-0-0-14
356,sequence_19402,43.0,sequence_53065,44.8,53.029540042519216,1-0-0-0-14
293,sequence_19402,43.0,sequence_53064,48.4,55.36930677427846,1-0-0-0-14
407,sequence_19402,43.0,sequence_53063,44.0,55.28759769985601,1-0-0-0-14
616,sequence_20054,49.0,sequence_53065,44.8,64.98036395843918,1-0-0-0-14
553,sequence_20054,49.0,sequence_53064,48.4,64.05328929676789,1-0-0-0-14
667,sequence_20054,49.0,sequence_53063,44.0,63.36415206634201,1-0-0-0-14
153,sequence_53082,55.0,sequence_19426,56.3,73.9748572695057,0-0-0-0-33
218,sequence_53082,55.0,sequence_19471,60.0,72.52984832678055,0-0-0-0-33
413,sequence_19402,43.0,sequence_19426,56.3,61.04192135612621,0-0-0-0-33
478,sequence_19402,43.0,sequence_19471,60.0,58.309370319245176,0-0-0-0-33
673,sequence_20054,49.0,sequence_19426,56.3,46.291981059673255,0-0-0-0-33
738,sequence_20054,49.0,sequence_19471,60.0,49.88157515761342,0-0-0-0-33
235,sequence_53082,55.0,sequence_19517,61.6,71.11279138970067,1-0-0-0-30
199,sequence_53082,55.0,sequence_19470,61.0,70.23444054434796,1-0-0-0-30
223,sequence_53082,55.0,sequence_19472,59.9,71.47022606061343,1-0-0-0-30
212,sequence_53082,55.0,sequence_19480,62.8,70.77929925361886,1-0-0-0-30
231,sequence_53082,55.0,sequence_19482,59.3,68.22646755934804,1-0-0-0-30
201,sequence_53082,55.0,sequence_19366,60.0,72.80280464258269,1-0-0-0-30
214,sequence_53082,55.0,sequence_19464,62.2,69.8262980136627,1-0-0-0-30
181,sequence_53082,55.0,sequence_19502,59.9,68.90071577107686,1-0-0-0-30
215,sequence_53082,55.0,sequence_19359,59.3,75.45044111456897,1-0-0-0-30
219,sequence_53082,55.0,sequence_19475,59.1,68.98052467812973,1-0-0-0-30
207,sequence_53082,55.0,sequence_19473,60.6,71.08189259085813,1-0-0-0-30
192,sequence_53082,55.0,sequence_19499,53.3,70.64375367919595,1-0-0-0-30
230,sequence_53082,55.0,sequence_19352,58.5,75.7086231182337,1-0-0-0-30
