,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.2890986322983886,1-0-2-2-73-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.1735779273840995,1-0-2-2-73-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,0.2740981457141993,1-0-2-2-73-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.2492247571663745,1-0-2-2-217-4
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.1493286641853405,1-0-2-2-217-4
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,0.296197042931013,1-0-2-2-217-4
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.2714184108913714,0-0-2-2-186-6
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.213184144321627,0-0-2-2-186-6
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,0.2636774446750796,0-0-2-2-186-6
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.2494749004481713,1-0-2-2-79-3
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.254624696315945,1-0-2-2-79-3
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,0.2841000995692705,1-0-2-2-79-3
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.2129265716312692,1-0-2-2-60-3
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.2464598034427337,1-0-2-2-60-3
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,0.3111362971832397,1-0-2-2-60-3
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.2753376065681914,1-0-2-2-116-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.1131640646624999,1-0-2-2-116-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,0.2762420254354381,1-0-2-2-116-1
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0506478470648394,1-1-1-1-18-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.2698214986742094,1-1-1-1-18-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,0.2765315830546936,1-1-1-1-18-0
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.2747191384119778,0-2-0-0-234-12
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.2810507637928193,0-2-0-0-234-12
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.1315039701279999,0-2-0-0-234-12
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.2749639447342847,0-2-0-0-225-12
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.2772226884939408,0-2-0-0-225-12
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.1489821775993213,0-2-0-0-225-12
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.1179569107206128,1-1-1-1-64-0
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.2693645813925781,1-1-1-1-64-0
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,0.2891968968106639,1-1-1-1-64-0
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.2317688172080284,1-2-0-0-99-9
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.260063450780426,1-2-0-0-99-9
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.2345511735018637,1-2-0-0-99-9
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.2135211843907817,0-1-1-1-177-13
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,0.272070453255348,0-1-1-1-177-13
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,0.2455546167262185,0-1-1-1-177-13
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.2520101034114995,0-2-0-0-43-15
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.2521630719184422,0-2-0-0-43-15
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,0.2569107430286088,0-2-0-0-43-15
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.2432138505602219,0-2-0-0-128-14
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.2824199140778117,0-2-0-0-128-14
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,0.2413912713798746,0-2-0-0-128-14
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.245089135521519,1-0-2-2-137-11
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.1947717715654012,1-0-2-2-137-11
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,0.3137254182150201,1-0-2-2-137-11
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.2227532411425659,1-0-2-2-49-3
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.2354984699662834,1-0-2-2-49-3
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,0.3123303260795511,1-0-2-2-49-3
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.2601768545835786,0-2-0-0-54-2
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,0.2785983781456967,0-2-0-0-54-2
542,sequence_32130,-5.7157882520247325,sequence_32129,-8.31556501084656,0.1064911700402003,0-2-0-0-54-2
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.2900452044250758,0-2-0-0-162-2
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,0.2852876880149397,0-2-0-0-162-2
590,sequence_32130,-5.7157882520247325,sequence_32159,-6.970724932862983,0.2146722978905952,0-2-0-0-162-2
