id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,5.419538679997235
sequence_47787,5.0,sequence_47789,10.0,1.8292207323972747
sequence_47787,5.0,sequence_47790,9.0,7.183563004411494
sequence_47787,5.0,sequence_47781,12.0,7.088627342854525
sequence_47787,5.0,sequence_47777,11.0,6.962658983307416
sequence_47787,5.0,sequence_47779,11.0,6.973399869934408
sequence_47787,5.0,sequence_47784,21.0,13.703867556098198
sequence_47787,5.0,sequence_47786,18.0,8.1426774068694
sequence_47787,5.0,sequence_47782,17.0,8.355176970661066
sequence_47787,5.0,sequence_47772,12.0,5.703704666852969
sequence_47787,5.0,sequence_47795,7.0,14.481385460496522
sequence_47787,5.0,sequence_47776,9.0,4.953475789301411
sequence_47787,5.0,sequence_47685,24.0,5.645711301392297
sequence_47787,5.0,sequence_47679,44.0,8.186368326422444
sequence_47787,5.0,sequence_47695,52.0,5.381874631105029
sequence_47787,5.0,sequence_47710,43.0,8.092107282360612
sequence_47787,5.0,sequence_47686,22.0,5.4550001774341705
sequence_47787,5.0,sequence_47778,26.0,7.237080656608718
sequence_47787,5.0,sequence_47780,23.0,7.2513339772985805
sequence_47787,5.0,sequence_47785,25.0,6.349154881503848
sequence_47787,5.0,sequence_47803,12.0,3.089211127723785
sequence_47787,5.0,sequence_47663,36.0,15.633457658624021
sequence_47787,5.0,sequence_47757,36.0,14.580751708610775
sequence_47787,5.0,sequence_47783,24.5,18.8528508751478
sequence_47787,5.0,sequence_47796,20.0,13.741362318901704
sequence_47787,5.0,sequence_47750,25.0,8.191914384513176
sequence_47787,5.0,sequence_47760,26.0,10.241541653568891
sequence_47787,5.0,sequence_47773,19.0,5.943596965020961
sequence_47787,5.0,sequence_47768,17.0,7.917252434433368
sequence_47787,5.0,sequence_47771,18.0,6.027510608781005
sequence_47787,5.0,sequence_47681,44.0,8.60512333441838
sequence_47787,5.0,sequence_47696,47.0,5.824226569259521
sequence_47787,5.0,sequence_47680,73.0,8.189906595823308
sequence_47787,5.0,sequence_47673,65.5,9.075197038936242
