id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,0.00937860858750239
sequence_47787,5.0,sequence_47789,10.0,0.012552097039178922
sequence_47787,5.0,sequence_47790,9.0,0.012832036114247769
sequence_47787,5.0,sequence_47781,12.0,0.0005288038082316149
sequence_47787,5.0,sequence_47777,11.0,0.0013434391007401958
sequence_47787,5.0,sequence_47779,11.0,0.0013434391007401958
sequence_47787,5.0,sequence_47784,21.0,0.0025935587460533815
sequence_47787,5.0,sequence_47786,18.0,0.0032434275352418718
sequence_47787,5.0,sequence_47782,17.0,0.0032434275352418718
sequence_47787,5.0,sequence_47772,12.0,0.0006910953804530884
sequence_47787,5.0,sequence_47795,7.0,0.008257843284362631
sequence_47787,5.0,sequence_47776,9.0,0.0005865397193319799
sequence_47787,5.0,sequence_47685,24.0,0.014780242938410626
sequence_47787,5.0,sequence_47679,44.0,0.0106956210164586
sequence_47787,5.0,sequence_47695,52.0,0.016984026374800898
sequence_47787,5.0,sequence_47710,43.0,0.020633270816090787
sequence_47787,5.0,sequence_47686,22.0,0.021992249078250703
sequence_47787,5.0,sequence_47778,26.0,0.013915892390688134
sequence_47787,5.0,sequence_47780,23.0,0.013915892390688134
sequence_47787,5.0,sequence_47785,25.0,0.014735783409950298
sequence_47787,5.0,sequence_47803,12.0,0.02004925849651551
sequence_47787,5.0,sequence_47663,36.0,0.009196892894204667
sequence_47787,5.0,sequence_47757,36.0,0.003300306875585135
sequence_47787,5.0,sequence_47783,24.5,0.009244578819384675
sequence_47787,5.0,sequence_47796,20.0,0.009454603507381587
sequence_47787,5.0,sequence_47750,25.0,0.0013902070243929643
sequence_47787,5.0,sequence_47760,26.0,0.0012939591835400277
sequence_47787,5.0,sequence_47773,19.0,0.013242466531945829
sequence_47787,5.0,sequence_47768,17.0,0.0020443365618435516
sequence_47787,5.0,sequence_47771,18.0,0.004475040287575949
sequence_47787,5.0,sequence_47681,44.0,0.01610641396521917
sequence_47787,5.0,sequence_47696,47.0,0.022349365613665517
sequence_47787,5.0,sequence_47680,73.0,0.010924258669873677
sequence_47787,5.0,sequence_47673,65.5,0.011418994364610469
sequence_47787,5.0,sequence_47700,65.0,0.011315057755755142
sequence_47787,5.0,sequence_47689,52.0,0.019535086655817158
sequence_47787,5.0,sequence_47683,75.0,0.02259516481460655
sequence_47787,5.0,sequence_47697,55.5,0.029524818119254448
sequence_47787,5.0,sequence_47678,37.0,0.0227054703390287
sequence_47787,5.0,sequence_47682,53.0,0.02332929398486805
sequence_47787,5.0,sequence_47724,48.0,0.021773973782030054
sequence_47787,5.0,sequence_47806,73.0,0.01451624029730647
sequence_47787,5.0,sequence_47807,42.0,0.020757808267928723
sequence_47787,5.0,sequence_47804,23.0,0.021877890853706394
sequence_47787,5.0,sequence_47800,20.0,0.02060608232659822
sequence_47787,5.0,sequence_47799,24.0,0.021423470610879458
sequence_47787,5.0,sequence_47664,32.0,0.014573644933365326
sequence_47787,5.0,sequence_47666,69.0,0.009908757784009126
sequence_47787,5.0,sequence_47671,36.0,0.01357219515977981
sequence_47787,5.0,sequence_47727,45.0,0.009936651827241016
sequence_47787,5.0,sequence_47756,37.0,0.009953745010760184
sequence_47787,5.0,sequence_47775,23.0,0.009832783107137755
sequence_47787,5.0,sequence_47730,35.0,0.010147440356799708
sequence_47787,5.0,sequence_47758,22.0,0.010164279424527467
sequence_47787,5.0,sequence_47797,27.0,0.01596941999608914
sequence_47787,5.0,sequence_47798,23.0,0.016284947046569798
sequence_47787,5.0,sequence_47751,34.0,0.006767554692765132
sequence_47787,5.0,sequence_47741,102.0,0.002753243678333517
sequence_47787,5.0,sequence_47743,63.0,0.0020022893307249934
sequence_47787,5.0,sequence_47752,67.0,0.0054632177897834255
sequence_47787,5.0,sequence_47745,83.0,0.003542797471658199
sequence_47787,5.0,sequence_47747,72.0,0.0033787428651236295
sequence_47787,5.0,sequence_47748,79.0,0.004062432125204185
sequence_47787,5.0,sequence_47749,81.0,0.003703386593405966
sequence_47787,5.0,sequence_47744,69.0,0.004172339433701988
sequence_47787,5.0,sequence_47721,40.0,0.02150322794707693
sequence_47787,5.0,sequence_47759,36.0,0.013928195004027422
sequence_47787,5.0,sequence_47774,21.0,0.015096940349777932
sequence_47787,5.0,sequence_47770,25.0,0.016024135236093584
sequence_47787,5.0,sequence_47713,51.0,0.0027431257647764218
sequence_47787,5.0,sequence_47738,55.0,0.0027532436783334058
sequence_47787,5.0,sequence_47769,25.0,0.014616068810719196
sequence_47787,5.0,sequence_47702,69.0,0.016725826021265378
sequence_47787,5.0,sequence_47672,76.0,0.016364680121637942
sequence_47787,5.0,sequence_47705,71.0,0.016109014689904222
sequence_47787,5.0,sequence_47694,51.0,0.026831505455104487
sequence_47787,5.0,sequence_47691,40.0,0.024194771604643006
sequence_47787,5.0,sequence_47701,63.0,0.01154182648214408
sequence_47787,5.0,sequence_47706,77.0,0.01476480277476555
sequence_47787,5.0,sequence_47675,57.0,0.011652542981484215
sequence_47787,5.0,sequence_47698,56.0,0.024194771604643006
sequence_47787,5.0,sequence_47688,90.0,0.02675440794134276
sequence_47787,5.0,sequence_47704,98.0,0.02321225377213587
sequence_47787,5.0,sequence_47708,111.0,0.02637228527663904
sequence_47787,5.0,sequence_47709,119.0,0.03260113102068307
sequence_47787,5.0,sequence_47677,103.0,0.023314360178005034
sequence_47787,5.0,sequence_47692,87.5,0.03134710029209675
sequence_47787,5.0,sequence_47703,95.0,0.0239496070133276
sequence_47787,5.0,sequence_47707,79.0,0.027109589578720117
sequence_47787,5.0,sequence_47762,127.0,0.018193684574915214
sequence_47787,5.0,sequence_47765,118.0,0.01844688123581817
sequence_47787,5.0,sequence_47767,105.0,0.021671377765442035
sequence_47787,5.0,sequence_47812,121.0,0.014534046649184451
sequence_47787,5.0,sequence_47761,120.0,0.020466252016358655
sequence_47787,5.0,sequence_47764,118.0,0.01452009554989464
sequence_47787,5.0,sequence_47763,122.0,0.014610781824641705
sequence_47787,5.0,sequence_47699,62.0,0.03134710029209675
sequence_47787,5.0,sequence_47687,92.0,0.03264274155528779
sequence_47787,5.0,sequence_47693,64.0,0.030137620409771193
sequence_47787,5.0,sequence_47690,63.0,0.03201683137848921
sequence_47787,5.0,sequence_47712,49.0,0.022647178050461347
sequence_47787,5.0,sequence_47714,51.0,0.022576017512015434
sequence_47787,5.0,sequence_47725,57.0,0.02979254628053085
sequence_47787,5.0,sequence_47669,32.0,0.022679290917049677
sequence_47787,5.0,sequence_47668,48.0,0.01585314698413265
sequence_47787,5.0,sequence_47670,97.0,0.018452442639387612
sequence_47787,5.0,sequence_47665,50.0,0.018697205867991507
sequence_47787,5.0,sequence_47661,52.0,0.015281030605435508
sequence_47787,5.0,sequence_47667,86.0,0.016807942132734843
sequence_47787,5.0,sequence_47726,120.0,0.010625000050163202
sequence_47787,5.0,sequence_47734,110.0,0.014017179942798608
sequence_47787,5.0,sequence_47811,24.0,0.009261446944362706
sequence_47787,5.0,sequence_47662,28.0,0.0158843930249718
sequence_47787,5.0,sequence_47731,32.0,0.010203111789975572
sequence_47787,5.0,sequence_47733,25.0,0.01546258269381251
sequence_47787,5.0,sequence_47732,30.0,0.016662957212067786
sequence_47787,5.0,sequence_47755,100.0,0.009959326360645782
sequence_47787,5.0,sequence_47746,94.0,0.008897632895735086
sequence_47787,5.0,sequence_47754,70.0,0.010026572306184978
sequence_47787,5.0,sequence_47753,74.0,0.010134610180540071
sequence_47787,5.0,sequence_47740,158.0,0.008784920487281633
sequence_47787,5.0,sequence_47742,108.0,0.015330654053035908
sequence_47787,5.0,sequence_47715,101.0,0.022854925484308675
sequence_47787,5.0,sequence_47718,81.0,0.023355239472709455
sequence_47787,5.0,sequence_47717,66.0,0.022114810384653794
sequence_47787,5.0,sequence_47720,80.0,0.024107284889772318
sequence_47787,5.0,sequence_47716,84.0,0.024671188223433616
sequence_47787,5.0,sequence_47719,66.0,0.023470459393964194
sequence_47787,5.0,sequence_47723,69.0,0.022992473086010157
sequence_47787,5.0,sequence_47722,75.0,0.023355239472709455
sequence_47787,5.0,sequence_47674,38.0,0.016829056357168692
sequence_47787,5.0,sequence_47676,56.0,0.024052150480483814
sequence_47787,5.0,sequence_47711,57.0,0.015406589641053015
sequence_47787,5.0,sequence_47739,35.0,0.015330654053035908
sequence_47787,5.0,sequence_47735,55.0,0.015323431860863934
sequence_47787,5.0,sequence_47793,16.0,0.0016953535212975712
sequence_47787,5.0,sequence_47801,4.0,0.007569716288745698
sequence_47787,5.0,sequence_47805,22.0,0.009231000784508891
sequence_47787,5.0,sequence_47802,4.0,0.012909609510220244
sequence_47787,5.0,sequence_47794,18.0,0.014542887995682041
sequence_47787,5.0,sequence_47728,12.0,0.0006910953804530884
sequence_47787,5.0,sequence_47808,4.0,2.0285677975961924e-05
sequence_47787,5.0,sequence_47792,12.0,6.728967119651319e-05
sequence_47787,5.0,sequence_47791,4.0,0.0016300407846820963
sequence_47787,5.0,sequence_47788,5.0,0.005376037327712302
sequence_47787,5.0,sequence_47729,34.0,0.0007574575286704022
sequence_47787,5.0,sequence_47809,10.0,8.733335241428719e-05
sequence_47787,5.0,sequence_47737,27.0,0.0007772979379661038
sequence_47787,5.0,sequence_47810,5.57,0.0019203523581997617
sequence_47787,5.0,sequence_47766,4.19,0.008476942524097697
sequence_47787,5.0,sequence_47736,19.0,0.0007111775312137469
sequence_47684,23.0,sequence_47787,5.0,0.00937860858750239
sequence_47684,23.0,sequence_47789,10.0,0.021885810312302634
sequence_47684,23.0,sequence_47790,9.0,0.02216376760900496
sequence_47684,23.0,sequence_47781,12.0,0.009913275448118597
sequence_47684,23.0,sequence_47777,11.0,0.010725782396405759
sequence_47684,23.0,sequence_47779,11.0,0.010725782396405759
sequence_47684,23.0,sequence_47784,21.0,0.011937224522613588
sequence_47684,23.0,sequence_47786,18.0,0.012578897980719539
sequence_47684,23.0,sequence_47782,17.0,0.012578897980719539
