id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.01586016011151037
sequence_40826,539,sequence_40789,510,0.00028142632116212596
sequence_40826,539,sequence_40794,519,0.0025408937836531864
sequence_40826,539,sequence_40806,525,0.0024484733456455743
sequence_40826,539,sequence_40807,528,7.169169530574226e-05
sequence_40826,539,sequence_40809,528,0.0005005968598703614
sequence_40826,539,sequence_40811,534,0.001969433498839823
sequence_40826,539,sequence_40813,528,4.63784039875792e-05
sequence_40826,539,sequence_40814,510,0.006155321478867881
sequence_40826,539,sequence_40845,495,0.00333271079941333
sequence_40826,539,sequence_40855,522,0.00024618148829180786
sequence_40826,539,sequence_40857,522,0.0035323374092250948
sequence_40826,539,sequence_40840,528,0.000723318885076818
sequence_40826,539,sequence_40841,528,0.00040320835024221235
sequence_40826,539,sequence_40842,522,0.0024116336338984024
sequence_40826,539,sequence_40844,519,0.010228059719281535
sequence_40826,539,sequence_40838,531,0.0008324148348748395
sequence_40826,539,sequence_40816,531,0.015592528000821781
sequence_40826,539,sequence_40817,528,0.00024715524295282343
sequence_40826,539,sequence_40818,522,0.02239026768070751
sequence_40826,539,sequence_40827,525,0.0009357382265414715
sequence_40826,539,sequence_40828,519,0.0033767270496499746
sequence_40826,539,sequence_40829,528,0.011874003951829915
sequence_40826,539,sequence_40831,525,0.01552573133477353
sequence_40826,539,sequence_40856,498,0.026150592752890334
sequence_40826,539,sequence_40815,498,0.03216917958605148
sequence_40826,539,sequence_40851,477,0.01456005312248243
sequence_40826,539,sequence_40847,486,0.029375343683426536
sequence_40826,539,sequence_40858,495,0.02957373181664691
sequence_40826,539,sequence_40852,474,0.02906462294289025
sequence_40826,539,sequence_40843,495,0.025965338022313933
sequence_40826,539,sequence_40846,483,0.014834450690113354
sequence_40826,539,sequence_40791,454,0.03478093718532582
sequence_40826,539,sequence_40793,456,0.03584125562664753
sequence_40826,539,sequence_40861,464,0.029480080609539328
sequence_40826,539,sequence_40812,464,0.03309802832349518
sequence_40826,539,sequence_40854,465,0.029245962085199806
sequence_40826,539,sequence_40853,463,0.035684645435673734
sequence_40826,539,sequence_40848,461,0.029712315284098456
sequence_40826,539,sequence_40849,464,0.03026794797758825
sequence_40826,539,sequence_40850,462,0.029066620032081714
sequence_40826,539,sequence_40792,517,0.00663349575293104
sequence_40826,539,sequence_40790,523,0.005566874911697162
sequence_40826,539,sequence_40860,535,0.00042740859264400743
sequence_40826,539,sequence_40839,538,0.00024618148829180786
sequence_40826,539,sequence_40835,535,0.006717644609601892
sequence_40826,539,sequence_40819,532,0.0007198991603274418
sequence_40826,539,sequence_40824,523,0.0012938859253575075
sequence_40826,539,sequence_40825,532,8.733865725085721e-07
sequence_40826,539,sequence_40797,558,0.0017114321918570985
sequence_40826,539,sequence_40800,558,0.00019354243051805664
sequence_40826,539,sequence_40803,549,0.0013618746337888954
sequence_40826,539,sequence_40804,561,0.00042768674450688327
sequence_40826,539,sequence_40805,564,0.0007145005794693127
sequence_40826,539,sequence_40864,549,0.0005009113312853808
sequence_40826,539,sequence_40808,543,2.610794225998969e-05
sequence_40826,539,sequence_40810,549,0.0022096617514848482
sequence_40826,539,sequence_40862,546,0.005509603848713018
sequence_40826,539,sequence_40859,543,0.010211353732734074
sequence_40826,539,sequence_40836,543,0.002031975791643048
sequence_40826,539,sequence_40837,543,0.009727722528954152
sequence_40826,539,sequence_40820,543,0.005566874911697162
sequence_40826,539,sequence_40821,549,0.00663349575293104
sequence_40826,539,sequence_40822,549,0.005299038205420437
sequence_40826,539,sequence_40823,546,0.002343135030516974
sequence_40826,539,sequence_40834,546,0.005576401177013968
sequence_40826,539,sequence_40832,555,0.001131474103836183
sequence_40826,539,sequence_40833,549,0.00019342133983901721
sequence_40826,539,sequence_40830,558,0.001980490173985716
sequence_40826,539,sequence_40798,579,0.003696911701922989
sequence_40826,539,sequence_40865,580,0.0024825513199793203
sequence_40826,539,sequence_40863,566,0.007137465718774272
sequence_40826,539,sequence_40801,561,0.0021743169824763875
sequence_40826,539,sequence_40802,560,0.005705460648729677
sequence_40826,539,sequence_40796,567,0.010353484000060864
sequence_40826,539,sequence_40795,562,0.008353410035561115
sequence_40826,539,sequence_40866,620,0.004830404916485342
sequence_40826,539,sequence_40799,597,0.005734623370332037
sequence_40826,539,sequence_40788,510,0.003981425850599685
sequence_40826,539,sequence_40867,622,0.006867164381137214
sequence_40787,510,sequence_40826,539,0.01586016011151037
sequence_40787,510,sequence_40789,510,0.0119288227018719
sequence_40787,510,sequence_40794,519,0.005722936056011707
sequence_40787,510,sequence_40806,525,0.01826230240628557
sequence_40787,510,sequence_40807,528,0.015931998522423663
sequence_40787,510,sequence_40809,528,0.016356209348244777
sequence_40787,510,sequence_40811,534,0.017783396423463715
sequence_40787,510,sequence_40813,528,0.01590810002494536
sequence_40787,510,sequence_40814,510,0.02207546868325061
sequence_40787,510,sequence_40845,495,0.019256069817903176
sequence_40787,510,sequence_40855,522,0.0160708701611737
sequence_40787,510,sequence_40857,522,0.019455949633653602
sequence_40787,510,sequence_40840,528,0.016600718374512158
sequence_40787,510,sequence_40841,528,0.016278411694675365
sequence_40787,510,sequence_40842,522,0.01818114130769455
sequence_40787,510,sequence_40844,519,0.026033709735044264
sequence_40787,510,sequence_40838,531,0.01673741056355127
sequence_40787,510,sequence_40816,531,0.0315277716052732
sequence_40787,510,sequence_40817,528,0.016144140230467396
sequence_40787,510,sequence_40818,522,0.03828096961740535
sequence_40787,510,sequence_40827,525,0.016840974328939273
sequence_40787,510,sequence_40828,519,0.019297082715599934
sequence_40787,510,sequence_40829,528,0.027758693409646762
sequence_40787,510,sequence_40831,525,0.03138281968668899
sequence_40787,510,sequence_40856,498,0.041954584220067925
sequence_40787,510,sequence_40815,498,0.048067792817554245
sequence_40787,510,sequence_40851,477,0.03047324422744102
sequence_40787,510,sequence_40847,486,0.045277105057306866
sequence_40787,510,sequence_40858,495,0.04547574631268769
sequence_40787,510,sequence_40852,474,0.04492978367204037
sequence_40787,510,sequence_40843,495,0.04180446295270479
sequence_40787,510,sequence_40846,483,0.03078464633061473
sequence_40787,510,sequence_40791,454,0.03193035412706968
sequence_40787,510,sequence_40793,456,0.031272873636957854
sequence_40787,510,sequence_40861,464,0.04534035259456848
sequence_40787,510,sequence_40812,464,0.04891946774524325
sequence_40787,510,sequence_40854,465,0.04507586900400762
sequence_40787,510,sequence_40853,463,0.05152338700557779
sequence_40787,510,sequence_40848,461,0.045540089849966936
sequence_40787,510,sequence_40849,464,0.046087856884930556
sequence_40787,510,sequence_40850,462,0.04493241316856944
sequence_40787,510,sequence_40792,517,0.0019896424734318074
sequence_40787,510,sequence_40790,523,0.002646759818972777
sequence_40787,510,sequence_40860,535,0.016282647240373094
sequence_40787,510,sequence_40839,538,0.0160708701611737
sequence_40787,510,sequence_40835,535,0.02255118177646176
sequence_40787,510,sequence_40819,532,0.01654243951813006
sequence_40787,510,sequence_40824,523,0.017108509072540357
sequence_40787,510,sequence_40825,532,0.015861669788913457
sequence_40787,510,sequence_40797,558,0.017571810032155244
sequence_40787,510,sequence_40800,558,0.016059837638548347
sequence_40787,510,sequence_40803,549,0.017176025424699648
sequence_40787,510,sequence_40804,561,0.01629474598828551
sequence_40787,510,sequence_40805,564,0.01654564515735424
sequence_40787,510,sequence_40864,549,0.01636793397741887
sequence_40787,510,sequence_40808,543,0.015885079266492963
sequence_40787,510,sequence_40810,549,0.018030555123165093
sequence_40787,510,sequence_40862,546,0.0212890406833125
sequence_40787,510,sequence_40859,543,0.026020706472771882
sequence_40787,510,sequence_40836,543,0.01790391485214038
sequence_40787,510,sequence_40837,543,0.02552969959379936
sequence_40787,510,sequence_40820,543,0.021534765422191016
sequence_40787,510,sequence_40821,549,0.02260236883945832
sequence_40787,510,sequence_40822,549,0.021125728812561917
sequence_40787,510,sequence_40823,546,0.01830540798438074
