,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
255,sequence_53082,55.0,sequence_19347,58.9,0.0585929159546539,0-1-1-1-226-33
515,sequence_19402,43.0,sequence_19347,58.9,0.6456893192334526,0-1-1-1-226-33
775,sequence_20054,49.0,sequence_19347,58.9,0.7260787258111405,0-1-1-1-226-33
95,sequence_53082,55.0,sequence_19511,62.4,0.2184118354503778,0-1-1-1-61-28
355,sequence_19402,43.0,sequence_19511,62.4,0.6734671512926651,0-1-1-1-61-28
615,sequence_20054,49.0,sequence_19511,62.4,0.7001906387752779,0-1-1-1-61-28
112,sequence_53082,55.0,sequence_19445,45.5,0.3406372585417407,1-1-1-1-128-6
372,sequence_19402,43.0,sequence_19445,45.5,0.6642845161755242,1-1-1-1-128-6
632,sequence_20054,49.0,sequence_19445,45.5,0.5917005780010034,1-1-1-1-128-6
228,sequence_53082,55.0,sequence_19351,60.9,0.2758192434727309,1-1-1-1-222-28
488,sequence_19402,43.0,sequence_19351,60.9,0.6317433613774204,1-1-1-1-222-28
748,sequence_20054,49.0,sequence_19351,60.9,0.7113499793515135,1-1-1-1-222-28
96,sequence_53082,55.0,sequence_53065,44.8,0.5806905213739619,2-0-0-0-251-23
356,sequence_19402,43.0,sequence_53065,44.8,0.1863069562248797,2-0-0-0-251-23
616,sequence_20054,49.0,sequence_53065,44.8,0.3759284276384228,2-0-0-0-251-23
153,sequence_53082,55.0,sequence_19426,56.3,0.6481021410109805,0-0-0-0-147-29
413,sequence_19402,43.0,sequence_19426,56.3,0.2989533897867822,0-0-0-0-147-29
673,sequence_20054,49.0,sequence_19426,56.3,0.1592704036974411,0-0-0-0-147-29
235,sequence_53082,55.0,sequence_19517,61.6,0.6221569307378045,2-0-0-0-54-30
495,sequence_19402,43.0,sequence_19517,61.6,0.2610547844824706,2-0-0-0-54-30
755,sequence_20054,49.0,sequence_19517,61.6,0.2849748715826854,2-0-0-0-54-30
70,sequence_53082,55.0,sequence_19410,49.9,0.6178985602619202,1-0-0-0-165-8
330,sequence_19402,43.0,sequence_19410,49.9,0.1877035861327823,1-0-0-0-165-8
590,sequence_20054,49.0,sequence_19410,49.9,0.2885101621131059,1-0-0-0-165-8
21,sequence_53082,55.0,sequence_19447,51.0,0.6165101300978097,2-0-0-0-125-18
281,sequence_19402,43.0,sequence_19447,51.0,0.2723895382777606,2-0-0-0-125-18
541,sequence_20054,49.0,sequence_19447,51.0,0.2008578971766257,2-0-0-0-125-18
57,sequence_53082,55.0,sequence_20040,47.2,0.7199894681742626,2-0-0-0-36-14
317,sequence_19402,43.0,sequence_20040,47.2,0.2986297384957718,2-0-0-0-36-14
577,sequence_20054,49.0,sequence_20040,47.2,0.0849904020264256,2-0-0-0-36-14
67,sequence_53082,55.0,sequence_19526,49.3,0.6675030982161755,2-0-0-0-45-9
327,sequence_19402,43.0,sequence_19526,49.3,0.2088301108893003,2-0-0-0-45-9
587,sequence_20054,49.0,sequence_19526,49.3,0.2638067596188532,2-0-0-0-45-9
158,sequence_53082,55.0,sequence_19437,46.7,0.7067186948199975,2-0-0-0-138-11
418,sequence_19402,43.0,sequence_19437,46.7,0.210076715628508,2-0-0-0-138-11
678,sequence_20054,49.0,sequence_19437,46.7,0.1734412900945541,2-0-0-0-138-11
152,sequence_53082,55.0,sequence_19529,48.8,0.6514404939346166,2-0-0-0-43-21
412,sequence_19402,43.0,sequence_19529,48.8,0.1850991653956502,2-0-0-0-43-21
672,sequence_20054,49.0,sequence_19529,48.8,0.2801154582476133,2-0-0-0-43-21
199,sequence_53082,55.0,sequence_19470,61.0,0.6168042625034498,0-0-0-0-102-31
459,sequence_19402,43.0,sequence_19470,61.0,0.2729590499643267,0-0-0-0-102-31
719,sequence_20054,49.0,sequence_19470,61.0,0.2599242519705137,0-0-0-0-102-31
223,sequence_53082,55.0,sequence_19472,59.9,0.6272330342270038,2-0-0-0-94-27
483,sequence_19402,43.0,sequence_19472,59.9,0.2005454721787984,2-0-0-0-94-27
743,sequence_20054,49.0,sequence_19472,59.9,0.2684561785791195,2-0-0-0-94-27
113,sequence_53082,55.0,sequence_19403,50.9,0.2514099181107906,1-1-1-1-170-34
373,sequence_19402,43.0,sequence_19403,50.9,0.6253585614850424,1-1-1-1-170-34
633,sequence_20054,49.0,sequence_19403,50.9,0.735331619769787,1-1-1-1-170-34
85,sequence_53082,55.0,sequence_20062,57.9,0.6227879515824097,2-0-0-0-13-13
345,sequence_19402,43.0,sequence_20062,57.9,0.3040044776435384,2-0-0-0-13-13
605,sequence_20054,49.0,sequence_20062,57.9,0.1662696227353776,2-0-0-0-13-13
125,sequence_53082,55.0,sequence_19429,50.9,0.3384829557894732,1-1-1-1-144-6
385,sequence_19402,43.0,sequence_19429,50.9,0.6845415200538325,1-1-1-1-144-6
645,sequence_20054,49.0,sequence_19429,50.9,0.5730122168023175,1-1-1-1-144-6
171,sequence_53082,55.0,sequence_19524,46.4,0.6578073919292611,2-0-0-0-48-2
431,sequence_19402,43.0,sequence_19524,46.4,0.2090105350868052,2-0-0-0-48-2
691,sequence_20054,49.0,sequence_19524,46.4,0.203215360554169,2-0-0-0-48-2
208,sequence_53082,55.0,sequence_19459,59.2,0.2347734970830713,0-1-1-1-113-28
468,sequence_19402,43.0,sequence_19459,59.2,0.6746657675841621,0-1-1-1-113-28
728,sequence_20054,49.0,sequence_19459,59.2,0.6844377617979223,0-1-1-1-113-28
227,sequence_53082,55.0,sequence_19478,60.1,0.6363493515123302,0-0-0-0-100-27
487,sequence_19402,43.0,sequence_19478,60.1,0.2921184031031987,0-0-0-0-100-27
747,sequence_20054,49.0,sequence_19478,60.1,0.2525880855770197,0-0-0-0-100-27
131,sequence_53082,55.0,sequence_19467,64.4,0.6054937169651732,0-0-0-0-107-29
391,sequence_19402,43.0,sequence_19467,64.4,0.3183344528884561,0-0-0-0-107-29
651,sequence_20054,49.0,sequence_19467,64.4,0.2118356304973307,0-0-0-0-107-29
100,sequence_53082,55.0,sequence_20057,51.9,0.5986186851472549,2-0-0-0-19-19
360,sequence_19402,43.0,sequence_20057,51.9,0.2710275411246662,2-0-0-0-19-19
620,sequence_20054,49.0,sequence_20057,51.9,0.1957146482260977,2-0-0-0-19-19
59,sequence_53082,55.0,sequence_19432,51.0,0.7171526096665463,2-0-0-0-140-15
319,sequence_19402,43.0,sequence_19432,51.0,0.2972308315287082,2-0-0-0-140-15
579,sequence_20054,49.0,sequence_19432,51.0,0.08731057963905,2-0-0-0-140-15
16,sequence_53082,55.0,sequence_53062,49.1,0.2095587390676186,1-1-1-1-254-34
276,sequence_19402,43.0,sequence_53062,49.1,0.6600874899949323,1-1-1-1-254-34
536,sequence_20054,49.0,sequence_53062,49.1,0.7317156112562693,1-1-1-1-254-34
220,sequence_53082,55.0,sequence_19353,64.3,0.6671188403288126,2-0-0-0-220-26
480,sequence_19402,43.0,sequence_19353,64.3,0.2657717792067967,2-0-0-0-220-26
740,sequence_20054,49.0,sequence_19353,64.3,0.1947673434408016,2-0-0-0-220-26
89,sequence_53082,55.0,sequence_19422,46.6,0.6927590420794079,2-0-0-0-152-21
349,sequence_19402,43.0,sequence_19422,46.6,0.1450995671297634,2-0-0-0-152-21
609,sequence_20054,49.0,sequence_19422,46.6,0.3057602391847825,2-0-0-0-152-21
82,sequence_53082,55.0,sequence_19378,52.4,0.7174143579835542,2-0-0-0-197-11
342,sequence_19402,43.0,sequence_19378,52.4,0.1509750886529227,2-0-0-0-197-11
602,sequence_20054,49.0,sequence_19378,52.4,0.2346531958065341,2-0-0-0-197-11
189,sequence_53082,55.0,sequence_19452,44.2,0.6893356639721301,2-0-0-0-120-24
449,sequence_19402,43.0,sequence_19452,44.2,0.325467186092546,2-0-0-0-120-24
709,sequence_20054,49.0,sequence_19452,44.2,0.1853200941987496,2-0-0-0-120-24
19,sequence_53082,55.0,sequence_19417,47.9,0.6992720157422525,2-0-0-0-155-2
279,sequence_19402,43.0,sequence_19417,47.9,0.1689170140847222,2-0-0-0-155-2
539,sequence_20054,49.0,sequence_19417,47.9,0.2288017255868285,2-0-0-0-155-2
48,sequence_53082,55.0,sequence_19497,54.9,0.6186453225660333,0-0-0-0-76-31
