id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,0.008634628392832133
sequence_47787,5.0,sequence_47789,10.0,0.023493543801130112
sequence_47787,5.0,sequence_47790,9.0,0.013356415024472046
sequence_47787,5.0,sequence_47781,12.0,0.0035609168362527033
sequence_47787,5.0,sequence_47777,11.0,0.002034345000373472
sequence_47787,5.0,sequence_47779,11.0,0.002034345000373472
sequence_47787,5.0,sequence_47784,21.0,0.007010597350846526
sequence_47787,5.0,sequence_47786,18.0,0.007232860554426623
sequence_47787,5.0,sequence_47782,17.0,0.007232860554426623
sequence_47787,5.0,sequence_47772,12.0,0.003721354962658241
sequence_47787,5.0,sequence_47795,7.0,0.00830946127694454
sequence_47787,5.0,sequence_47776,9.0,9.90828545588407e-06
sequence_47787,5.0,sequence_47685,24.0,0.015942076192904442
sequence_47787,5.0,sequence_47679,44.0,0.010667512900127463
sequence_47787,5.0,sequence_47695,52.0,0.014642884775629472
sequence_47787,5.0,sequence_47710,43.0,0.014903093255438149
sequence_47787,5.0,sequence_47686,22.0,0.03212855538779935
sequence_47787,5.0,sequence_47778,26.0,0.025502581839458416
sequence_47787,5.0,sequence_47780,23.0,0.025502581839458416
sequence_47787,5.0,sequence_47785,25.0,0.028692360024663355
sequence_47787,5.0,sequence_47803,12.0,0.029491404846852975
sequence_47787,5.0,sequence_47663,36.0,0.016323092502395387
sequence_47787,5.0,sequence_47757,36.0,0.010850545486249863
sequence_47787,5.0,sequence_47783,24.5,0.014828814879375485
sequence_47787,5.0,sequence_47796,20.0,0.014784550289220322
sequence_47787,5.0,sequence_47750,25.0,0.00756453635206189
sequence_47787,5.0,sequence_47760,26.0,0.003914558171148275
sequence_47787,5.0,sequence_47773,19.0,0.027252339480675736
sequence_47787,5.0,sequence_47768,17.0,0.0057586021282040045
sequence_47787,5.0,sequence_47771,18.0,0.007502794468545515
sequence_47787,5.0,sequence_47681,44.0,0.01797105530116394
sequence_47787,5.0,sequence_47696,47.0,0.021959893658933916
sequence_47787,5.0,sequence_47680,73.0,0.010696856610765804
sequence_47787,5.0,sequence_47673,65.5,0.01441110156378822
sequence_47787,5.0,sequence_47700,65.0,0.01475264531608711
sequence_47787,5.0,sequence_47689,52.0,0.02166332794158987
sequence_47787,5.0,sequence_47683,75.0,0.03433874729257991
sequence_47787,5.0,sequence_47697,55.5,0.03814339067228312
sequence_47787,5.0,sequence_47678,37.0,0.03590666369484363
sequence_47787,5.0,sequence_47682,53.0,0.03413608451500527
sequence_47787,5.0,sequence_47724,48.0,0.03525631817065755
sequence_47787,5.0,sequence_47806,73.0,0.029512482882108393
sequence_47787,5.0,sequence_47807,42.0,0.0372486136448088
sequence_47787,5.0,sequence_47804,23.0,0.03604587537673498
sequence_47787,5.0,sequence_47800,20.0,0.03307671616139651
sequence_47787,5.0,sequence_47799,24.0,0.031499983584481805
sequence_47787,5.0,sequence_47664,32.0,0.023624090201053494
sequence_47787,5.0,sequence_47666,69.0,0.024144985338606983
sequence_47787,5.0,sequence_47671,36.0,0.0203326273104375
sequence_47787,5.0,sequence_47727,45.0,0.018578060074246783
sequence_47787,5.0,sequence_47756,37.0,0.018678281156607524
sequence_47787,5.0,sequence_47775,23.0,0.014834072147253519
sequence_47787,5.0,sequence_47730,35.0,0.018534184846257795
sequence_47787,5.0,sequence_47758,22.0,0.018634663792962747
sequence_47787,5.0,sequence_47797,27.0,0.022593835425293363
sequence_47787,5.0,sequence_47798,23.0,0.022564707573987652
sequence_47787,5.0,sequence_47751,34.0,0.014884144341332228
sequence_47787,5.0,sequence_47741,102.0,0.009602574559032129
sequence_47787,5.0,sequence_47743,63.0,0.009823331250606082
sequence_47787,5.0,sequence_47752,67.0,0.012504474512394448
sequence_47787,5.0,sequence_47745,83.0,0.019982765302287486
sequence_47787,5.0,sequence_47747,72.0,0.008392640227380954
sequence_47787,5.0,sequence_47748,79.0,0.013266299762805911
sequence_47787,5.0,sequence_47749,81.0,0.011471750986697615
sequence_47787,5.0,sequence_47744,69.0,0.008160926240514232
sequence_47787,5.0,sequence_47721,40.0,0.036979205275076255
sequence_47787,5.0,sequence_47759,36.0,0.03102233232391216
sequence_47787,5.0,sequence_47774,21.0,0.03381293591582191
sequence_47787,5.0,sequence_47770,25.0,0.02778410728365366
sequence_47787,5.0,sequence_47713,51.0,0.01204510384520363
sequence_47787,5.0,sequence_47738,55.0,0.009602574559032129
sequence_47787,5.0,sequence_47769,25.0,0.029264146680312186
sequence_47787,5.0,sequence_47702,69.0,0.022038682652052
sequence_47787,5.0,sequence_47672,76.0,0.02132612904677178
sequence_47787,5.0,sequence_47705,71.0,0.022035827237492422
sequence_47787,5.0,sequence_47694,51.0,0.032385661842573854
sequence_47787,5.0,sequence_47691,40.0,0.028559445140478035
sequence_47787,5.0,sequence_47701,63.0,0.014778291706260105
sequence_47787,5.0,sequence_47706,77.0,0.011424973817827366
sequence_47787,5.0,sequence_47675,57.0,0.014439223342018637
sequence_47787,5.0,sequence_47698,56.0,0.028559445140478035
sequence_47787,5.0,sequence_47688,90.0,0.038052789490650385
sequence_47787,5.0,sequence_47704,98.0,0.03833176320387943
sequence_47787,5.0,sequence_47708,111.0,0.03501282229114222
sequence_47787,5.0,sequence_47709,119.0,0.042763652402912466
sequence_47787,5.0,sequence_47677,103.0,0.038118950483185254
sequence_47787,5.0,sequence_47692,87.5,0.04470379835922911
sequence_47787,5.0,sequence_47703,95.0,0.03813310937104342
sequence_47787,5.0,sequence_47707,79.0,0.03481185175573842
sequence_47787,5.0,sequence_47762,127.0,0.029811421250509063
sequence_47787,5.0,sequence_47765,118.0,0.035903642958567517
sequence_47787,5.0,sequence_47767,105.0,0.035472693198971395
sequence_47787,5.0,sequence_47812,121.0,0.029596727297838132
sequence_47787,5.0,sequence_47761,120.0,0.03501718077279936
sequence_47787,5.0,sequence_47764,118.0,0.03186307274545386
sequence_47787,5.0,sequence_47763,122.0,0.02969749233144825
sequence_47787,5.0,sequence_47699,62.0,0.04470379835922911
sequence_47787,5.0,sequence_47687,92.0,0.04533000133045384
sequence_47787,5.0,sequence_47693,64.0,0.04035068017641974
sequence_47787,5.0,sequence_47690,63.0,0.045113674351568545
sequence_47787,5.0,sequence_47712,49.0,0.040010935922392576
sequence_47787,5.0,sequence_47714,51.0,0.04216732767381304
sequence_47787,5.0,sequence_47725,57.0,0.04581939868439422
sequence_47787,5.0,sequence_47669,32.0,0.033344742574413444
sequence_47787,5.0,sequence_47668,48.0,0.031099846376678286
sequence_47787,5.0,sequence_47670,97.0,0.028093626589960174
sequence_47787,5.0,sequence_47665,50.0,0.031763585648425297
sequence_47787,5.0,sequence_47661,52.0,0.027392346278164226
sequence_47787,5.0,sequence_47667,86.0,0.03193112331443493
sequence_47787,5.0,sequence_47726,120.0,0.02233820649577478
sequence_47787,5.0,sequence_47734,110.0,0.02675232541783379
sequence_47787,5.0,sequence_47811,24.0,0.014930269731055934
sequence_47787,5.0,sequence_47662,28.0,0.024150415790715307
sequence_47787,5.0,sequence_47731,32.0,0.01853898551465949
sequence_47787,5.0,sequence_47733,25.0,0.025845201366670123
sequence_47787,5.0,sequence_47732,30.0,0.026358488767135757
sequence_47787,5.0,sequence_47755,100.0,0.024499563502262456
sequence_47787,5.0,sequence_47746,94.0,0.027249620560174548
sequence_47787,5.0,sequence_47754,70.0,0.020037120826159494
sequence_47787,5.0,sequence_47753,74.0,0.031588289465989794
sequence_47787,5.0,sequence_47740,158.0,0.015257322769350545
sequence_47787,5.0,sequence_47742,108.0,0.03312346175835479
sequence_47787,5.0,sequence_47715,101.0,0.03898722770754692
sequence_47787,5.0,sequence_47718,81.0,0.04354088205857276
sequence_47787,5.0,sequence_47717,66.0,0.03918818211836894
