id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,2.0
sequence_47787,5.0,sequence_47789,10.0,2.0
sequence_47787,5.0,sequence_47790,9.0,2.0
sequence_47787,5.0,sequence_47781,12.0,2.0
sequence_47787,5.0,sequence_47777,11.0,1.2248886022944372
sequence_47787,5.0,sequence_47779,11.0,1.2248886022944372
sequence_47787,5.0,sequence_47784,21.0,2.0
sequence_47787,5.0,sequence_47786,18.0,2.0
sequence_47787,5.0,sequence_47782,17.0,2.0
sequence_47787,5.0,sequence_47772,12.0,1.0
sequence_47787,5.0,sequence_47795,7.0,1.0
sequence_47787,5.0,sequence_47776,9.0,0.03288073771100353
sequence_47787,5.0,sequence_47685,24.0,3.0
sequence_47787,5.0,sequence_47679,44.0,3.2248886022944374
sequence_47787,5.0,sequence_47695,52.0,3.0
sequence_47787,5.0,sequence_47710,43.0,3.3604213545384676
sequence_47787,5.0,sequence_47686,22.0,4.0
sequence_47787,5.0,sequence_47778,26.0,3.2248886022944374
sequence_47787,5.0,sequence_47780,23.0,3.2248886022944374
sequence_47787,5.0,sequence_47785,25.0,4.0
sequence_47787,5.0,sequence_47803,12.0,3.0
sequence_47787,5.0,sequence_47663,36.0,4.0
sequence_47787,5.0,sequence_47757,36.0,3.146449069740954
sequence_47787,5.0,sequence_47783,24.5,3.030585405755754
sequence_47787,5.0,sequence_47796,20.0,3.0
sequence_47787,5.0,sequence_47750,25.0,2.146449069740954
sequence_47787,5.0,sequence_47760,26.0,1.2129225015145497
sequence_47787,5.0,sequence_47773,19.0,3.0
sequence_47787,5.0,sequence_47768,17.0,2.2248886022944374
sequence_47787,5.0,sequence_47771,18.0,2.2537287830399304
sequence_47787,5.0,sequence_47681,44.0,4.2248886022944365
sequence_47787,5.0,sequence_47696,47.0,4.0
sequence_47787,5.0,sequence_47680,73.0,3.2882909838434795
sequence_47787,5.0,sequence_47673,65.5,4.224888602294437
sequence_47787,5.0,sequence_47700,65.0,4.25776934000544
sequence_47787,5.0,sequence_47689,52.0,5.0
sequence_47787,5.0,sequence_47683,75.0,5.284238181417071
sequence_47787,5.0,sequence_47697,55.5,5.0
sequence_47787,5.0,sequence_47678,37.0,5.0
sequence_47787,5.0,sequence_47682,53.0,5.224888602294437
sequence_47787,5.0,sequence_47724,48.0,5.224888602294437
sequence_47787,5.0,sequence_47806,73.0,4.25776934000544
sequence_47787,5.0,sequence_47807,42.0,5.224888602294437
sequence_47787,5.0,sequence_47804,23.0,5.0
sequence_47787,5.0,sequence_47800,20.0,5.0
sequence_47787,5.0,sequence_47799,24.0,4.224888602294437
sequence_47787,5.0,sequence_47664,32.0,5.0
sequence_47787,5.0,sequence_47666,69.0,6.0
sequence_47787,5.0,sequence_47671,36.0,5.360421354538468
sequence_47787,5.0,sequence_47727,45.0,4.030585405755755
sequence_47787,5.0,sequence_47756,37.0,4.177034475496708
sequence_47787,5.0,sequence_47775,23.0,3.0634661434667576
sequence_47787,5.0,sequence_47730,35.0,4.0
sequence_47787,5.0,sequence_47758,22.0,4.146449069740954
sequence_47787,5.0,sequence_47797,27.0,4.0
sequence_47787,5.0,sequence_47798,23.0,4.0
sequence_47787,5.0,sequence_47751,34.0,3.146449069740954
sequence_47787,5.0,sequence_47741,102.0,3.3713376720353914
sequence_47787,5.0,sequence_47743,63.0,3.430687251158025
sequence_47787,5.0,sequence_47752,67.0,3.3167699851840444
sequence_47787,5.0,sequence_47745,83.0,3.430687251158025
sequence_47787,5.0,sequence_47747,72.0,2.687792116905011
sequence_47787,5.0,sequence_47748,79.0,3.430687251158025
sequence_47787,5.0,sequence_47749,81.0,3.430687251158025
sequence_47787,5.0,sequence_47744,69.0,2.6010081666011153
sequence_47787,5.0,sequence_47721,40.0,5.0
sequence_47787,5.0,sequence_47759,36.0,4.002177507884381
sequence_47787,5.0,sequence_47774,21.0,5.0
sequence_47787,5.0,sequence_47770,25.0,3.4545590968601614
sequence_47787,5.0,sequence_47713,51.0,3.6759480098873683
sequence_47787,5.0,sequence_47738,55.0,3.3713376720353914
sequence_47787,5.0,sequence_47769,25.0,4.224888602294437
sequence_47787,5.0,sequence_47702,69.0,5.25776934000544
sequence_47787,5.0,sequence_47672,76.0,5.2248886022944365
sequence_47787,5.0,sequence_47705,71.0,5.2248886022944365
sequence_47787,5.0,sequence_47694,51.0,6.0
sequence_47787,5.0,sequence_47691,40.0,6.0
sequence_47787,5.0,sequence_47701,63.0,4.3211717215544825
sequence_47787,5.0,sequence_47706,77.0,3.804300203654411
sequence_47787,5.0,sequence_47675,57.0,4.291902674870487
sequence_47787,5.0,sequence_47698,56.0,6.0
sequence_47787,5.0,sequence_47688,90.0,6.0
sequence_47787,5.0,sequence_47704,98.0,6.317118919128074
sequence_47787,5.0,sequence_47708,111.0,5.8002474012280025
sequence_47787,5.0,sequence_47709,119.0,6.767366663516999
sequence_47787,5.0,sequence_47677,103.0,6.284238181417071
sequence_47787,5.0,sequence_47692,87.5,7.0
sequence_47787,5.0,sequence_47703,95.0,6.25776934000544
sequence_47787,5.0,sequence_47707,79.0,5.740897822105369
sequence_47787,5.0,sequence_47762,127.0,4.6200838506304365
