id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19402,43.0,75249.1911
sequence_53082,55.0,sequence_20054,49.0,72911.8579
sequence_53082,55.0,sequence_20048,39.8,74395.28959999999
sequence_53082,55.0,sequence_20036,52.9,67960.8854
sequence_53082,55.0,sequence_19525,48.8,68445.91159999999
sequence_53082,55.0,sequence_20061,45.0,65348.9477
sequence_53082,55.0,sequence_19496,48.3,71075.6439
sequence_53082,55.0,sequence_19477,61.5,64407.6486
sequence_53082,55.0,sequence_19363,54.6,68624.94619999999
sequence_53082,55.0,sequence_19500,51.2,66609.8919
sequence_53082,55.0,sequence_19453,47.3,71581.0281
sequence_53082,55.0,sequence_53075,51.6,58407.54079999999
sequence_53082,55.0,sequence_19522,45.4,68096.27309999999
sequence_53082,55.0,sequence_19523,50.8,67166.7824
sequence_53082,55.0,sequence_53078,43.3,64057.34509999999
sequence_53082,55.0,sequence_20069,53.4,65341.6048
sequence_53082,55.0,sequence_53062,49.1,22457.6001
sequence_53082,55.0,sequence_20060,52.6,65609.8859
sequence_53082,55.0,sequence_53066,39.2,67111.5609
sequence_53082,55.0,sequence_19417,47.9,72663.2092
sequence_53082,55.0,sequence_19391,46.8,73435.40359999999
sequence_53082,55.0,sequence_19447,51.0,64759.381799999996
sequence_53082,55.0,sequence_53079,47.8,64725.8976
sequence_53082,55.0,sequence_20042,49.4,74631.76809999999
sequence_53082,55.0,sequence_19419,53.3,71736.6059
sequence_53082,55.0,sequence_19425,56.9,68649.3017
sequence_53082,55.0,sequence_19450,46.0,65661.49919999999
sequence_53082,55.0,sequence_53085,51.2,53991.9397
sequence_53082,55.0,sequence_19509,50.6,71556.45369999998
sequence_53082,55.0,sequence_53059,47.1,67345.15199999999
sequence_53082,55.0,sequence_19430,45.7,73246.225
sequence_53082,55.0,sequence_20052,42.9,72159.4916
sequence_53082,55.0,sequence_19369,47.9,32415.4055
sequence_53082,55.0,sequence_53064,48.4,61461.7566
sequence_53082,55.0,sequence_20072,48.7,63786.413499999995
sequence_53082,55.0,sequence_20038,49.1,68148.6019
sequence_53082,55.0,sequence_20039,52.6,68981.9638
sequence_53082,55.0,sequence_19506,49.3,71467.7534
sequence_53082,55.0,sequence_20064,47.3,24696.756699999998
sequence_53082,55.0,sequence_19530,45.6,69651.8191
sequence_53082,55.0,sequence_19498,63.2,64888.45839999999
sequence_53082,55.0,sequence_19504,50.6,33265.4764
sequence_53082,55.0,sequence_19386,50.7,68480.05539999998
sequence_53082,55.0,sequence_19519,50.3,64036.7048
sequence_53082,55.0,sequence_19404,51.3,30393.8481
sequence_53082,55.0,sequence_19446,39.5,74930.0549
sequence_53082,55.0,sequence_20063,48.9,66243.7484
sequence_53082,55.0,sequence_20043,46.6,31962.3149
sequence_53082,55.0,sequence_19497,54.9,65123.492999999995
sequence_53082,55.0,sequence_19490,52.9,71351.706
sequence_53082,55.0,sequence_19376,53.0,74847.1742
sequence_53082,55.0,sequence_19406,53.8,64440.0226
sequence_53082,55.0,sequence_19405,48.7,65995.2139
sequence_53082,55.0,sequence_19382,52.0,69256.5196
sequence_53082,55.0,sequence_20067,50.8,64439.4874
sequence_53082,55.0,sequence_19409,51.1,65941.937
sequence_53082,55.0,sequence_19354,60.0,66793.3381
sequence_53082,55.0,sequence_20040,47.2,73610.68969999999
sequence_53082,55.0,sequence_19370,51.7,38396.9679
sequence_53082,55.0,sequence_19432,51.0,74406.39319999999
sequence_53082,55.0,sequence_19371,49.0,73998.33369999999
sequence_53082,55.0,sequence_19434,48.0,74409.2806
sequence_53082,55.0,sequence_19505,42.4,71618.51699999999
sequence_53082,55.0,sequence_53070,45.7,66620.4166
sequence_53082,55.0,sequence_19392,50.5,73945.0306
sequence_53082,55.0,sequence_19357,58.5,68437.2297
sequence_53082,55.0,sequence_20056,56.9,27284.2186
