id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19402,43.0,0.7446545908924938
sequence_53082,55.0,sequence_20054,49.0,0.8801682881327937
sequence_53082,55.0,sequence_20048,39.8,0.8428535275635152
sequence_53082,55.0,sequence_20036,52.9,0.7849932309251519
sequence_53082,55.0,sequence_19525,48.8,0.7676355390779235
sequence_53082,55.0,sequence_20061,45.0,0.6075784119820022
sequence_53082,55.0,sequence_19496,48.3,0.7422420286095712
sequence_53082,55.0,sequence_19477,61.5,0.6847803309092392
sequence_53082,55.0,sequence_19363,54.6,0.6945719422268009
sequence_53082,55.0,sequence_19500,51.2,0.5658962512655608
sequence_53082,55.0,sequence_19453,47.3,0.6419710209153136
sequence_53082,55.0,sequence_53075,51.6,0.6673327437103593
sequence_53082,55.0,sequence_19522,45.4,0.6843884323676677
sequence_53082,55.0,sequence_19523,50.8,0.7372159272029175
sequence_53082,55.0,sequence_53078,43.3,0.7278574833443014
sequence_53082,55.0,sequence_20069,53.4,0.7264769455014874
sequence_53082,55.0,sequence_53062,49.1,0.3644958753724802
sequence_53082,55.0,sequence_20060,52.6,0.6966245345640465
sequence_53082,55.0,sequence_53066,39.2,0.7740577753250847
sequence_53082,55.0,sequence_19417,47.9,0.7588998453658842
sequence_53082,55.0,sequence_19391,46.8,0.7205389368268322
sequence_53082,55.0,sequence_19447,51.0,0.7391292288571438
sequence_53082,55.0,sequence_53079,47.8,0.613187415821814
sequence_53082,55.0,sequence_20042,49.4,0.7764532589221549
sequence_53082,55.0,sequence_19419,53.3,0.7513956865727364
sequence_53082,55.0,sequence_19425,56.9,0.5318943799677556
sequence_53082,55.0,sequence_19450,46.0,0.7447998252174701
sequence_53082,55.0,sequence_53085,51.2,0.561677936673346
sequence_53082,55.0,sequence_19509,50.6,0.7727815816413
sequence_53082,55.0,sequence_53059,47.1,0.7897738129071891
sequence_53082,55.0,sequence_19430,45.7,0.6842592966475228
sequence_53082,55.0,sequence_20052,42.9,0.8560329954152551
sequence_53082,55.0,sequence_19369,47.9,0.5826016434946444
sequence_53082,55.0,sequence_53064,48.4,0.70024621842086
sequence_53082,55.0,sequence_20072,48.7,0.7141544082709133
sequence_53082,55.0,sequence_20038,49.1,0.7244130017660737
sequence_53082,55.0,sequence_20039,52.6,0.6891371642255759
sequence_53082,55.0,sequence_19506,49.3,0.7497717199679557
sequence_53082,55.0,sequence_20064,47.3,0.4484413910631374
sequence_53082,55.0,sequence_19530,45.6,0.6978505299650922
sequence_53082,55.0,sequence_19498,63.2,0.7341435845262485
sequence_53082,55.0,sequence_19504,50.6,0.543452235532244
sequence_53082,55.0,sequence_19386,50.7,0.6918763191969157
sequence_53082,55.0,sequence_19519,50.3,0.5986571537052747
sequence_53082,55.0,sequence_19404,51.3,0.5165894154589844
sequence_53082,55.0,sequence_19446,39.5,0.6943297381012807
sequence_53082,55.0,sequence_20063,48.9,0.6141563714308127
sequence_53082,55.0,sequence_20043,46.6,0.5242803902307983
sequence_53082,55.0,sequence_19497,54.9,0.6447173843107923
sequence_53082,55.0,sequence_19490,52.9,0.6699405692761838
sequence_53082,55.0,sequence_19376,53.0,0.6485065876321889
sequence_53082,55.0,sequence_19406,53.8,0.7410870524033271
