,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
4,sequence_47787,5.0,sequence_47777,11.0,0.0054017053773035,0-1-0-0-68-2
83,sequence_47787,5.0,sequence_47708,111.0,0.0095086306911515,1-1-0-0-22-5
58,sequence_47787,5.0,sequence_47743,63.0,0.0092610317191559,1-1-0-0-5-5
130,sequence_47787,5.0,sequence_47674,38.0,0.0084338567454255,1-1-0-0-31-5
57,sequence_47787,5.0,sequence_47741,102.0,0.0083376239708856,2-1-0-0-15-5
40,sequence_47787,5.0,sequence_47724,48.0,0.0069866505713747,2-1-0-0-58-8
36,sequence_47787,5.0,sequence_47683,75.0,0.0077360664249657,0-1-0-0-27-1
60,sequence_47787,5.0,sequence_47745,83.0,0.0090380959286984,1-1-0-0-8-5
49,sequence_47787,5.0,sequence_47727,45.0,0.020372048491458,2-2-3-3-143-4
5,sequence_47787,5.0,sequence_47779,11.0,0.0054312088263545,0-1-0-0-67-2
133,sequence_47787,5.0,sequence_47739,35.0,0.0083196606480832,1-1-0-0-11-5
115,sequence_47787,5.0,sequence_47732,30.0,0.0200991934086165,2-2-3-3-146-4
47,sequence_47787,5.0,sequence_47666,69.0,0.0116211070470422,1-0-1-1-65-7
107,sequence_47787,5.0,sequence_47661,52.0,0.0121444430921728,1-0-1-1-79-7
70,sequence_47787,5.0,sequence_47738,55.0,0.0083388774510634,1-1-0-0-16-5
101,sequence_47787,5.0,sequence_47714,51.0,0.0084397400570603,0-1-0-0-37-1
145,sequence_47787,5.0,sequence_47729,34.0,0.005470393487144,0-3-2-2-129-9
59,sequence_47787,5.0,sequence_47752,67.0,0.0038742329650521,0-1-0-0-44-5
72,sequence_47787,5.0,sequence_47702,69.0,0.0087368252861382,1-1-0-0-25-5
55,sequence_47787,5.0,sequence_47798,23.0,0.0073588199767106,2-0-1-1-119-3
144,sequence_47787,5.0,sequence_47788,5.0,0.0005060854751578,2-3-2-2-125-10
41,sequence_47787,5.0,sequence_47806,73.0,0.0065955232594484,2-1-0-0-35-2
71,sequence_47787,5.0,sequence_47769,25.0,0.0062848076273747,2-1-0-0-40-2
19,sequence_47787,5.0,sequence_47785,25.0,0.0031610996632155,1-1-0-0-87-2
131,sequence_47787,5.0,sequence_47676,56.0,0.0077463901046509,1-1-0-0-18-5
148,sequence_47787,5.0,sequence_47810,5.57,1.751659785731441e-05,1-3-2-2-114-10
127,sequence_47787,5.0,sequence_47719,66.0,0.0071537837483849,2-0-1-1-50-7
147,sequence_47787,5.0,sequence_47737,27.0,0.0093856242473623,0-3-2-2-147-11
137,sequence_47787,5.0,sequence_47805,22.0,0.0058318915112435,0-3-2-2-139-9
7,sequence_47787,5.0,sequence_47786,18.0,0.005225858039598,1-3-2-2-112-9
81,sequence_47787,5.0,sequence_47688,90.0,0.0102403960080275,0-0-1-1-97-3
128,sequence_47787,5.0,sequence_47723,69.0,0.006313172810733,0-1-0-0-52-8
24,sequence_47787,5.0,sequence_47796,20.0,0.007351335531303,2-0-1-1-121-3
23,sequence_47787,5.0,sequence_47783,24.5,0.0193752803297811,2-2-3-3-148-4
21,sequence_47787,5.0,sequence_47663,36.0,0.0110768683196769,2-0-1-1-81-3
102,sequence_47787,5.0,sequence_47725,57.0,0.0059046404119015,0-1-0-0-85-2
94,sequence_47787,5.0,sequence_47764,118.0,0.0098859599699154,1-1-0-0-6-5
112,sequence_47787,5.0,sequence_47662,28.0,0.0233254566444863,2-2-3-3-123-4
120,sequence_47787,5.0,sequence_47740,158.0,0.0112108421409956,1-1-0-0-43-5
