id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,0.0013510451201108609
sequence_47787,5.0,sequence_47789,10.0,1.0234075585091595e-05
sequence_47787,5.0,sequence_47790,9.0,0.002492225778690127
sequence_47787,5.0,sequence_47781,12.0,0.0058719876233016555
sequence_47787,5.0,sequence_47777,11.0,0.005401705377303556
sequence_47787,5.0,sequence_47779,11.0,0.0054312088263545055
sequence_47787,5.0,sequence_47784,21.0,0.007372393495540752
sequence_47787,5.0,sequence_47786,18.0,0.005225858039598075
sequence_47787,5.0,sequence_47782,17.0,0.005286417376160091
sequence_47787,5.0,sequence_47772,12.0,0.0009135727165177077
sequence_47787,5.0,sequence_47795,7.0,0.008406391236712274
sequence_47787,5.0,sequence_47776,9.0,0.0011896685394169326
sequence_47787,5.0,sequence_47685,24.0,0.0019270289443497068
sequence_47787,5.0,sequence_47679,44.0,0.0068138638574998245
sequence_47787,5.0,sequence_47695,52.0,0.002076836588105424
sequence_47787,5.0,sequence_47710,43.0,0.005392911751153195
sequence_47787,5.0,sequence_47686,22.0,0.001342813234919693
sequence_47787,5.0,sequence_47778,26.0,0.005397447184653292
sequence_47787,5.0,sequence_47780,23.0,0.005427248419020092
sequence_47787,5.0,sequence_47785,25.0,0.0031610996632155386
sequence_47787,5.0,sequence_47803,12.0,0.0007372737169110133
sequence_47787,5.0,sequence_47663,36.0,0.011076868319676914
sequence_47787,5.0,sequence_47757,36.0,0.009088789094455985
sequence_47787,5.0,sequence_47783,24.5,0.019375280329781197
sequence_47787,5.0,sequence_47796,20.0,0.0073513355313030715
sequence_47787,5.0,sequence_47750,25.0,0.002795215143031382
sequence_47787,5.0,sequence_47760,26.0,0.005813844498219867
sequence_47787,5.0,sequence_47773,19.0,0.000919953809183971
sequence_47787,5.0,sequence_47768,17.0,0.0062935132654191595
sequence_47787,5.0,sequence_47771,18.0,0.0014933634401593787
sequence_47787,5.0,sequence_47681,44.0,0.007484340563515213
sequence_47787,5.0,sequence_47696,47.0,0.0026774029698053425
sequence_47787,5.0,sequence_47680,73.0,0.0068170646238873145
sequence_47787,5.0,sequence_47673,65.5,0.007767368859379564
sequence_47787,5.0,sequence_47700,65.0,0.008077608203368891
sequence_47787,5.0,sequence_47689,52.0,0.009514652617310215
sequence_47787,5.0,sequence_47683,75.0,0.007736066424965715
sequence_47787,5.0,sequence_47697,55.5,0.0020687861865497092
sequence_47787,5.0,sequence_47678,37.0,0.0022572497485313647
sequence_47787,5.0,sequence_47682,53.0,0.006793500311918277
sequence_47787,5.0,sequence_47724,48.0,0.0069866505713747085
sequence_47787,5.0,sequence_47806,73.0,0.006595523259448455
sequence_47787,5.0,sequence_47807,42.0,0.005446375416674143
sequence_47787,5.0,sequence_47804,23.0,0.00427574413170384
sequence_47787,5.0,sequence_47800,20.0,0.006613324710513346
sequence_47787,5.0,sequence_47799,24.0,0.006185122046646563
sequence_47787,5.0,sequence_47664,32.0,0.011625227961935658
sequence_47787,5.0,sequence_47666,69.0,0.011621107047042223
sequence_47787,5.0,sequence_47671,36.0,0.015076736614372033
sequence_47787,5.0,sequence_47727,45.0,0.020372048491458017
sequence_47787,5.0,sequence_47756,37.0,0.021368686048145014
sequence_47787,5.0,sequence_47775,23.0,0.02008816308437744
sequence_47787,5.0,sequence_47730,35.0,0.008066299603810556
sequence_47787,5.0,sequence_47758,22.0,0.00907128616952979
sequence_47787,5.0,sequence_47797,27.0,0.018993133515003757
sequence_47787,5.0,sequence_47798,23.0,0.007358819976710618
sequence_47787,5.0,sequence_47751,34.0,0.0033387227950300025
sequence_47787,5.0,sequence_47741,102.0,0.008337623970885666
sequence_47787,5.0,sequence_47743,63.0,0.009261031719155932
sequence_47787,5.0,sequence_47752,67.0,0.0038742329650521823
sequence_47787,5.0,sequence_47745,83.0,0.00903809592869842
sequence_47787,5.0,sequence_47747,72.0,0.0072867625374148925
sequence_47787,5.0,sequence_47748,79.0,0.010165584407787143
sequence_47787,5.0,sequence_47749,81.0,0.006300906509023485
sequence_47787,5.0,sequence_47744,69.0,0.006596179312004846
sequence_47787,5.0,sequence_47721,40.0,0.0026620667903991535
sequence_47787,5.0,sequence_47759,36.0,0.0018427677681649435
sequence_47787,5.0,sequence_47774,21.0,0.004605508103639355
sequence_47787,5.0,sequence_47770,25.0,0.004601652329997097
sequence_47787,5.0,sequence_47713,51.0,0.010624695699284259
sequence_47787,5.0,sequence_47738,55.0,0.008338877451063431
sequence_47787,5.0,sequence_47769,25.0,0.006284807627374711
sequence_47787,5.0,sequence_47702,69.0,0.008736825286138283
sequence_47787,5.0,sequence_47672,76.0,0.007484264707068311
sequence_47787,5.0,sequence_47705,71.0,0.0075186802073979875
sequence_47787,5.0,sequence_47694,51.0,0.010381929151272451
sequence_47787,5.0,sequence_47691,40.0,0.006570988909724629
sequence_47787,5.0,sequence_47701,63.0,0.008083479780476632
sequence_47787,5.0,sequence_47706,77.0,0.008671586912729512
sequence_47787,5.0,sequence_47675,57.0,0.011429582256778148
sequence_47787,5.0,sequence_47698,56.0,0.006333496794037385
sequence_47787,5.0,sequence_47688,90.0,0.010240396008027508
sequence_47787,5.0,sequence_47704,98.0,0.008976378434448873
sequence_47787,5.0,sequence_47708,111.0,0.009508630691151598
sequence_47787,5.0,sequence_47709,119.0,0.008300597509154573
sequence_47787,5.0,sequence_47677,103.0,0.008665365356446797
sequence_47787,5.0,sequence_47692,87.5,0.0059025209514125265
sequence_47787,5.0,sequence_47703,95.0,0.008057093054303577
sequence_47787,5.0,sequence_47707,79.0,0.008642102842399857
sequence_47787,5.0,sequence_47762,127.0,0.010132813051121903
sequence_47787,5.0,sequence_47765,118.0,0.01064156968477381
sequence_47787,5.0,sequence_47767,105.0,0.007304463205868972
sequence_47787,5.0,sequence_47812,121.0,0.007641226681269986
sequence_47787,5.0,sequence_47761,120.0,0.009626807954150607
sequence_47787,5.0,sequence_47764,118.0,0.009885959969915481
sequence_47787,5.0,sequence_47763,122.0,0.008116145217947679
sequence_47787,5.0,sequence_47699,62.0,0.005655390545532768
sequence_47787,5.0,sequence_47687,92.0,0.007449357056329986
sequence_47787,5.0,sequence_47693,64.0,0.00842782134208886
sequence_47787,5.0,sequence_47690,63.0,0.009514254881838657
sequence_47787,5.0,sequence_47712,49.0,0.006718597835358997
sequence_47787,5.0,sequence_47714,51.0,0.008439740057060385
sequence_47787,5.0,sequence_47725,57.0,0.0059046404119015294
sequence_47787,5.0,sequence_47669,32.0,0.020477601920822264
sequence_47787,5.0,sequence_47668,48.0,0.020065643555919555
sequence_47787,5.0,sequence_47670,97.0,0.013114409338597977
sequence_47787,5.0,sequence_47665,50.0,0.012169223356115033
sequence_47787,5.0,sequence_47661,52.0,0.012144443092172885
sequence_47787,5.0,sequence_47667,86.0,0.011617872434574905
sequence_47787,5.0,sequence_47726,120.0,0.020887147166222975
sequence_47787,5.0,sequence_47734,110.0,0.020898871930826513
sequence_47787,5.0,sequence_47811,24.0,0.020400923913435953
sequence_47787,5.0,sequence_47662,28.0,0.023325456644486375
sequence_47787,5.0,sequence_47731,32.0,0.01446989045952174
sequence_47787,5.0,sequence_47733,25.0,0.008622427058380455
sequence_47787,5.0,sequence_47732,30.0,0.020099193408616545
sequence_47787,5.0,sequence_47755,100.0,0.004942983591261885
sequence_47787,5.0,sequence_47746,94.0,0.009662484553538908
sequence_47787,5.0,sequence_47754,70.0,0.004937647011189483
sequence_47787,5.0,sequence_47753,74.0,0.007023394097307234
sequence_47787,5.0,sequence_47740,158.0,0.011210842140995658
sequence_47787,5.0,sequence_47742,108.0,0.008319896125108084
sequence_47787,5.0,sequence_47715,101.0,0.008188542814583921
sequence_47787,5.0,sequence_47718,81.0,0.006430985046216087
sequence_47787,5.0,sequence_47717,66.0,0.009108689945965698
sequence_47787,5.0,sequence_47720,80.0,0.010040210072379319
sequence_47787,5.0,sequence_47716,84.0,0.0075671557198970785
sequence_47787,5.0,sequence_47719,66.0,0.007153783748384934
sequence_47787,5.0,sequence_47723,69.0,0.00631317281073307
sequence_47787,5.0,sequence_47722,75.0,0.006475522560489999
sequence_47787,5.0,sequence_47674,38.0,0.008433856745425516
sequence_47787,5.0,sequence_47676,56.0,0.0077463901046509465
sequence_47787,5.0,sequence_47711,57.0,0.008720313540773628
sequence_47787,5.0,sequence_47739,35.0,0.008319660648083205
sequence_47787,5.0,sequence_47735,55.0,0.010556429366307851
sequence_47787,5.0,sequence_47793,16.0,0.005383404238787359
sequence_47787,5.0,sequence_47801,4.0,0.0007256692770302164
sequence_47787,5.0,sequence_47805,22.0,0.0058318915112435254
sequence_47787,5.0,sequence_47802,4.0,0.0012404452060321702
sequence_47787,5.0,sequence_47794,18.0,0.006747871043824127
sequence_47787,5.0,sequence_47728,12.0,0.0009167364481685869
sequence_47787,5.0,sequence_47808,4.0,0.0036132265797242935
