,strategy,siluetas,calinski,davies
0,meanshift-2,0.4424499947677269,107.4291468007426,1.0572595432076128
1,meanshift-3,0.4424499947677269,107.4291468007426,1.0572595432076128
2,meanshift-4,0.4424499947677269,107.4291468007426,1.0572595432076128
3,meanshift-5,0.4424499947677269,107.4291468007426,1.0572595432076128
4,meanshift-6,0.4424499947677269,107.4291468007426,1.0572595432076128
5,meanshift-7,0.4424499947677269,107.4291468007426,1.0572595432076128
6,meanshift-8,0.4424499947677269,107.4291468007426,1.0572595432076128
7,meanshift-9,0.4424499947677269,107.4291468007426,1.0572595432076128
8,meanshift-10,0.4424499947677269,107.4291468007426,1.0572595432076128
9,meanshift-11,0.4424499947677269,107.4291468007426,1.0572595432076128
10,meanshift-12,0.4424499947677269,107.4291468007426,1.0572595432076128
11,meanshift-13,0.4424499947677269,107.4291468007426,1.0572595432076128
12,meanshift-14,0.4424499947677269,107.4291468007426,1.0572595432076128
13,meanshift-15,0.4424499947677269,107.4291468007426,1.0572595432076128
14,meanshift-16,0.4424499947677269,107.4291468007426,1.0572595432076128
15,meanshift-17,0.4424499947677269,107.4291468007426,1.0572595432076128
16,meanshift-18,0.4424499947677269,107.4291468007426,1.0572595432076128
17,meanshift-19,0.4424499947677269,107.4291468007426,1.0572595432076128
18,meanshift-20,0.4424499947677269,107.4291468007426,1.0572595432076128
19,meanshift-21,0.4424499947677269,107.4291468007426,1.0572595432076128
20,meanshift-22,0.4424499947677269,107.4291468007426,1.0572595432076128
21,meanshift-23,0.4424499947677269,107.4291468007426,1.0572595432076128
22,meanshift-24,0.4424499947677269,107.4291468007426,1.0572595432076128
23,meanshift-25,0.4424499947677269,107.4291468007426,1.0572595432076128
24,meanshift-26,0.4424499947677269,107.4291468007426,1.0572595432076128
25,meanshift-27,0.4424499947677269,107.4291468007426,1.0572595432076128
26,meanshift-28,0.4424499947677269,107.4291468007426,1.0572595432076128
27,meanshift-29,0.4424499947677269,107.4291468007426,1.0572595432076128
