,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.974711893444269,1-2-1-1-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.9921762581659512,1-2-1-1-1
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9830966150221516,1-2-1-1-1
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.993069343822777,1-2-1-1-1
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,0.9905806905696644,1-2-1-1-1
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,1.0017303357907077,1-2-1-1-1
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,0.9944078555189872,1-2-1-1-1
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.9944535674619752,1-2-1-1-1
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.9902824569684512,1-2-1-1-1
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.998917396057656,1-2-1-1-1
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,0.9905107923416566,1-2-1-1-1
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,0.9734964449674584,1-2-1-1-1
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.988326746255179,1-2-1-1-1
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,0.9439910434175982,1-2-1-1-1
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,1.0027492889136318,1-2-1-1-1
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.9980703701669584,1-2-1-1-1
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.9974458237952096,1-2-1-1-1
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,1.0141882916080855,1-2-1-1-1
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.9853776026324952,1-2-1-1-1
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,0.9529533327032376,1-2-1-1-1
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9707876890192616,1-2-1-1-1
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9795186677640586,1-2-1-1-1
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,0.9887208793931456,1-2-1-1-1
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.9956918439299404,1-2-1-1-1
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,1.0116129451963232,1-2-1-1-1
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,1.007487099428415,1-2-1-1-1
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.9966283809072172,1-2-1-1-1
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.982413697428986,1-2-1-1-1
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.9869104632873968,1-2-1-1-1
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,0.9898710850284156,1-2-1-1-1
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,1.001934662548427,1-2-1-1-1
200,sequence_51016,-4.626935645431157,sequence_51193,-5.950238637114008,1.0133477976123242,1-2-1-1-1
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1.0017848994152772,1-2-1-1-1
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,0.9793680397249482,1-2-1-1-1
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,0.994989883167291,1-2-1-1-1
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,0.9865245782651888,1-2-1-1-1
127,sequence_51016,-4.626935645431157,sequence_51185,-5.7929627601304565,0.9612619265022144,1-2-1-1-1
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,1.000022489088655,1-2-1-1-1
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,0.9897995033757484,1-2-1-1-1
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,0.9918182917764148,1-2-1-1-1
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,0.9888492990709088,1-2-1-1-1
128,sequence_51016,-4.626935645431157,sequence_51128,-7.354080449503878,0.992523721204281,1-2-1-1-1
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,0.9956068237173636,1-2-1-1-1
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,0.9929400025179632,1-2-1-1-1
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,1.039671777186964,1-2-1-1-1
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,0.9700078083415395,1-2-1-1-1
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,0.9779666296392634,1-2-1-1-1
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,0.991362195287824,1-2-1-1-1
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,1.0039349449738424,1-2-1-1-1
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,0.9983678882697324,1-2-1-1-1
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,1.007932873860913,1-2-1-1-1
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,1.0032093724218756,1-2-1-1-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.100010597534222,1-2-1-1-1
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.0598605314392247,1-2-1-1-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0480849484480307,1-2-1-1-1
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.1506603338968513,1-2-1-1-1
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,0.1084055088689269,1-2-1-1-1
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,0.0283202151434968,1-2-1-1-1
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,0.0384204221248618,1-2-1-1-1
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,0.036272633941694,1-2-1-1-1
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,0.0081698213075682,1-2-1-1-1
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,0.0165512009666521,1-2-1-1-1
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,0.1464208977586574,1-2-1-1-1
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,0.0458047501648216,1-2-1-1-1
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,0.0153753274887917,1-2-1-1-1
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,0.1738864711748301,1-2-1-1-1
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,0.0563749426909514,1-2-1-1-1
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,0.0094899861368411,1-2-1-1-1
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,0.0334819652940182,1-2-1-1-1
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,0.0097908104323725,1-2-1-1-1
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,0.1739958848372942,1-2-1-1-1
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,0.0692627507029634,1-2-1-1-1
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,0.03115080080457,1-2-1-1-1
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,0.2015057323639932,1-2-1-1-1
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,0.0754822333163132,1-2-1-1-1
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,0.0419765318238595,1-2-1-1-1
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,0.0313150844464352,1-2-1-1-1
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,0.0115271349607297,1-2-1-1-1
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,0.0584441251553461,1-2-1-1-1
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,0.0515374624839212,1-2-1-1-1
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,0.0244647860765672,1-2-1-1-1
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,0.073743128626436,1-2-1-1-1
447,sequence_51170,-5.599110392902725,sequence_51193,-5.950238637114008,0.1258493539625487,1-2-1-1-1
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,0.1934803263191771,1-2-1-1-1
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,0.0833908876085954,1-2-1-1-1
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,0.0053978049994395,1-2-1-1-1
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,0.0299996236511754,1-2-1-1-1
374,sequence_51170,-5.599110392902725,sequence_51185,-5.7929627601304565,0.2143376091685924,1-2-1-1-1
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,0.0209392236998279,1-2-1-1-1
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,0.091254545501758,1-2-1-1-1
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,0.1288343811771342,1-2-1-1-1
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,0.0188152494444006,1-2-1-1-1
375,sequence_51170,-5.599110392902725,sequence_51128,-7.354080449503878,0.1810646589549598,1-2-1-1-1
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,0.0516095664064186,1-2-1-1-1
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,0.0465298878319168,1-2-1-1-1
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,0.1367539912358718,1-2-1-1-1
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,0.095863724676682,1-2-1-1-1
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,0.0467142957315668,1-2-1-1-1
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,0.1974065469571266,1-2-1-1-1
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,0.0149493856844288,1-2-1-1-1
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,0.0325929598916538,1-2-1-1-1
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,0.1380306753325786,1-2-1-1-1
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,0.016048588646971,1-2-1-1-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,1.0004501857389458,1-2-1-1-1
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,1.017946978027456,1-2-1-1-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,1.0124755397628398,1-2-1-1-1
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,1.0075103966132806,1-2-1-1-1
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,0.9830450994464948,1-2-1-1-1
611,sequence_32130,-5.7157882520247325,sequence_51164,-5.675591751285612,1.0179061134348313,1-2-1-1-1
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,1.0286673871398444,1-2-1-1-1
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,1.0135146952521947,1-2-1-1-1
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,1.014797927389725,1-2-1-1-1
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,1.0294039089487454,1-2-1-1-1
620,sequence_32130,-5.7157882520247325,sequence_51129,-8.402091964503104,1.0090942645017822,1-2-1-1-1
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,1.0299469701504136,1-2-1-1-1
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,1.0418089781618958,1-2-1-1-1
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,1.0164532834882385,1-2-1-1-1
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,1.0055367372327288,1-2-1-1-1
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,1.029520539325859,1-2-1-1-1
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,1.0270294955706325,1-2-1-1-1
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,1.025353929250869,1-2-1-1-1
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,1.0297413323743216,1-2-1-1-1
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,1.0262846047691858,1-2-1-1-1
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,1.0217911282300036,1-2-1-1-1
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,1.015055583945716,1-2-1-1-1
