,strategy,siluetas,calinski,davies
0,meanshift-2,0.40942009461153284,34.93808106993283,0.8661351230604168
1,meanshift-3,0.40942009461153284,34.93808106993283,0.8661351230604168
2,meanshift-4,0.40942009461153284,34.93808106993283,0.8661351230604168
3,meanshift-5,0.40942009461153284,34.93808106993283,0.8661351230604168
4,meanshift-6,0.40942009461153284,34.93808106993283,0.8661351230604168
5,meanshift-7,0.40942009461153284,34.93808106993283,0.8661351230604168
6,meanshift-8,0.40942009461153284,34.93808106993283,0.8661351230604168
7,meanshift-9,0.40942009461153284,34.93808106993283,0.8661351230604168
8,meanshift-10,0.40942009461153284,34.93808106993283,0.8661351230604168
9,meanshift-11,0.40942009461153284,34.93808106993283,0.8661351230604168
10,meanshift-12,0.40942009461153284,34.93808106993283,0.8661351230604168
11,meanshift-13,0.40942009461153284,34.93808106993283,0.8661351230604168
12,meanshift-14,0.40942009461153284,34.93808106993283,0.8661351230604168
13,meanshift-15,0.40942009461153284,34.93808106993283,0.8661351230604168
14,meanshift-16,0.40942009461153284,34.93808106993283,0.8661351230604168
15,meanshift-17,0.40942009461153284,34.93808106993283,0.8661351230604168
16,meanshift-18,0.40942009461153284,34.93808106993283,0.8661351230604168
17,meanshift-19,0.40942009461153284,34.93808106993283,0.8661351230604168
18,meanshift-20,0.40942009461153284,34.93808106993283,0.8661351230604168
19,meanshift-21,0.40942009461153284,34.93808106993283,0.8661351230604168
20,meanshift-22,0.40942009461153284,34.93808106993283,0.8661351230604168
21,meanshift-23,0.40942009461153284,34.93808106993283,0.8661351230604168
22,meanshift-24,0.40942009461153284,34.93808106993283,0.8661351230604168
23,meanshift-25,0.40942009461153284,34.93808106993283,0.8661351230604168
24,meanshift-26,0.40942009461153284,34.93808106993283,0.8661351230604168
25,meanshift-27,0.40942009461153284,34.93808106993283,0.8661351230604168
26,meanshift-28,0.40942009461153284,34.93808106993283,0.8661351230604168
27,meanshift-29,0.40942009461153284,34.93808106993283,0.8661351230604168
