id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,1.0
sequence_40826,539,sequence_40789,510,0.09891244015819058
sequence_40826,539,sequence_40794,519,0.8321735452642691
sequence_40826,539,sequence_40806,525,0.7571750515713519
sequence_40826,539,sequence_40807,528,1.0
sequence_40826,539,sequence_40809,528,1.0
sequence_40826,539,sequence_40811,534,1.0
sequence_40826,539,sequence_40813,528,0.06798712158272563
sequence_40826,539,sequence_40814,510,1.0
sequence_40826,539,sequence_40845,495,0.5837457446267975
sequence_40826,539,sequence_40855,522,0.2618205759133786
sequence_40826,539,sequence_40857,522,1.0
sequence_40826,539,sequence_40840,528,1.0
sequence_40826,539,sequence_40841,528,1.0
sequence_40826,539,sequence_40842,522,0.6915564469897235
sequence_40826,539,sequence_40844,519,1.0
sequence_40826,539,sequence_40838,531,0.31315622896828615
sequence_40826,539,sequence_40816,531,1.0
sequence_40826,539,sequence_40817,528,0.2618205759133786
sequence_40826,539,sequence_40818,522,1.0
sequence_40826,539,sequence_40827,525,0.6417542468636217
sequence_40826,539,sequence_40828,519,1.0
sequence_40826,539,sequence_40829,528,1.0
sequence_40826,539,sequence_40831,525,1.0
sequence_40826,539,sequence_40856,498,2.523641151826757
sequence_40826,539,sequence_40815,498,3.2618205759133785
sequence_40826,539,sequence_40851,477,2.225499991490419
sequence_40826,539,sequence_40847,486,2.845566320540176
sequence_40826,539,sequence_40858,495,3.2618205759133785
sequence_40826,539,sequence_40852,474,2.5837457446267975
sequence_40826,539,sequence_40843,495,2.2618205759133785
sequence_40826,539,sequence_40846,483,2.4873205674037977
sequence_40826,539,sequence_40791,454,3.229139100324233
sequence_40826,539,sequence_40793,456,3.187650369501798
sequence_40826,539,sequence_40861,464,2.772136753057632
sequence_40826,539,sequence_40812,464,3.1208193098630566
sequence_40826,539,sequence_40854,465,2.845566320540176
sequence_40826,539,sequence_40853,463,3.5837457446267975
sequence_40826,539,sequence_40848,461,3.121146314860187
sequence_40826,539,sequence_40849,464,3.18567300964501
sequence_40826,539,sequence_40850,462,2.799030645885849
sequence_40826,539,sequence_40792,517,0.6039046248750006
sequence_40826,539,sequence_40790,523,0.6453933556974354
sequence_40826,539,sequence_40860,535,0.18839100843083448
sequence_40826,539,sequence_40839,538,0.2618205759133786
sequence_40826,539,sequence_40835,535,1.0
sequence_40826,539,sequence_40819,532,0.5374005702333892
sequence_40826,539,sequence_40824,523,0.6019272650182126
sequence_40826,539,sequence_40825,532,0.21528490125905156
sequence_40826,539,sequence_40797,558,1.0
sequence_40826,539,sequence_40800,558,0.4045162050970196
sequence_40826,539,sequence_40803,549,0.44420505407133526
sequence_40826,539,sequence_40804,561,0.18839100843083448
sequence_40826,539,sequence_40805,564,0.579608626512991
sequence_40826,539,sequence_40864,549,1.0
sequence_40826,539,sequence_40808,543,1.0
sequence_40826,539,sequence_40810,549,1.0
sequence_40826,539,sequence_40862,546,0.6453933556974354
sequence_40826,539,sequence_40859,543,1.0
sequence_40826,539,sequence_40836,543,1.0
sequence_40826,539,sequence_40837,543,1.0
sequence_40826,539,sequence_40820,543,0.6453933556974354
sequence_40826,539,sequence_40821,549,0.6039046248750006
sequence_40826,539,sequence_40822,549,1.0
sequence_40826,539,sequence_40823,546,0.17597772744836293
sequence_40826,539,sequence_40834,546,0.8415162823660108
sequence_40826,539,sequence_40832,555,1.0
sequence_40826,539,sequence_40833,549,0.4045162050970196
sequence_40826,539,sequence_40830,558,1.0
sequence_40826,539,sequence_40798,579,2.0
sequence_40826,539,sequence_40865,580,2.0
sequence_40826,539,sequence_40863,566,1.6039046248750006
sequence_40826,539,sequence_40801,561,1.4045162050970195
sequence_40826,539,sequence_40802,560,1.0499095607944549
sequence_40826,539,sequence_40796,567,2.6039046248750006
sequence_40826,539,sequence_40795,562,1.6039046248750006
sequence_40826,539,sequence_40866,620,3.0
sequence_40826,539,sequence_40799,597,3.0
sequence_40826,539,sequence_40788,510,2.0989124401581907
sequence_40826,539,sequence_40867,622,4.0
sequence_40787,510,sequence_40826,539,1.0
sequence_40787,510,sequence_40789,510,1.0
sequence_40787,510,sequence_40794,519,1.0
sequence_40787,510,sequence_40806,525,1.7571750515713518
sequence_40787,510,sequence_40807,528,2.0
sequence_40787,510,sequence_40809,528,2.0
sequence_40787,510,sequence_40811,534,2.0
sequence_40787,510,sequence_40813,528,1.0679871215827257
sequence_40787,510,sequence_40814,510,2.0
sequence_40787,510,sequence_40845,495,1.5837457446267975
sequence_40787,510,sequence_40855,522,1.2618205759133785
sequence_40787,510,sequence_40857,522,2.0
sequence_40787,510,sequence_40840,528,2.0
sequence_40787,510,sequence_40841,528,2.0
sequence_40787,510,sequence_40842,522,1.6915564469897235
sequence_40787,510,sequence_40844,519,2.0
sequence_40787,510,sequence_40838,531,1.313156228968286
sequence_40787,510,sequence_40816,531,2.0
sequence_40787,510,sequence_40817,528,1.2618205759133785
