id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,1.0
sequence_40826,539,sequence_40789,510,0.20065765414645725
sequence_40826,539,sequence_40794,519,1.0
sequence_40826,539,sequence_40806,525,0.556702502602113
sequence_40826,539,sequence_40807,528,1.0
sequence_40826,539,sequence_40809,528,1.0
sequence_40826,539,sequence_40811,534,1.0
sequence_40826,539,sequence_40813,528,0.31176605411818636
sequence_40826,539,sequence_40814,510,1.0
sequence_40826,539,sequence_40845,495,0.5924415622261743
sequence_40826,539,sequence_40855,522,0.36413492659980856
sequence_40826,539,sequence_40857,522,1.0
sequence_40826,539,sequence_40840,528,1.0
sequence_40826,539,sequence_40841,528,1.0
sequence_40826,539,sequence_40842,522,0.6513568802582184
sequence_40826,539,sequence_40844,519,1.0
sequence_40826,539,sequence_40838,531,0.44198395743188773
sequence_40826,539,sequence_40816,531,1.0
sequence_40826,539,sequence_40817,528,0.36413492659980856
sequence_40826,539,sequence_40818,522,1.0
sequence_40826,539,sequence_40827,525,0.695786675040877
sequence_40826,539,sequence_40828,519,1.0
sequence_40826,539,sequence_40829,528,1.0
sequence_40826,539,sequence_40831,525,1.0
sequence_40826,539,sequence_40856,498,2.7282698531996172
sequence_40826,539,sequence_40815,498,3.3641349265998084
sequence_40826,539,sequence_40851,477,2.2882282372670515
sequence_40826,539,sequence_40847,486,2.956576488825983
sequence_40826,539,sequence_40858,495,3.3641349265998084
sequence_40826,539,sequence_40852,474,2.592441562226174
sequence_40826,539,sequence_40843,495,2.3641349265998084
sequence_40826,539,sequence_40846,483,2.65236316386686
sequence_40826,539,sequence_40791,454,3.301276004487303
sequence_40826,539,sequence_40793,456,3.1021508749524664
sequence_40826,539,sequence_40861,464,3.0216343900961724
sequence_40826,539,sequence_40812,464,2.9367033048744347
sequence_40826,539,sequence_40854,465,2.956576488825983
sequence_40826,539,sequence_40853,463,3.592441562226174
sequence_40826,539,sequence_40848,461,2.891313497051645
sequence_40826,539,sequence_40849,464,3.399622554862157
sequence_40826,539,sequence_40850,462,3.3069687365401927
sequence_40826,539,sequence_40792,517,0.5097093127262924
sequence_40826,539,sequence_40790,523,0.708834442261129
sequence_40826,539,sequence_40860,535,0.4291928278699982
sequence_40826,539,sequence_40839,538,0.36413492659980856
sequence_40826,539,sequence_40835,535,1.0
sequence_40826,539,sequence_40819,532,0.2988719348254708
sequence_40826,539,sequence_40824,523,0.8071809926359829
sequence_40826,539,sequence_40825,532,0.7145271743140188
sequence_40826,539,sequence_40797,558,1.0
sequence_40826,539,sequence_40800,558,0.06953617675696824
sequence_40826,539,sequence_40803,549,0.21891180429405396
sequence_40826,539,sequence_40804,561,0.4291928278699982
sequence_40826,539,sequence_40805,564,0.36295306830415885
sequence_40826,539,sequence_40864,549,1.0
sequence_40826,539,sequence_40808,543,1.0
sequence_40826,539,sequence_40810,549,1.0
sequence_40826,539,sequence_40862,546,0.708834442261129
sequence_40826,539,sequence_40859,543,1.0
sequence_40826,539,sequence_40836,543,1.0
sequence_40826,539,sequence_40837,543,1.0
sequence_40826,539,sequence_40820,543,0.708834442261129
sequence_40826,539,sequence_40821,549,0.5097093127262924
