,strategy,siluetas,calinski,davies
0,k-means-2,0.5274527351424956,82.23078011741363,0.7063892138450213
1,k-means-3,0.27217644120275575,51.887975351684425,1.2100855227343057
2,k-means-4,0.30921570372440904,43.87601866655623,0.9907042369818769
3,k-means-5,0.3485340144083075,40.21022635740372,0.8913504223072077
4,k-means-6,0.3368472827558338,34.50984722527762,0.8895285783909667
5,k-means-7,0.3922975089133742,36.26871973625828,0.8284859707605399
6,k-means-8,0.4039327526633792,36.79767229217511,0.7737565703922697
7,k-means-9,0.3960768388349126,36.44567394414779,0.741785049834218
8,k-means-10,0.3892883501141021,35.87371838688425,0.7164492529679242
9,k-means-11,0.44827066054689263,36.855826995167114,0.6421388975290377
10,k-means-12,0.429173173645487,36.95695886970174,0.6257790912110325
11,k-means-13,0.46173783230195514,38.90417594891985,0.5852456722263345
12,k-means-14,0.46321437723324266,37.94180399712606,0.6277773255399358
13,k-means-15,0.4912488574474588,41.50217998542259,0.5538491913074274
14,k-means-16,0.49798514764030444,43.24265164825334,0.5199546525952959
15,k-means-17,0.40498635013204554,42.24232909472648,0.6276465655412067
16,k-means-18,0.47084387350282564,42.89906649242942,0.5031257817734002
17,k-means-19,0.4052644272602257,42.518778436523114,0.5112620583709686
18,k-means-20,0.4895287165141567,46.41990560570969,0.44488807340093856
19,k-means-21,0.43141706072833635,47.304964091494085,0.4626149267303363
20,k-means-22,0.38722950821986374,47.91976360873196,0.5022482749027276
21,k-means-23,0.3960618003943109,45.60280388968626,0.5427711814548085
22,k-means-24,0.4190730456083668,45.54266594386183,0.52320670909052
23,k-means-25,0.39570042779637415,50.129268780519844,0.47078129537848923
24,k-means-26,0.42206585076546693,50.81516836986369,0.4778208605347033
25,k-means-27,0.394653524045493,54.20582887684075,0.44714142558058906
26,k-means-28,0.39822132061103,51.52971638055132,0.4676763135208773
27,k-means-29,0.394839263597267,54.73352654277236,0.4617237026337605
