,strategy,siluetas,calinski,davies
0,meanshift-2,0.5274527351424956,82.23078011741363,0.7063892138450213
1,meanshift-3,0.5274527351424956,82.23078011741363,0.7063892138450213
2,meanshift-4,0.5274527351424956,82.23078011741363,0.7063892138450213
3,meanshift-5,0.5274527351424956,82.23078011741363,0.7063892138450213
4,meanshift-6,0.5274527351424956,82.23078011741363,0.7063892138450213
5,meanshift-7,0.5274527351424956,82.23078011741363,0.7063892138450213
6,meanshift-8,0.5274527351424956,82.23078011741363,0.7063892138450213
7,meanshift-9,0.5274527351424956,82.23078011741363,0.7063892138450213
8,meanshift-10,0.5274527351424956,82.23078011741363,0.7063892138450213
9,meanshift-11,0.5274527351424956,82.23078011741363,0.7063892138450213
10,meanshift-12,0.5274527351424956,82.23078011741363,0.7063892138450213
11,meanshift-13,0.5274527351424956,82.23078011741363,0.7063892138450213
12,meanshift-14,0.5274527351424956,82.23078011741363,0.7063892138450213
13,meanshift-15,0.5274527351424956,82.23078011741363,0.7063892138450213
14,meanshift-16,0.5274527351424956,82.23078011741363,0.7063892138450213
15,meanshift-17,0.5274527351424956,82.23078011741363,0.7063892138450213
16,meanshift-18,0.5274527351424956,82.23078011741363,0.7063892138450213
17,meanshift-19,0.5274527351424956,82.23078011741363,0.7063892138450213
18,meanshift-20,0.5274527351424956,82.23078011741363,0.7063892138450213
19,meanshift-21,0.5274527351424956,82.23078011741363,0.7063892138450213
20,meanshift-22,0.5274527351424956,82.23078011741363,0.7063892138450213
21,meanshift-23,0.5274527351424956,82.23078011741363,0.7063892138450213
22,meanshift-24,0.5274527351424956,82.23078011741363,0.7063892138450213
23,meanshift-25,0.5274527351424956,82.23078011741363,0.7063892138450213
24,meanshift-26,0.5274527351424956,82.23078011741363,0.7063892138450213
25,meanshift-27,0.5274527351424956,82.23078011741363,0.7063892138450213
26,meanshift-28,0.5274527351424956,82.23078011741363,0.7063892138450213
27,meanshift-29,0.5274527351424956,82.23078011741363,0.7063892138450213
