,strategy,siluetas,calinski,davies
0,affinity-0.5,0.5274527351424956,82.23078011741363,0.7063892138450213
1,affinity-0.55,0.5274527351424956,82.23078011741363,0.7063892138450213
2,affinity-0.6000000000000001,0.5274527351424956,82.23078011741363,0.7063892138450213
3,affinity-0.6500000000000001,0.5274527351424956,82.23078011741363,0.7063892138450213
4,affinity-0.7000000000000002,0.5274527351424956,82.23078011741363,0.7063892138450213
5,affinity-0.7500000000000002,0.5274527351424956,82.23078011741363,0.7063892138450213
6,affinity-0.8000000000000003,0.5274527351424956,82.23078011741363,0.7063892138450213
7,affinity-0.8500000000000003,0.5274527351424956,82.23078011741363,0.7063892138450213
8,affinity-0.9000000000000004,0.5274527351424956,82.23078011741363,0.7063892138450213
9,affinity-0.9500000000000004,0.5274527351424956,82.23078011741363,0.7063892138450213
