,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.287302590469383,0-1-2-2-194-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.1548856477483597,0-1-2-2-194-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,0.249532472215665,0-1-2-2-194-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.294708015793015,0-1-2-2-205-1
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.1194672211728295,0-1-2-2-205-1
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,0.284609104727707,0-1-2-2-205-1
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.2757585779147584,0-1-2-2-219-14
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.2001410857868556,0-1-2-2-219-14
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,0.247005255973647,0-1-2-2-219-14
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.2571810935776499,1-1-2-2-102-5
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.2378230834132318,1-1-2-2-102-5
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,0.2805967261301395,1-1-2-2-102-5
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.2300453367237747,1-1-2-2-68-5
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.2272978719549072,1-1-2-2-68-5
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,0.2837297542002459,1-1-2-2-68-5
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.2967327592633538,0-1-2-2-215-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.1111270259266879,0-1-2-2-215-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,0.2540857775903504,0-1-2-2-215-1
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0347411927356057,1-2-1-1-41-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.2960660009352389,1-2-1-1-41-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,0.2666700611432422,1-2-1-1-41-0
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.2684353117742807,1-0-0-0-99-2
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.262486603082509,1-0-0-0-99-2
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.1032778440317386,1-0-0-0-99-2
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.271141704327879,0-0-0-0-86-2
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.2613369313479565,0-0-0-0-86-2
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.121159036855659,0-0-0-0-86-2
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.1160634824906314,1-2-1-1-84-0
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.280844466218681,1-2-1-1-84-0
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,0.261930423913791,1-2-1-1-84-0
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.2435443630255351,1-0-0-0-75-7
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.2505994441569414,1-0-0-0-75-7
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.2118144714551438,1-0-0-0-75-7
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.2144936239075918,1-2-1-1-120-9
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,0.2691277899618446,1-2-1-1-120-9
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,0.2217171063274307,1-2-1-1-120-9
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.2463191763456949,1-0-0-0-1-7
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.2641252963510656,1-0-0-0-1-7
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,0.241541607796295,1-0-0-0-1-7
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.2464904692772289,1-0-0-0-118-3
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.2726380656204425,1-0-0-0-118-3
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,0.2099398141903787,1-0-0-0-118-3
