id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,6.433114200232737e-07
sequence_40826,539,sequence_40789,510,0.0023601453474751954
sequence_40826,539,sequence_40794,519,0.000984999099267636
sequence_40826,539,sequence_40806,525,0.001968876819773424
sequence_40826,539,sequence_40807,528,0.00843088075929277
sequence_40826,539,sequence_40809,528,0.00623394355523621
sequence_40826,539,sequence_40811,534,0.0010124058027231042
sequence_40826,539,sequence_40813,528,0.0005785018061248426
sequence_40826,539,sequence_40814,510,0.010462207938035872
sequence_40826,539,sequence_40845,495,0.011109312478690181
sequence_40826,539,sequence_40855,522,3.0065459842854025e-06
sequence_40826,539,sequence_40857,522,2.623291690684315e-05
sequence_40826,539,sequence_40840,528,0.002951754916561744
sequence_40826,539,sequence_40841,528,0.0009186257792783703
sequence_40826,539,sequence_40842,522,0.0007614583909850703
sequence_40826,539,sequence_40844,519,5.215059607044381e-06
sequence_40826,539,sequence_40838,531,0.0005159344772185381
sequence_40826,539,sequence_40816,531,0.0022821695177690504
sequence_40826,539,sequence_40817,528,3.0054936097645424e-06
sequence_40826,539,sequence_40818,522,0.005912682465818553
sequence_40826,539,sequence_40827,525,0.002776993245604653
sequence_40826,539,sequence_40828,519,0.0022461211748024956
sequence_40826,539,sequence_40829,528,0.0024386546513213148
sequence_40826,539,sequence_40831,525,0.00227093566198322
sequence_40826,539,sequence_40856,498,0.002281421710811804
sequence_40826,539,sequence_40815,498,0.012747040204063698
sequence_40826,539,sequence_40851,477,0.013827347286835545
sequence_40826,539,sequence_40847,486,0.013391876062546326
sequence_40826,539,sequence_40858,495,0.0023073694933843925
sequence_40826,539,sequence_40852,474,0.013391072844446517
sequence_40826,539,sequence_40843,495,0.0022769557579760402
sequence_40826,539,sequence_40846,483,0.013829221491555188
sequence_40826,539,sequence_40791,454,0.016520516458698786
sequence_40826,539,sequence_40793,456,0.014424441812496025
sequence_40826,539,sequence_40861,464,0.013883070961328237
sequence_40826,539,sequence_40812,464,0.01997034851657553
sequence_40826,539,sequence_40854,465,0.013396266833725856
sequence_40826,539,sequence_40853,463,0.014657594766120496
sequence_40826,539,sequence_40848,461,0.013569183910684957
sequence_40826,539,sequence_40849,464,0.01367463868940122
sequence_40826,539,sequence_40850,462,0.017796207009078024
sequence_40826,539,sequence_40792,517,0.001062250752846161
sequence_40826,539,sequence_40790,523,0.0032049665569711117
sequence_40826,539,sequence_40860,535,0.00045555422656051725
sequence_40826,539,sequence_40839,538,3.0065459842854025e-06
sequence_40826,539,sequence_40835,535,0.0012955106701137975
sequence_40826,539,sequence_40819,532,0.00017974268177334274
sequence_40826,539,sequence_40824,523,0.00030193233318043244
sequence_40826,539,sequence_40825,532,0.00443966240286664
sequence_40826,539,sequence_40797,558,0.00033071933486117366
sequence_40826,539,sequence_40800,558,0.00016572135285819467
sequence_40826,539,sequence_40803,549,0.007051791882350722
sequence_40826,539,sequence_40804,561,0.00045388012414981915
sequence_40826,539,sequence_40805,564,0.0004702494332086138
sequence_40826,539,sequence_40864,549,0.006220394290347042
sequence_40826,539,sequence_40808,543,0.0058070972919248565
sequence_40826,539,sequence_40810,549,0.0006152580477268854
sequence_40826,539,sequence_40862,546,0.0032235877787206713
sequence_40826,539,sequence_40859,543,0.01151511490554924
sequence_40826,539,sequence_40836,543,0.002299019021605897
sequence_40826,539,sequence_40837,543,0.00015887585584661856
sequence_40826,539,sequence_40820,543,0.0032049665569711117
sequence_40826,539,sequence_40821,549,0.001062250752846161
sequence_40826,539,sequence_40822,549,0.00102849807163774
sequence_40826,539,sequence_40823,546,0.0009201221941629312
sequence_40826,539,sequence_40834,546,0.005385134262496205
sequence_40826,539,sequence_40832,555,0.0021166593662627076
sequence_40826,539,sequence_40833,549,0.00016605425634541593
sequence_40826,539,sequence_40830,558,0.00101061690708526
sequence_40826,539,sequence_40798,579,0.0013342906844195923
sequence_40826,539,sequence_40865,580,0.00724022636393995
sequence_40826,539,sequence_40863,566,0.007292255137167802
sequence_40826,539,sequence_40801,561,0.0011715376603507188
sequence_40826,539,sequence_40802,560,0.0033944190878677505
sequence_40826,539,sequence_40796,567,0.0023798433198863878
sequence_40826,539,sequence_40795,562,0.0013857558958774163
sequence_40826,539,sequence_40866,620,0.0034690600863334087
sequence_40826,539,sequence_40799,597,0.0036087715413838373
sequence_40826,539,sequence_40788,510,0.003695219863253829
sequence_40826,539,sequence_40867,622,0.005762892370443251
sequence_40787,510,sequence_40826,539,6.433114200232737e-07
sequence_40787,510,sequence_40789,510,0.0024386720878520896
sequence_40787,510,sequence_40794,519,0.0010359746246562107
sequence_40787,510,sequence_40806,525,0.0019697775765731285
sequence_40787,510,sequence_40807,528,0.008432053137922946
sequence_40787,510,sequence_40809,528,0.006235042715272865
sequence_40787,510,sequence_40811,534,0.0010128850882030749
sequence_40787,510,sequence_40813,528,0.0005792682567299368
sequence_40787,510,sequence_40814,510,0.010463444679844613
sequence_40787,510,sequence_40845,495,0.011110566985634507
sequence_40787,510,sequence_40855,522,3.6600561353905547e-06
sequence_40787,510,sequence_40857,522,2.6906342574961606e-05
sequence_40787,510,sequence_40840,528,0.0029526898132853363
sequence_40787,510,sequence_40841,528,0.0009194323076393562
