,strategy,siluetas,calinski,davies
0,affinity-0.5,0.5072149271729827,63.04136832922516,0.7779281729043654
1,affinity-0.55,0.5072149271729827,63.04136832922516,0.7779281729043654
2,affinity-0.6000000000000001,0.5072149271729827,63.04136832922516,0.7779281729043654
3,affinity-0.6500000000000001,0.5072149271729827,63.04136832922516,0.7779281729043654
4,affinity-0.7000000000000002,0.5072149271729827,63.04136832922516,0.7779281729043654
5,affinity-0.7500000000000002,0.5072149271729827,63.04136832922516,0.7779281729043654
6,affinity-0.8000000000000003,0.5072149271729827,63.04136832922516,0.7779281729043654
7,affinity-0.8500000000000003,0.5072149271729827,63.04136832922516,0.7779281729043654
8,affinity-0.9000000000000004,0.5072149271729827,63.04136832922516,0.7779281729043654
9,affinity-0.9500000000000004,0.5072149271729827,63.04136832922516,0.7779281729043654
