,strategy,siluetas,calinski,davies
0,meanshift-2,0.30286275975947324,87.45847173870551,1.3803648227659329
1,meanshift-3,0.30286275975947324,87.45847173870551,1.3803648227659329
2,meanshift-4,0.30286275975947324,87.45847173870551,1.3803648227659329
3,meanshift-5,0.30286275975947324,87.45847173870551,1.3803648227659329
4,meanshift-6,0.30286275975947324,87.45847173870551,1.3803648227659329
5,meanshift-7,0.30286275975947324,87.45847173870551,1.3803648227659329
6,meanshift-8,0.30286275975947324,87.45847173870551,1.3803648227659329
7,meanshift-9,0.30286275975947324,87.45847173870551,1.3803648227659329
8,meanshift-10,0.30286275975947324,87.45847173870551,1.3803648227659329
9,meanshift-11,0.30286275975947324,87.45847173870551,1.3803648227659329
10,meanshift-12,0.30286275975947324,87.45847173870551,1.3803648227659329
11,meanshift-13,0.30286275975947324,87.45847173870551,1.3803648227659329
12,meanshift-14,0.30286275975947324,87.45847173870551,1.3803648227659329
13,meanshift-15,0.30286275975947324,87.45847173870551,1.3803648227659329
14,meanshift-16,0.30286275975947324,87.45847173870551,1.3803648227659329
15,meanshift-17,0.30286275975947324,87.45847173870551,1.3803648227659329
16,meanshift-18,0.30286275975947324,87.45847173870551,1.3803648227659329
17,meanshift-19,0.30286275975947324,87.45847173870551,1.3803648227659329
18,meanshift-20,0.30286275975947324,87.45847173870551,1.3803648227659329
19,meanshift-21,0.30286275975947324,87.45847173870551,1.3803648227659329
20,meanshift-22,0.30286275975947324,87.45847173870551,1.3803648227659329
21,meanshift-23,0.30286275975947324,87.45847173870551,1.3803648227659329
22,meanshift-24,0.30286275975947324,87.45847173870551,1.3803648227659329
23,meanshift-25,0.30286275975947324,87.45847173870551,1.3803648227659329
24,meanshift-26,0.30286275975947324,87.45847173870551,1.3803648227659329
25,meanshift-27,0.30286275975947324,87.45847173870551,1.3803648227659329
26,meanshift-28,0.30286275975947324,87.45847173870551,1.3803648227659329
27,meanshift-29,0.30286275975947324,87.45847173870551,1.3803648227659329
