,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.99406533098968,1-2-2-2-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.9783196471576732,1-2-2-2-1
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.978078727366374,1-2-2-2-1
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,1.0069952563855131,1-2-2-2-1
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,0.9883248717558109,1-2-2-2-1
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,1.0173492653395833,1-2-2-2-1
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,0.9812459656665148,1-2-2-2-1
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,0.9960099974285592,1-2-2-2-1
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,0.9909298551720742,1-2-2-2-1
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,1.0395563079804524,1-2-2-2-1
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,1.0033891668047892,1-2-2-2-1
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,0.995912279923732,1-2-2-2-1
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,1.0238466056864255,1-2-2-2-1
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,0.9776255583381044,1-2-2-2-1
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,0.9798816911304952,1-2-2-2-1
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,0.9903735586304224,1-2-2-2-1
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,1.0000625124424758,1-2-2-2-1
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,0.988253632876592,1-2-2-2-1
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,1.022750517245569,1-2-2-2-1
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,0.9913162497416692,1-2-2-2-1
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,0.9959253380695152,1-2-2-2-1
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,1.026226829396269,1-2-2-2-1
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,1.0070343493311409,1-2-2-2-1
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,0.9761140413698598,1-2-2-2-1
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,1.0135727619710788,1-2-2-2-1
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,1.0004040269497887,1-2-2-2-1
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,0.9903489651969938,1-2-2-2-1
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,0.9879695134742336,1-2-2-2-1
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,0.9878207005306016,1-2-2-2-1
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,1.0030123010197318,1-2-2-2-1
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,0.9979022128371944,1-2-2-2-1
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,1.0433040719347746,1-2-2-2-1
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,1.016671486298497,1-2-2-2-1
