id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.02463642845312497
sequence_40826,539,sequence_40789,510,9.404439952642729e-05
sequence_40826,539,sequence_40794,519,0.001594286036597392
sequence_40826,539,sequence_40806,525,0.004695370032756441
sequence_40826,539,sequence_40807,528,0.002564310430460792
sequence_40826,539,sequence_40809,528,0.0005160302954120288
sequence_40826,539,sequence_40811,534,0.005444308279650811
sequence_40826,539,sequence_40813,528,0.00012184624174504943
sequence_40826,539,sequence_40814,510,0.011369781124720868
sequence_40826,539,sequence_40845,495,0.0037863995806898254
sequence_40826,539,sequence_40855,522,0.003437656559459157
sequence_40826,539,sequence_40857,522,0.005905411588095322
sequence_40826,539,sequence_40840,528,0.0017732310798855844
sequence_40826,539,sequence_40841,528,0.0009745464879324928
sequence_40826,539,sequence_40842,522,0.006259474555924127
sequence_40826,539,sequence_40844,519,0.012705551888263056
sequence_40826,539,sequence_40838,531,0.0018641566944281873
sequence_40826,539,sequence_40816,531,0.03848429928895336
sequence_40826,539,sequence_40817,528,0.0032406332198944288
sequence_40826,539,sequence_40818,522,0.05288807926503314
sequence_40826,539,sequence_40827,525,0.0015214569943992062
sequence_40826,539,sequence_40828,519,0.014029059428650958
sequence_40826,539,sequence_40829,528,0.021031676581929504
sequence_40826,539,sequence_40831,525,0.04127412273097386
sequence_40826,539,sequence_40856,498,0.05539350714463209
sequence_40826,539,sequence_40815,498,0.06322071909533666
sequence_40826,539,sequence_40851,477,0.017848264151898996
sequence_40826,539,sequence_40847,486,0.056305185440566174
sequence_40826,539,sequence_40858,495,0.058261241970735345
sequence_40826,539,sequence_40852,474,0.05595366003353064
sequence_40826,539,sequence_40843,495,0.052571561320038485
sequence_40826,539,sequence_40846,483,0.01908720211052739
sequence_40826,539,sequence_40791,454,0.06272474285270035
sequence_40826,539,sequence_40793,456,0.06454323890336533
sequence_40826,539,sequence_40861,464,0.05598711779536769
sequence_40826,539,sequence_40812,464,0.06345992766731223
sequence_40826,539,sequence_40854,465,0.061147989043742745
sequence_40826,539,sequence_40853,463,0.06416343922850754
sequence_40826,539,sequence_40848,461,0.058210496207554696
sequence_40826,539,sequence_40849,464,0.057201953276865836
sequence_40826,539,sequence_40850,462,0.0562738494473477
sequence_40826,539,sequence_40792,517,0.006929154878593469
sequence_40826,539,sequence_40790,523,0.00520932076365932
sequence_40826,539,sequence_40860,535,5.4436265965462916e-05
sequence_40826,539,sequence_40839,538,0.0033293312629429916
sequence_40826,539,sequence_40835,535,0.011584404318996433
sequence_40826,539,sequence_40819,532,0.001326117397406068
sequence_40826,539,sequence_40824,523,0.0017175161149400875
sequence_40826,539,sequence_40825,532,0.00020337819609428376
sequence_40826,539,sequence_40797,558,0.0026940996436225495
sequence_40826,539,sequence_40800,558,0.0007524315402485104
sequence_40826,539,sequence_40803,549,0.002936496897489538
sequence_40826,539,sequence_40804,561,5.1938909595317106e-05
sequence_40826,539,sequence_40805,564,0.00167280309397011
sequence_40826,539,sequence_40864,549,0.00050377419898473
sequence_40826,539,sequence_40808,543,1.9747002998449226e-05
sequence_40826,539,sequence_40810,549,0.007586627543783253
sequence_40826,539,sequence_40862,546,0.0052090423712013445
sequence_40826,539,sequence_40859,543,0.025382601558307072
sequence_40826,539,sequence_40836,543,0.0028980675739451733
sequence_40826,539,sequence_40837,543,0.01370848499512034
sequence_40826,539,sequence_40820,543,0.004906716429311286
sequence_40826,539,sequence_40821,549,0.006520247286834535
sequence_40826,539,sequence_40822,549,0.010632918959430526
sequence_40826,539,sequence_40823,546,0.006172057019432797
sequence_40826,539,sequence_40834,546,0.010789734472456014
sequence_40826,539,sequence_40832,555,0.006096606732525545
sequence_40826,539,sequence_40833,549,0.0007919695018240303
sequence_40826,539,sequence_40830,558,0.005320590040573614
sequence_40826,539,sequence_40798,579,0.007787763281246085
sequence_40826,539,sequence_40865,580,0.005725662503919815
sequence_40826,539,sequence_40863,566,0.007323363294154062
sequence_40826,539,sequence_40801,561,0.006194267707361756
sequence_40826,539,sequence_40802,560,0.006007502064814929
sequence_40826,539,sequence_40796,567,0.01556208400759107
sequence_40826,539,sequence_40795,562,0.009860687006989721
sequence_40826,539,sequence_40866,620,0.013785263317279584
sequence_40826,539,sequence_40799,597,0.010450198207830441
sequence_40826,539,sequence_40788,510,0.007902519991774604
sequence_40826,539,sequence_40867,622,0.01596884302151569
sequence_40787,510,sequence_40826,539,0.02463642845312497
sequence_40787,510,sequence_40789,510,0.021737786406053505
sequence_40787,510,sequence_40794,519,0.013815272647927035
sequence_40787,510,sequence_40806,525,0.02743692278172183
sequence_40787,510,sequence_40807,528,0.02826215751261807
sequence_40787,510,sequence_40809,528,0.02566217932662518
sequence_40787,510,sequence_40811,534,0.02867607881579204
sequence_40787,510,sequence_40813,528,0.02492515953705421
sequence_40787,510,sequence_40814,510,0.03379973885204357
sequence_40787,510,sequence_40845,495,0.027353155434134746
sequence_40787,510,sequence_40855,522,0.028736973460207316
sequence_40787,510,sequence_40857,522,0.029102615888581207
sequence_40787,510,sequence_40840,528,0.026109087204663428
sequence_40787,510,sequence_40841,528,0.02541520737065661
sequence_40787,510,sequence_40842,522,0.031086908289947535
sequence_40787,510,sequence_40844,519,0.035991992858832256
