,strategy,siluetas,calinski,davies
0,meanshift-2,0.29945494049299454,89.13626469965084,1.383930251181537
1,meanshift-3,0.29945494049299454,89.13626469965084,1.383930251181537
2,meanshift-4,0.29945494049299454,89.13626469965084,1.383930251181537
3,meanshift-5,0.29945494049299454,89.13626469965084,1.383930251181537
4,meanshift-6,0.29945494049299454,89.13626469965084,1.383930251181537
5,meanshift-7,0.29945494049299454,89.13626469965084,1.383930251181537
6,meanshift-8,0.29945494049299454,89.13626469965084,1.383930251181537
7,meanshift-9,0.29945494049299454,89.13626469965084,1.383930251181537
8,meanshift-10,0.29945494049299454,89.13626469965084,1.383930251181537
9,meanshift-11,0.29945494049299454,89.13626469965084,1.383930251181537
10,meanshift-12,0.29945494049299454,89.13626469965084,1.383930251181537
11,meanshift-13,0.29945494049299454,89.13626469965084,1.383930251181537
12,meanshift-14,0.29945494049299454,89.13626469965084,1.383930251181537
13,meanshift-15,0.29945494049299454,89.13626469965084,1.383930251181537
14,meanshift-16,0.29945494049299454,89.13626469965084,1.383930251181537
15,meanshift-17,0.29945494049299454,89.13626469965084,1.383930251181537
16,meanshift-18,0.29945494049299454,89.13626469965084,1.383930251181537
17,meanshift-19,0.29945494049299454,89.13626469965084,1.383930251181537
18,meanshift-20,0.29945494049299454,89.13626469965084,1.383930251181537
19,meanshift-21,0.29945494049299454,89.13626469965084,1.383930251181537
20,meanshift-22,0.29945494049299454,89.13626469965084,1.383930251181537
21,meanshift-23,0.29945494049299454,89.13626469965084,1.383930251181537
22,meanshift-24,0.29945494049299454,89.13626469965084,1.383930251181537
23,meanshift-25,0.29945494049299454,89.13626469965084,1.383930251181537
24,meanshift-26,0.29945494049299454,89.13626469965084,1.383930251181537
25,meanshift-27,0.29945494049299454,89.13626469965084,1.383930251181537
26,meanshift-28,0.29945494049299454,89.13626469965084,1.383930251181537
27,meanshift-29,0.29945494049299454,89.13626469965084,1.383930251181537
