,strategy,siluetas,calinski,davies
0,affinity-0.5,0.29945494049299454,89.13626469965084,1.383930251181537
1,affinity-0.55,0.29945494049299454,89.13626469965084,1.383930251181537
2,affinity-0.6000000000000001,0.29945494049299454,89.13626469965084,1.383930251181537
3,affinity-0.6500000000000001,0.29945494049299454,89.13626469965084,1.383930251181537
4,affinity-0.7000000000000002,0.29945494049299454,89.13626469965084,1.383930251181537
5,affinity-0.7500000000000002,0.29945494049299454,89.13626469965084,1.383930251181537
6,affinity-0.8000000000000003,0.29945494049299454,89.13626469965084,1.383930251181537
7,affinity-0.8500000000000003,0.29945494049299454,89.13626469965084,1.383930251181537
8,affinity-0.9000000000000004,0.29945494049299454,89.13626469965084,1.383930251181537
9,affinity-0.9500000000000004,0.29945494049299454,89.13626469965084,1.383930251181537
