id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,15.235822751893629
sequence_40826,539,sequence_40789,510,0.5301391927534258
sequence_40826,539,sequence_40794,519,10.990170410513311
sequence_40826,539,sequence_40806,525,5.190632885792152
sequence_40826,539,sequence_40807,528,0.3252728022060247
sequence_40826,539,sequence_40809,528,15.168791552682656
sequence_40826,539,sequence_40811,534,10.358470530319867
sequence_40826,539,sequence_40813,528,4.203184413800759
sequence_40826,539,sequence_40814,510,3.8708705835062855
sequence_40826,539,sequence_40845,495,0.5138866707887433
sequence_40826,539,sequence_40855,522,8.019167994207322
sequence_40826,539,sequence_40857,522,10.005678099817594
sequence_40826,539,sequence_40840,528,3.5522717190974786
sequence_40826,539,sequence_40841,528,0.8612579688889213
sequence_40826,539,sequence_40842,522,12.43111098417027
sequence_40826,539,sequence_40844,519,4.601146265559006
sequence_40826,539,sequence_40838,531,6.453411493463076
sequence_40826,539,sequence_40816,531,22.641804900874348
sequence_40826,539,sequence_40817,528,7.706437545371815
sequence_40826,539,sequence_40818,522,23.520133191024264
sequence_40826,539,sequence_40827,525,10.93482771716824
sequence_40826,539,sequence_40828,519,4.9285947901661284
sequence_40826,539,sequence_40829,528,14.564976834698296
sequence_40826,539,sequence_40831,525,21.98328816157489
sequence_40826,539,sequence_40856,498,22.813862409049115
sequence_40826,539,sequence_40815,498,22.21336418029596
sequence_40826,539,sequence_40851,477,11.286712050433527
sequence_40826,539,sequence_40847,486,21.87077664359127
sequence_40826,539,sequence_40858,495,23.218698997448204
sequence_40826,539,sequence_40852,474,22.19554779611464
sequence_40826,539,sequence_40843,495,21.850785483626364
sequence_40826,539,sequence_40846,483,12.626660158299511
sequence_40826,539,sequence_40791,454,22.188881035822618
sequence_40826,539,sequence_40793,456,22.49595310783647
sequence_40826,539,sequence_40861,464,22.80280885702554
sequence_40826,539,sequence_40812,464,22.168625052937113
sequence_40826,539,sequence_40854,465,21.9131333148908
sequence_40826,539,sequence_40853,463,22.66073941150072
sequence_40826,539,sequence_40848,461,22.46781723680352
sequence_40826,539,sequence_40849,464,22.580257712779385
sequence_40826,539,sequence_40850,462,23.665847166166635
sequence_40826,539,sequence_40792,517,5.381769435886162
sequence_40826,539,sequence_40790,523,1.0483382382510609
sequence_40826,539,sequence_40860,535,6.36946731194307
sequence_40826,539,sequence_40839,538,8.242387255181637
sequence_40826,539,sequence_40835,535,7.0690902864144896
sequence_40826,539,sequence_40819,532,7.387224982370006
sequence_40826,539,sequence_40824,523,3.8385340515016324
sequence_40826,539,sequence_40825,532,9.742312630511918
sequence_40826,539,sequence_40797,558,10.261329479623006
sequence_40826,539,sequence_40800,558,17.0770728275628
sequence_40826,539,sequence_40803,549,6.048505909961024
sequence_40826,539,sequence_40804,561,6.605706563789088
sequence_40826,539,sequence_40805,564,8.817449071467092
sequence_40826,539,sequence_40864,549,16.768215311722326
sequence_40826,539,sequence_40808,543,4.855557184890839
sequence_40826,539,sequence_40810,549,11.248921212227827
sequence_40826,539,sequence_40862,546,1.0660545482206212
sequence_40826,539,sequence_40859,543,10.650933658847201
sequence_40826,539,sequence_40836,543,12.504092991450497
sequence_40826,539,sequence_40837,543,7.569835696293952
sequence_40826,539,sequence_40820,543,1.0710339197376917
sequence_40826,539,sequence_40821,549,5.522011899196579
sequence_40826,539,sequence_40822,549,10.676389905951929
sequence_40826,539,sequence_40823,546,12.85762787269136
sequence_40826,539,sequence_40834,546,6.075729461543496
sequence_40826,539,sequence_40832,555,6.0228786323778944
sequence_40826,539,sequence_40833,549,15.57946558044
sequence_40826,539,sequence_40830,558,9.976093945887142
sequence_40826,539,sequence_40798,579,12.161590238297464
sequence_40826,539,sequence_40865,580,16.02417868957371
sequence_40826,539,sequence_40863,566,16.628524790395147
sequence_40826,539,sequence_40801,561,16.255954054026645
sequence_40826,539,sequence_40802,560,17.118292101183883
sequence_40826,539,sequence_40796,567,12.79158120821333
sequence_40826,539,sequence_40795,562,11.012531197923924
sequence_40826,539,sequence_40866,620,12.892395280677661
sequence_40826,539,sequence_40799,597,15.757911757840752
sequence_40826,539,sequence_40788,510,12.131276225615911
sequence_40826,539,sequence_40867,622,16.884534977988885
sequence_40787,510,sequence_40826,539,15.235822751893629
sequence_40787,510,sequence_40789,510,14.720191997704173
sequence_40787,510,sequence_40794,519,4.4386445284117855
sequence_40787,510,sequence_40806,525,15.290332290411765
sequence_40787,510,sequence_40807,528,15.206339751212758
sequence_40787,510,sequence_40809,528,19.532582682074487
sequence_40787,510,sequence_40811,534,15.758009564763006
sequence_40787,510,sequence_40813,528,16.221584432343793
sequence_40787,510,sequence_40814,510,15.63083022642604
sequence_40787,510,sequence_40845,495,15.271890975096925
sequence_40787,510,sequence_40855,522,16.032796351940554
sequence_40787,510,sequence_40857,522,16.854466633701477
sequence_40787,510,sequence_40840,528,15.3565677946622
sequence_40787,510,sequence_40841,528,15.273198692217733
sequence_40787,510,sequence_40842,522,18.044178657641304
sequence_40787,510,sequence_40844,519,15.43092246145714
sequence_40787,510,sequence_40838,531,15.294756573035158
sequence_40787,510,sequence_40816,531,25.382927845845206
sequence_40787,510,sequence_40817,528,16.450801642268573
sequence_40787,510,sequence_40818,522,26.10011824204227
sequence_40787,510,sequence_40827,525,17.58156977109636
sequence_40787,510,sequence_40828,519,15.792795447979483
sequence_40787,510,sequence_40829,528,19.56432269492239
sequence_40787,510,sequence_40831,525,25.25438655405766
sequence_40787,510,sequence_40856,498,26.783973091602725
sequence_40787,510,sequence_40815,498,25.21067422355138
sequence_40787,510,sequence_40851,477,17.767547006076168
sequence_40787,510,sequence_40847,486,25.3792436006379
sequence_40787,510,sequence_40858,495,25.713433768478843
sequence_40787,510,sequence_40852,474,24.988167775597148
sequence_40787,510,sequence_40843,495,25.436450179608652
sequence_40787,510,sequence_40846,483,18.67068986361514
sequence_40787,510,sequence_40791,454,24.640175095585498
sequence_40787,510,sequence_40793,456,23.705183555071116
sequence_40787,510,sequence_40861,464,25.631292914142072
sequence_40787,510,sequence_40812,464,24.955461079889353
sequence_40787,510,sequence_40854,465,25.26624838890438
sequence_40787,510,sequence_40853,463,25.314349941042305
sequence_40787,510,sequence_40848,461,25.563630935178168
sequence_40787,510,sequence_40849,464,25.400965895637093
sequence_40787,510,sequence_40850,462,26.54954697638906
sequence_40787,510,sequence_40792,517,10.022127125781168
sequence_40787,510,sequence_40790,523,14.216510876055585
