id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19402,43.0,0.6171483748777002
sequence_53082,55.0,sequence_20054,49.0,0.5965857860444578
sequence_53082,55.0,sequence_20048,39.8,0.6129764874604053
sequence_53082,55.0,sequence_20036,52.9,0.5450924728830615
sequence_53082,55.0,sequence_19525,48.8,0.5498627639709598
sequence_53082,55.0,sequence_20061,45.0,0.5166593178502566
sequence_53082,55.0,sequence_19496,48.3,0.5751724430061044
sequence_53082,55.0,sequence_19477,61.5,0.503853935695846
sequence_53082,55.0,sequence_19363,54.6,0.54553977728121
sequence_53082,55.0,sequence_19500,51.2,0.5241280546170237
sequence_53082,55.0,sequence_19453,47.3,0.5796733496566886
sequence_53082,55.0,sequence_53075,51.6,0.45473959620606413
sequence_53082,55.0,sequence_19522,45.4,0.538883656415024
sequence_53082,55.0,sequence_19523,50.8,0.5327588951217818
sequence_53082,55.0,sequence_53078,43.3,0.5128813327567697
sequence_53082,55.0,sequence_20069,53.4,0.5146920523419541
sequence_53082,55.0,sequence_53062,49.1,0.14961812092732268
sequence_53082,55.0,sequence_20060,52.6,0.5223682864208018
sequence_53082,55.0,sequence_53066,39.2,0.5433491041701749
sequence_53082,55.0,sequence_19417,47.9,0.5934552842331294
sequence_53082,55.0,sequence_19391,46.8,0.5979297299060689
sequence_53082,55.0,sequence_19447,51.0,0.5078440556809678
sequence_53082,55.0,sequence_53079,47.8,0.513405203512666
sequence_53082,55.0,sequence_20042,49.4,0.6180101670093283
sequence_53082,55.0,sequence_19419,53.3,0.5856532436307194
sequence_53082,55.0,sequence_19425,56.9,0.5425815516211739
sequence_53082,55.0,sequence_19450,46.0,0.5189920930696265
sequence_53082,55.0,sequence_53085,51.2,0.4080588223283927
sequence_53082,55.0,sequence_19509,50.6,0.5828365055452338
sequence_53082,55.0,sequence_53059,47.1,0.5494521589654215
sequence_53082,55.0,sequence_19430,45.7,0.5902362124416041
sequence_53082,55.0,sequence_20052,42.9,0.5974509608282988
sequence_53082,55.0,sequence_19369,47.9,0.22501445122744293
sequence_53082,55.0,sequence_53064,48.4,0.48372480048409755
