id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19402,43.0,0.8053934844192315
sequence_53082,55.0,sequence_20054,49.0,0.8342240895394706
sequence_53082,55.0,sequence_20048,39.8,0.7862827352356279
sequence_53082,55.0,sequence_20036,52.9,0.7527115492869874
sequence_53082,55.0,sequence_19525,48.8,0.7671561582673533
sequence_53082,55.0,sequence_20061,45.0,0.7082614195260626
sequence_53082,55.0,sequence_19496,48.3,0.7908939268995172
sequence_53082,55.0,sequence_19477,61.5,0.7696150850263045
sequence_53082,55.0,sequence_19363,54.6,0.8082949234312247
sequence_53082,55.0,sequence_19500,51.2,0.7664057967178928
sequence_53082,55.0,sequence_19453,47.3,0.7927445515737295
sequence_53082,55.0,sequence_53075,51.6,0.6161043909973554
sequence_53082,55.0,sequence_19522,45.4,0.8051248300091516
sequence_53082,55.0,sequence_19523,50.8,0.7751058692184849
sequence_53082,55.0,sequence_53078,43.3,0.6610488782111109
sequence_53082,55.0,sequence_20069,53.4,0.7455418963034067
sequence_53082,55.0,sequence_53062,49.1,0.4103349148713279
sequence_53082,55.0,sequence_20060,52.6,0.708454103402465
sequence_53082,55.0,sequence_53066,39.2,0.7405186267767689
sequence_53082,55.0,sequence_19417,47.9,0.7830629262652248
sequence_53082,55.0,sequence_19391,46.8,0.7757443943942757
sequence_53082,55.0,sequence_19447,51.0,0.8569433700726581
sequence_53082,55.0,sequence_53079,47.8,0.6964468445909593
sequence_53082,55.0,sequence_20042,49.4,0.7891147185047027
sequence_53082,55.0,sequence_19419,53.3,0.8465392113248623
sequence_53082,55.0,sequence_19425,56.9,0.7226097455900009
sequence_53082,55.0,sequence_19450,46.0,0.8762488229814697
sequence_53082,55.0,sequence_53085,51.2,0.5773103488649198
sequence_53082,55.0,sequence_19509,50.6,0.7880374744040723
sequence_53082,55.0,sequence_53059,47.1,0.6959002287691536
sequence_53082,55.0,sequence_19430,45.7,0.8222646237031559
sequence_53082,55.0,sequence_20052,42.9,0.7826811633056202
sequence_53082,55.0,sequence_19369,47.9,0.5936634104153633
sequence_53082,55.0,sequence_53064,48.4,0.6995982137422434
sequence_53082,55.0,sequence_20072,48.7,0.7297298047573649
sequence_53082,55.0,sequence_20038,49.1,0.789711426718443
sequence_53082,55.0,sequence_20039,52.6,0.7549192465889789
sequence_53082,55.0,sequence_19506,49.3,0.8117112590018736
sequence_53082,55.0,sequence_20064,47.3,0.5322150582699647
sequence_53082,55.0,sequence_19530,45.6,0.7897099272060248
sequence_53082,55.0,sequence_19498,63.2,0.7506730852684942
sequence_53082,55.0,sequence_19504,50.6,0.5945745538557512
sequence_53082,55.0,sequence_19386,50.7,0.8088105985062538
sequence_53082,55.0,sequence_19519,50.3,0.7704667032644065
sequence_53082,55.0,sequence_19404,51.3,0.5625103343598671
sequence_53082,55.0,sequence_19446,39.5,0.8389455580159861
sequence_53082,55.0,sequence_20063,48.9,0.7223842733417174
sequence_53082,55.0,sequence_20043,46.6,0.5715465467716538
sequence_53082,55.0,sequence_19497,54.9,0.7334311769079592
sequence_53082,55.0,sequence_19490,52.9,0.8373703192877926
sequence_53082,55.0,sequence_19376,53.0,0.8000612753373703
sequence_53082,55.0,sequence_19406,53.8,0.7919029619000268
sequence_53082,55.0,sequence_19405,48.7,0.8082076536812107
sequence_53082,55.0,sequence_19382,52.0,0.793835314901349
sequence_53082,55.0,sequence_20067,50.8,0.7705430290825288
sequence_53082,55.0,sequence_19409,51.1,0.6887214412076856
sequence_53082,55.0,sequence_19354,60.0,0.8016880916679644
sequence_53082,55.0,sequence_20040,47.2,0.7664958693588928
sequence_53082,55.0,sequence_19370,51.7,0.6526336960433674
sequence_53082,55.0,sequence_19432,51.0,0.8235283469338033
sequence_53082,55.0,sequence_19371,49.0,0.8308062424162688
sequence_53082,55.0,sequence_19434,48.0,0.8636998854020532
sequence_53082,55.0,sequence_19505,42.4,0.8065463632566451
sequence_53082,55.0,sequence_53070,45.7,0.6764805465131987
sequence_53082,55.0,sequence_19392,50.5,0.8473027550136203
sequence_53082,55.0,sequence_19357,58.5,0.76675077283121
sequence_53082,55.0,sequence_20056,56.9,0.5007357133847166
sequence_53082,55.0,sequence_19526,49.3,0.8189886707784866
sequence_53082,55.0,sequence_20046,47.4,0.7753696680252113
sequence_53082,55.0,sequence_19443,48.0,0.8419108574240683
sequence_53082,55.0,sequence_19410,49.9,0.7688712510170954
sequence_53082,55.0,sequence_19390,46.3,0.7535353195981077
sequence_53082,55.0,sequence_19439,49.5,0.7884534412526035
sequence_53082,55.0,sequence_20071,44.9,0.7505277760844379
sequence_53082,55.0,sequence_19451,51.0,0.8301190064616563
sequence_53082,55.0,sequence_20041,48.5,0.8156221396319648
sequence_53082,55.0,sequence_19415,52.8,0.7928643956021294
sequence_53082,55.0,sequence_20035,52.5,0.7394204440552008
sequence_53082,55.0,sequence_20051,42.5,0.8013368948981154
sequence_53082,55.0,sequence_19397,49.6,0.8211366544735973
sequence_53082,55.0,sequence_19394,45.4,0.8503016199341761
sequence_53082,55.0,sequence_19374,50.7,0.7465898001147648
sequence_53082,55.0,sequence_19378,52.4,0.8103171682341049
sequence_53082,55.0,sequence_19441,49.0,0.8115495268508728
sequence_53082,55.0,sequence_19433,50.1,0.8359668636034763
sequence_53082,55.0,sequence_20062,57.9,0.7125300013159624
sequence_53082,55.0,sequence_19393,53.7,0.8473711682965044
sequence_53082,55.0,sequence_20065,46.5,0.7499843297876603
sequence_53082,55.0,sequence_19383,50.5,0.7531841629791213
sequence_53082,55.0,sequence_19422,46.6,0.8231646848391572
sequence_53082,55.0,sequence_19495,58.9,0.7894468526394618
sequence_53082,55.0,sequence_19431,50.5,0.7888689351461529
sequence_53082,55.0,sequence_20058,54.9,0.7492444385581924
sequence_53082,55.0,sequence_19488,51.3,0.7584344202324329
sequence_53082,55.0,sequence_19375,49.9,0.7930562891391015
sequence_53082,55.0,sequence_19511,62.4,0.5429629547529253
sequence_53082,55.0,sequence_53065,44.8,0.679386078743966
sequence_53082,55.0,sequence_53074,48.3,0.616605243650854
sequence_53082,55.0,sequence_20050,47.9,0.7652118052375004
sequence_53082,55.0,sequence_19515,50.4,0.7700546356706006
sequence_53082,55.0,sequence_20057,51.9,0.7292746958396192
sequence_53082,55.0,sequence_19438,56.1,0.8408928426327346
sequence_53082,55.0,sequence_19486,54.2,0.7719924033926884
sequence_53082,55.0,sequence_19389,44.0,0.8039230462602447
sequence_53082,55.0,sequence_19468,54.8,0.7493976499163827
sequence_53082,55.0,sequence_20068,50.6,0.7214527201874157
sequence_53082,55.0,sequence_19420,40.6,0.8149613097154176
sequence_53082,55.0,sequence_20076,55.7,0.7331077050900197
sequence_53082,55.0,sequence_20070,51.8,0.7515445303269366
sequence_53082,55.0,sequence_19399,47.5,0.8181536709403556
sequence_53082,55.0,sequence_19436,46.4,0.8233539518255417
sequence_53082,55.0,sequence_19492,58.5,0.7899635378596914
sequence_53082,55.0,sequence_19445,45.5,0.6625518448476675
sequence_53082,55.0,sequence_19403,50.9,0.6322846742717385
sequence_53082,55.0,sequence_19428,49.3,0.8000789436189575
sequence_53082,55.0,sequence_19377,50.3,0.8008574871246803
sequence_53082,55.0,sequence_19427,53.8,0.8769056348496029
sequence_53082,55.0,sequence_19521,53.0,0.45563703156519886
sequence_53082,55.0,sequence_20045,48.8,0.7730242317533619
sequence_53082,55.0,sequence_19412,55.3,0.8170671855209858
sequence_53082,55.0,sequence_19508,49.5,0.7915122290782108
sequence_53082,55.0,sequence_53080,50.4,0.6215559372463562
sequence_53082,55.0,sequence_20073,51.0,0.7311704988417983
sequence_53082,55.0,sequence_19442,47.4,0.7674460014864765
sequence_53082,55.0,sequence_53077,43.5,0.4406485331127008
sequence_53082,55.0,sequence_19429,50.9,0.6764068963751295
sequence_53082,55.0,sequence_19416,49.4,0.8159504682059698
sequence_53082,55.0,sequence_20055,46.3,0.7994681301931523
sequence_53082,55.0,sequence_19388,48.4,0.8319151589099963
sequence_53082,55.0,sequence_20049,43.9,0.7937527998784444
sequence_53082,55.0,sequence_20059,52.3,0.7309452056031862
sequence_53082,55.0,sequence_19467,64.4,0.7287836246660525
sequence_53082,55.0,sequence_19373,53.1,0.7643630207282017
sequence_53082,55.0,sequence_19396,43.1,0.8368640375348099
sequence_53082,55.0,sequence_19527,50.1,0.8124986060222543
sequence_53082,55.0,sequence_19435,51.4,0.822902423654601
sequence_53082,55.0,sequence_53069,50.9,0.6874345345590449
sequence_53082,55.0,sequence_19418,47.2,0.7888112649507106
sequence_53082,55.0,sequence_20075,54.9,0.716279413871821
sequence_53082,55.0,sequence_19423,61.2,0.8395489106704276
sequence_53082,55.0,sequence_19516,51.9,0.7422245756165184
