id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,116.0787
sequence_40826,539,sequence_40789,510,20.027499999999996
sequence_40826,539,sequence_40794,519,61.366499999999995
sequence_40826,539,sequence_40806,525,40.167699999999996
sequence_40826,539,sequence_40807,528,45.375699999999995
sequence_40826,539,sequence_40809,528,41.555
sequence_40826,539,sequence_40811,534,75.6193
sequence_40826,539,sequence_40813,528,9.2496
sequence_40826,539,sequence_40814,510,49.9657
sequence_40826,539,sequence_40845,495,29.6815
sequence_40826,539,sequence_40855,522,45.6879
sequence_40826,539,sequence_40857,522,55.8835
sequence_40826,539,sequence_40840,528,30.413600000000002
sequence_40826,539,sequence_40841,528,39.6632
sequence_40826,539,sequence_40842,522,75.4935
sequence_40826,539,sequence_40844,519,80.1226
sequence_40826,539,sequence_40838,531,24.454
sequence_40826,539,sequence_40816,531,141.7391
sequence_40826,539,sequence_40817,528,45.6879
sequence_40826,539,sequence_40818,522,181.2765
sequence_40826,539,sequence_40827,525,46.085499999999996
sequence_40826,539,sequence_40828,519,85.54339999999999
sequence_40826,539,sequence_40829,528,96.0512
sequence_40826,539,sequence_40831,525,141.7391
sequence_40826,539,sequence_40856,498,175.16955189869614
sequence_40826,539,sequence_40815,498,176.33365782649096
sequence_40826,539,sequence_40851,477,97.07984231167663
sequence_40826,539,sequence_40847,486,171.69152322764802
sequence_40826,539,sequence_40858,495,178.10096372066604
sequence_40826,539,sequence_40852,474,165.50104211702114
sequence_40826,539,sequence_40843,495,169.10643898438641
sequence_40826,539,sequence_40846,483,107.2934293872183
sequence_40826,539,sequence_40791,454,172.8050335575327
sequence_40826,539,sequence_40793,456,170.3747574911847
sequence_40826,539,sequence_40861,464,166.21164084028533
sequence_40826,539,sequence_40812,464,166.75748102987765
sequence_40826,539,sequence_40854,465,171.69152322764802
sequence_40826,539,sequence_40853,463,179.77622595613138
sequence_40826,539,sequence_40848,461,167.50690772571144
sequence_40826,539,sequence_40849,464,169.29390652327095
sequence_40826,539,sequence_40850,462,166.86686040151892
sequence_40826,539,sequence_40792,517,40.4594
sequence_40826,539,sequence_40790,523,49.708999999999996
sequence_40826,539,sequence_40860,535,15.353
sequence_40826,539,sequence_40839,538,45.6879
sequence_40826,539,sequence_40835,535,70.2061
sequence_40826,539,sequence_40819,532,25.8451
sequence_40826,539,sequence_40824,523,35.6347
sequence_40826,539,sequence_40825,532,21.3062
sequence_40826,539,sequence_40797,558,35.6372
sequence_40826,539,sequence_40800,558,3.8206999999999987
sequence_40826,539,sequence_40803,549,14.328500000000002
sequence_40826,539,sequence_40804,561,15.353
sequence_40826,539,sequence_40805,564,29.127999999999997
sequence_40826,539,sequence_40864,549,41.555
sequence_40826,539,sequence_40808,543,35.4516
sequence_40826,539,sequence_40810,549,65.5259
sequence_40826,539,sequence_40862,546,49.708999999999996
sequence_40826,539,sequence_40859,543,110.63
sequence_40826,539,sequence_40836,543,55.8776
sequence_40826,539,sequence_40837,543,90.2336
sequence_40826,539,sequence_40820,543,49.708999999999996
sequence_40826,539,sequence_40821,549,40.4594
sequence_40826,539,sequence_40822,549,60.4165
sequence_40826,539,sequence_40823,546,70.6465
sequence_40826,539,sequence_40834,546,79.7051
sequence_40826,539,sequence_40832,555,49.5873
sequence_40826,539,sequence_40833,549,3.8206999999999987
sequence_40826,539,sequence_40830,558,75.6193
sequence_40826,539,sequence_40798,579,83.59598409212012
sequence_40826,539,sequence_40865,580,86.2849729529424
sequence_40826,539,sequence_40863,566,57.99811267067231
sequence_40826,539,sequence_40801,561,75.7157597926614
sequence_40826,539,sequence_40802,560,49.855615827005884
sequence_40826,539,sequence_40796,567,92.87223268927048
sequence_40826,539,sequence_40795,562,53.91635254911074
sequence_40826,539,sequence_40866,620,97.1966505473311
sequence_40826,539,sequence_40799,597,100.55145318736075
sequence_40826,539,sequence_40788,510,85.9615571786598
sequence_40826,539,sequence_40867,622,112.11375945609888
sequence_40787,510,sequence_40826,539,116.0787
sequence_40787,510,sequence_40789,510,96.0512
sequence_40787,510,sequence_40794,519,54.7122
sequence_40787,510,sequence_40806,525,122.83203457152372
sequence_40787,510,sequence_40807,528,124.63233426434729
sequence_40787,510,sequence_40809,528,123.29267057976317
sequence_40787,510,sequence_40811,534,138.53715431673916
sequence_40787,510,sequence_40813,528,116.4466388259017
sequence_40787,510,sequence_40814,510,126.37577208539616
sequence_40787,510,sequence_40845,495,119.81342176876512
sequence_40787,510,sequence_40855,522,124.74633782239862
sequence_40787,510,sequence_40857,522,128.83023777801546
sequence_40787,510,sequence_40840,528,119.99688187053027
sequence_40787,510,sequence_40841,528,122.66798289663852
sequence_40787,510,sequence_40842,522,138.46852760082342
sequence_40787,510,sequence_40844,519,141.04572175167172
sequence_40787,510,sequence_40838,531,118.62656831287838
sequence_40787,510,sequence_40816,531,183.20545041701135
sequence_40787,510,sequence_40817,528,124.74633782239862
sequence_40787,510,sequence_40818,522,215.25667015435317
sequence_40787,510,sequence_40827,525,124.89250539539992
sequence_40787,510,sequence_40828,519,144.19409792793184
sequence_40787,510,sequence_40829,528,150.6655156800321
sequence_40787,510,sequence_40831,525,183.20545041701135
sequence_40787,510,sequence_40856,498,210.13956435207533
sequence_40787,510,sequence_40815,498,211.1109269463805
sequence_40787,510,sequence_40851,477,151.32336361894022
sequence_40787,510,sequence_40847,486,207.24923098028614
sequence_40787,510,sequence_40858,495,212.5893173984055
sequence_40787,510,sequence_40852,474,202.1505862853482
sequence_40787,510,sequence_40843,495,205.11277946454237
sequence_40787,510,sequence_40846,483,158.07006226151745
sequence_40787,510,sequence_40791,454,178.313016967102
sequence_40787,510,sequence_40793,456,181.9584388653354
sequence_40787,510,sequence_40861,464,202.73276534519525
sequence_40787,510,sequence_40812,464,203.1805159780829
sequence_40787,510,sequence_40854,465,207.24923098028614
sequence_40787,510,sequence_40853,463,213.99475697483805
sequence_40787,510,sequence_40848,461,203.7960468937511
sequence_40787,510,sequence_40849,464,205.26736559813887
sequence_40787,510,sequence_40850,462,203.27029712663384
sequence_40787,510,sequence_40792,517,75.6193
sequence_40787,510,sequence_40790,523,66.3697
sequence_40787,510,sequence_40860,535,117.08962038835894
sequence_40787,510,sequence_40839,538,124.74633782239862
sequence_40787,510,sequence_40835,535,135.65825102403466
sequence_40787,510,sequence_40819,532,118.92112422820429
sequence_40787,510,sequence_40824,523,121.42527100146822
sequence_40787,510,sequence_40825,532,118.01787471451092
sequence_40787,510,sequence_40797,558,121.42600470051708
sequence_40787,510,sequence_40800,558,116.14156164861913
sequence_40787,510,sequence_40803,549,116.95969607493001
sequence_40787,510,sequence_40804,561,117.08962038835894
sequence_40787,510,sequence_40805,564,119.67750405857402
sequence_40787,510,sequence_40864,549,123.29267057976317
sequence_40787,510,sequence_40808,543,121.37166282229967
sequence_40787,510,sequence_40810,549,133.2963171452985
sequence_40787,510,sequence_40862,546,126.27449970081054
sequence_40787,510,sequence_40859,543,160.35355154685536
sequence_40787,510,sequence_40836,543,128.82767860770448
sequence_40787,510,sequence_40837,543,147.02505624093467
sequence_40787,510,sequence_40820,543,126.27449970081054
sequence_40787,510,sequence_40821,549,122.92773341296909
sequence_40787,510,sequence_40822,549,130.86029980838344
sequence_40787,510,sequence_40823,546,135.8866901353477
sequence_40787,510,sequence_40834,546,140.8089754230887
sequence_40787,510,sequence_40832,555,126.226641066694
sequence_40787,510,sequence_40833,549,116.14156164861913
sequence_40787,510,sequence_40830,558,138.53715431673916
sequence_40787,510,sequence_40798,579,143.04738078699657
sequence_40787,510,sequence_40865,580,144.63526938883197
sequence_40787,510,sequence_40863,566,129.7614953175633
sequence_40787,510,sequence_40801,561,138.58982962205414
sequence_40787,510,sequence_40802,560,126.33228812611604
sequence_40787,510,sequence_40796,567,148.65906026334218
sequence_40787,510,sequence_40795,562,127.98920917753183
sequence_40787,510,sequence_40866,620,151.39832717474127
sequence_40787,510,sequence_40799,597,153.57362837342876
sequence_40787,510,sequence_40788,510,127.33468332614645
sequence_40787,510,sequence_40867,622,161.38079084286952
sequence_40789,510,sequence_40826,539,20.027499999999996
sequence_40789,510,sequence_40787,510,96.0512
sequence_40789,510,sequence_40794,519,41.339
sequence_40789,510,sequence_40806,525,44.88368166204728
sequence_40789,510,sequence_40807,528,49.598940580822884
sequence_40789,510,sequence_40809,528,46.12937005043533
sequence_40789,510,sequence_40811,534,78.22646156346329
sequence_40789,510,sequence_40813,528,22.06027779539505
sequence_40789,510,sequence_40814,510,53.83002816960065
sequence_40789,510,sequence_40845,495,35.806315064524576
sequence_40789,510,sequence_40855,522,49.884716724263356
sequence_40789,510,sequence_40857,522,59.36384698198054
sequence_40789,510,sequence_40840,528,36.41548875423753
sequence_40789,510,sequence_40841,528,44.4327603294011
sequence_40789,510,sequence_40842,522,78.10486091467035
sequence_40789,510,sequence_40844,519,82.58772176909834
sequence_40789,510,sequence_40838,531,31.608525309637585
sequence_40789,510,sequence_40816,531,143.14703358805588
sequence_40789,510,sequence_40817,528,49.884716724263356
sequence_40789,510,sequence_40818,522,182.379467617657
sequence_40789,510,sequence_40827,525,50.24912005697214
sequence_40789,510,sequence_40828,519,87.85655376697858
sequence_40789,510,sequence_40829,528,98.11693930045922
sequence_40789,510,sequence_40831,525,143.14703358805588
sequence_40789,510,sequence_40856,498,176.31072760510065
sequence_40789,510,sequence_40815,498,177.46734809175462
sequence_40789,510,sequence_40851,477,99.12414710609116
sequence_40789,510,sequence_40847,486,172.8556620550221
sequence_40789,510,sequence_40858,495,179.2234751210901
sequence_40789,510,sequence_40852,474,166.70841519872357
sequence_40789,510,sequence_40843,495,170.28825109862984
sequence_40789,510,sequence_40846,483,109.14660208142075
sequence_40789,510,sequence_40791,454,168.14156649701465
sequence_40789,510,sequence_40793,456,166.75748102987765
sequence_40789,510,sequence_40861,464,167.41388922986647
sequence_40789,510,sequence_40812,464,167.95582227383485
sequence_40789,510,sequence_40854,465,172.8556620550221
sequence_40789,510,sequence_40853,463,180.88834173401006
sequence_40789,510,sequence_40848,461,168.6999255840974
sequence_40789,510,sequence_40849,464,170.4744190257295
sequence_40789,510,sequence_40850,462,168.0644217450856
sequence_40789,510,sequence_40792,517,20.431900000000002
sequence_40789,510,sequence_40790,523,29.6815
sequence_40789,510,sequence_40860,535,25.235200915586145
sequence_40789,510,sequence_40839,538,49.884716724263356
sequence_40789,510,sequence_40835,535,73.00683004664701
sequence_40789,510,sequence_40819,532,32.69663515195409
sequence_40789,510,sequence_40824,523,40.87704246077497
sequence_40789,510,sequence_40825,532,29.241322040735433
sequence_40789,510,sequence_40797,558,40.87922186257953
sequence_40789,510,sequence_40800,558,20.388685704085976
sequence_40789,510,sequence_40803,549,24.62532575419054
sequence_40789,510,sequence_40804,561,25.235200915586145
sequence_40789,510,sequence_40805,564,35.34884920686952
sequence_40789,510,sequence_40864,549,46.12937005043533
sequence_40789,510,sequence_40808,543,40.71752324012353
sequence_40789,510,sequence_40810,549,68.51820434789575
sequence_40789,510,sequence_40862,546,53.59184114443167
sequence_40789,510,sequence_40859,543,112.4281888862842
sequence_40789,510,sequence_40836,543,59.35829291691263
sequence_40789,510,sequence_40837,543,92.42945052963367
sequence_40789,510,sequence_40820,543,53.59184114443167
sequence_40789,510,sequence_40821,549,45.144920031051115
sequence_40789,510,sequence_40822,549,63.64946369373429
sequence_40789,510,sequence_40823,546,73.43043455203026
sequence_40789,510,sequence_40834,546,82.18274589145827
sequence_40789,510,sequence_40832,555,53.47897790291059
sequence_40789,510,sequence_40833,549,20.388685704085976
sequence_40789,510,sequence_40830,558,78.22646156346329
sequence_40789,510,sequence_40798,579,85.9615571786598
sequence_40789,510,sequence_40865,580,88.5787633337698
sequence_40789,510,sequence_40863,566,61.35863288576433
sequence_40789,510,sequence_40801,561,78.3197104005754
sequence_40789,510,sequence_40802,560,53.727862285224035
sequence_40789,510,sequence_40796,567,95.0071174225384
sequence_40789,510,sequence_40795,562,57.515857191299865
sequence_40789,510,sequence_40866,620,99.23854913222986
sequence_40789,510,sequence_40799,597,102.5265599458989
sequence_40789,510,sequence_40788,510,83.59598409212012
sequence_40789,510,sequence_40867,622,113.88852363442948
sequence_40794,519,sequence_40826,539,61.366499999999995
sequence_40794,519,sequence_40787,510,54.7122
sequence_40794,519,sequence_40789,510,41.339
sequence_40794,519,sequence_40806,525,73.34365306923291
sequence_40794,519,sequence_40807,528,76.32038700596321
sequence_40794,519,sequence_40809,528,74.11251815482996
sequence_40794,519,sequence_40811,534,97.38647675493759
sequence_40794,519,sequence_40813,528,62.05966824282901
sequence_40794,519,sequence_40814,510,79.13544401050643
sequence_40794,519,sequence_40845,495,68.16772524076184
sequence_40794,519,sequence_40855,522,76.50641495103531
sequence_40794,519,sequence_40857,522,82.99887285078032
sequence_40794,519,sequence_40840,528,68.48966628046891
sequence_40794,519,sequence_40841,528,73.06857571138225
sequence_40794,519,sequence_40842,522,97.2888270280817
sequence_40794,519,sequence_40844,519,100.92313091164978
sequence_40794,519,sequence_40838,531,66.05940840069641
sequence_40794,519,sequence_40816,531,154.45329323475107
sequence_40794,519,sequence_40817,528,76.50641495103531
sequence_40794,519,sequence_40818,522,191.38186114284707
sequence_40794,519,sequence_40827,525,76.74451532520092
sequence_40794,519,sequence_40828,519,105.27830073576415
sequence_40794,519,sequence_40829,528,113.98105256440651
sequence_40794,519,sequence_40831,525,154.45329323475107
sequence_40794,519,sequence_40856,498,185.6077025196961
sequence_40794,519,sequence_40815,498,186.70673850913897
sequence_40794,519,sequence_40851,477,114.84921900261229
sequence_40794,519,sequence_40847,486,182.32889642204276
sequence_40794,519,sequence_40858,495,188.37675175158955
sequence_40794,519,sequence_40852,474,176.51187570265634
sequence_40794,519,sequence_40843,495,179.89673434565177
