id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,2008.766651762034
sequence_47787,5.0,sequence_47789,10.0,3223.1407675417063
sequence_47787,5.0,sequence_47790,9.0,2768.475241752064
sequence_47787,5.0,sequence_47781,12.0,5451.749123111643
sequence_47787,5.0,sequence_47777,11.0,4748.540685056596
sequence_47787,5.0,sequence_47779,11.0,4807.760464236578
sequence_47787,5.0,sequence_47784,21.0,3965.555077164225
sequence_47787,5.0,sequence_47786,18.0,4151.16431779328
sequence_47787,5.0,sequence_47782,17.0,4266.558959264986
sequence_47787,5.0,sequence_47772,12.0,2057.3900211372484
sequence_47787,5.0,sequence_47795,7.0,2574.305137134813
sequence_47787,5.0,sequence_47776,9.0,656.1795333793793
sequence_47787,5.0,sequence_47685,24.0,2633.4168419932375
sequence_47787,5.0,sequence_47679,44.0,5254.154206760529
sequence_47787,5.0,sequence_47695,52.0,2214.1087713070283
sequence_47787,5.0,sequence_47710,43.0,2491.1978013312596
sequence_47787,5.0,sequence_47686,22.0,3730.3272653005847
sequence_47787,5.0,sequence_47778,26.0,5624.872062106023
sequence_47787,5.0,sequence_47780,23.0,5687.841250727746
sequence_47787,5.0,sequence_47785,25.0,5658.2450455980825
sequence_47787,5.0,sequence_47803,12.0,3402.3371837534414
sequence_47787,5.0,sequence_47663,36.0,4849.996301926574
sequence_47787,5.0,sequence_47757,36.0,4402.799821175278
sequence_47787,5.0,sequence_47783,24.5,5437.569218841924
sequence_47787,5.0,sequence_47796,20.0,4750.404199608834
sequence_47787,5.0,sequence_47750,25.0,2884.1461221558925
sequence_47787,5.0,sequence_47760,26.0,5781.7227132834605
sequence_47787,5.0,sequence_47773,19.0,3920.3788559041145
sequence_47787,5.0,sequence_47768,17.0,5251.951048063735
sequence_47787,5.0,sequence_47771,18.0,3967.265415692361
sequence_47787,5.0,sequence_47681,44.0,5506.481288799338
sequence_47787,5.0,sequence_47696,47.0,2781.3249559439114
sequence_47787,5.0,sequence_47680,73.0,5270.706780183357
sequence_47787,5.0,sequence_47673,65.5,5717.136451964272
sequence_47787,5.0,sequence_47700,65.0,5478.312499281851
sequence_47787,5.0,sequence_47689,52.0,4462.59399648594
sequence_47787,5.0,sequence_47683,75.0,5867.511327104017
sequence_47787,5.0,sequence_47697,55.5,3884.3736763518077
sequence_47787,5.0,sequence_47678,37.0,4343.791024213268
sequence_47787,5.0,sequence_47682,53.0,6015.014758375395
sequence_47787,5.0,sequence_47724,48.0,6551.969536720434
sequence_47787,5.0,sequence_47806,73.0,5894.807661405734
sequence_47787,5.0,sequence_47807,42.0,6607.451324966091
sequence_47787,5.0,sequence_47804,23.0,6788.033325010037
sequence_47787,5.0,sequence_47800,20.0,6332.611631733586
sequence_47787,5.0,sequence_47799,24.0,5803.878360165934
sequence_47787,5.0,sequence_47664,32.0,5040.915510554322
sequence_47787,5.0,sequence_47666,69.0,5320.726183823576
sequence_47787,5.0,sequence_47671,36.0,5272.785894173938
sequence_47787,5.0,sequence_47727,45.0,5756.412256020545
sequence_47787,5.0,sequence_47756,37.0,5778.431628538955
sequence_47787,5.0,sequence_47775,23.0,5475.768030085236
sequence_47787,5.0,sequence_47730,35.0,5108.508298348888
sequence_47787,5.0,sequence_47758,22.0,5120.34241112018
sequence_47787,5.0,sequence_47797,27.0,6011.6873505482
sequence_47787,5.0,sequence_47798,23.0,5502.375840300195
sequence_47787,5.0,sequence_47751,34.0,3316.474906868519
sequence_47787,5.0,sequence_47741,102.0,5692.054839389613
sequence_47787,5.0,sequence_47743,63.0,5521.683449720918
sequence_47787,5.0,sequence_47752,67.0,7244.479563279853
sequence_47787,5.0,sequence_47745,83.0,4004.586512907188
sequence_47787,5.0,sequence_47747,72.0,4640.329054981582
sequence_47787,5.0,sequence_47748,79.0,3775.1822123962097
sequence_47787,5.0,sequence_47749,81.0,4828.540777782783
sequence_47787,5.0,sequence_47744,69.0,6165.999682202608
sequence_47787,5.0,sequence_47721,40.0,5343.010744173915
sequence_47787,5.0,sequence_47759,36.0,4871.229026446666
sequence_47787,5.0,sequence_47774,21.0,7075.012409925755
sequence_47787,5.0,sequence_47770,25.0,6500.063588588489
sequence_47787,5.0,sequence_47713,51.0,6888.221136575773
sequence_47787,5.0,sequence_47738,55.0,5723.925757658297
sequence_47787,5.0,sequence_47769,25.0,6114.355801967791
sequence_47787,5.0,sequence_47702,69.0,5696.360838153626
sequence_47787,5.0,sequence_47672,76.0,5573.665961793525
sequence_47787,5.0,sequence_47705,71.0,5633.527836763611
sequence_47787,5.0,sequence_47694,51.0,2920.85813508844
sequence_47787,5.0,sequence_47691,40.0,6668.084116245012
sequence_47787,5.0,sequence_47701,63.0,5499.060214218528
sequence_47787,5.0,sequence_47706,77.0,5388.37419653692
sequence_47787,5.0,sequence_47675,57.0,5736.8100790422295
sequence_47787,5.0,sequence_47698,56.0,6662.773721418912
sequence_47787,5.0,sequence_47688,90.0,4568.120621139707
sequence_47787,5.0,sequence_47704,98.0,6151.666536933458
sequence_47787,5.0,sequence_47708,111.0,5965.706462781858
sequence_47787,5.0,sequence_47709,119.0,6678.779191907665
sequence_47787,5.0,sequence_47677,103.0,6351.870616076816
sequence_47787,5.0,sequence_47692,87.5,7096.295985872604
sequence_47787,5.0,sequence_47703,95.0,6290.108343833426
sequence_47787,5.0,sequence_47707,79.0,6109.947894032586
sequence_47787,5.0,sequence_47762,127.0,5963.548344521178
sequence_47787,5.0,sequence_47765,118.0,6313.015031300597
sequence_47787,5.0,sequence_47767,105.0,6330.234723363095
sequence_47787,5.0,sequence_47812,121.0,5898.299894876576
sequence_47787,5.0,sequence_47761,120.0,6202.185522859361
sequence_47787,5.0,sequence_47764,118.0,6934.6939936866265
sequence_47787,5.0,sequence_47763,122.0,6632.566112189443
sequence_47787,5.0,sequence_47699,62.0,7106.633340240765
sequence_47787,5.0,sequence_47687,92.0,5730.607875271453
sequence_47787,5.0,sequence_47693,64.0,6004.645155891085
sequence_47787,5.0,sequence_47690,63.0,5499.379875258829
sequence_47787,5.0,sequence_47712,49.0,7823.466046126922
sequence_47787,5.0,sequence_47714,51.0,8099.913513211635
sequence_47787,5.0,sequence_47725,57.0,7545.084218178879
sequence_47787,5.0,sequence_47669,32.0,5186.938900430452
sequence_47787,5.0,sequence_47668,48.0,5468.006303325666
sequence_47787,5.0,sequence_47670,97.0,5453.417171990735
sequence_47787,5.0,sequence_47665,50.0,5883.522675066119
sequence_47787,5.0,sequence_47661,52.0,5368.467255561089
sequence_47787,5.0,sequence_47667,86.0,5942.973795759789
sequence_47787,5.0,sequence_47726,120.0,6108.427155911677
sequence_47787,5.0,sequence_47734,110.0,6776.721293453565
sequence_47787,5.0,sequence_47811,24.0,5457.096121980203
sequence_47787,5.0,sequence_47662,28.0,6205.169828389306
sequence_47787,5.0,sequence_47731,32.0,5141.958582473577
sequence_47787,5.0,sequence_47733,25.0,5319.044173134371
sequence_47787,5.0,sequence_47732,30.0,6327.121977647977
sequence_47787,5.0,sequence_47755,100.0,7352.00368838707
sequence_47787,5.0,sequence_47746,94.0,4303.58503695628
sequence_47787,5.0,sequence_47754,70.0,6206.271149612526
sequence_47787,5.0,sequence_47753,74.0,5742.969533571924
sequence_47787,5.0,sequence_47740,158.0,6257.432299488622
sequence_47787,5.0,sequence_47742,108.0,6473.618656056567
sequence_47787,5.0,sequence_47715,101.0,7186.426783076235
sequence_47787,5.0,sequence_47718,81.0,8025.675040105599
sequence_47787,5.0,sequence_47717,66.0,7059.3881153367465
sequence_47787,5.0,sequence_47720,80.0,5869.785163923488
sequence_47787,5.0,sequence_47716,84.0,6811.761499513403
sequence_47787,5.0,sequence_47719,66.0,6418.1349024329475
sequence_47787,5.0,sequence_47723,69.0,7805.207622084763
sequence_47787,5.0,sequence_47722,75.0,8013.808643257938
sequence_47787,5.0,sequence_47674,38.0,5940.247692723071
sequence_47787,5.0,sequence_47676,56.0,6483.650002495587
sequence_47787,5.0,sequence_47711,57.0,7280.805962346347
sequence_47787,5.0,sequence_47739,35.0,6490.511157106394
