,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.189954665983115,0-2-1-1-127-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.0435331383586088,0-2-1-1-127-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,0.1532413474583547,0-2-1-1-127-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.1729391068155125,0-2-1-1-193-7
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.0257832755187796,0-2-1-1-193-7
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,0.1654911659747822,0-2-1-1-193-7
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.1632706217364553,0-2-1-1-128-4
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.1119905735594848,0-2-1-1-128-4
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,0.1599123683429518,0-2-1-1-128-4
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.1558174712033999,1-2-1-1-96-15
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.1281354428754529,1-2-1-1-96-15
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,0.1573485759978066,1-2-1-1-96-15
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.1091656971356598,0-2-1-1-177-3
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.1355036949251526,0-2-1-1-177-3
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,0.1731441009775638,0-2-1-1-177-3
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.1881139632403738,0-2-1-1-234-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0230438242304142,0-2-1-1-234-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,0.1660873287200851,0-2-1-1-234-1
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0140767253184246,1-1-2-2-95-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.1966266843683818,1-1-2-2-95-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,0.1543643724199347,1-1-2-2-95-0
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.1715673236354941,0-0-0-0-66-2
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.1664043402440458,0-0-0-0-66-2
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.0295722420525352,0-0-0-0-66-2
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.1692139986281282,0-0-0-0-57-2
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.1668228899679829,0-0-0-0-57-2
