,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,631.3041000000001,0-2-2-2-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,631.3041000000001,0-2-2-2-1
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,631.3041000000001,0-2-2-2-1
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,631.3041000000001,0-2-2-2-1
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,631.3041000000001,0-2-2-2-1
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,631.3041000000001,0-2-2-2-1
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,631.3041000000001,0-2-2-2-1
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,631.3041000000001,0-2-2-2-1
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,631.3041000000001,0-2-2-2-1
126,sequence_51016,-4.626935645431157,sequence_51129,-8.402091964503104,631.3041000000001,0-2-2-2-1
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,631.3041000000001,0-2-2-2-1
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,631.3041000000001,0-2-2-2-1
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,631.3041000000001,0-2-2-2-1
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,631.3041000000001,0-2-2-2-1
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,631.3041000000001,0-2-2-2-1
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,631.3041000000001,0-2-2-2-1
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,631.3041000000001,0-2-2-2-1
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,631.3041000000001,0-2-2-2-1
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,631.3041000000001,0-2-2-2-1
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,631.3041000000001,0-2-2-2-1
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,631.3041000000001,0-2-2-2-1
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,631.3041000000001,0-2-2-2-1
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,631.3041000000001,0-2-2-2-1
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,631.3041000000001,0-2-2-2-1
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,631.3041000000001,0-2-2-2-1
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,631.3041000000001,0-2-2-2-1
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,631.3041000000001,0-2-2-2-1
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,631.3041000000001,0-2-2-2-1
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,631.3041000000001,0-2-2-2-1
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,631.3041000000001,0-2-2-2-1
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,631.3041000000001,0-2-2-2-1
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,631.3041000000001,0-2-2-2-1
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,631.3041000000001,0-2-2-2-1
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,631.3041000000001,0-2-2-2-1
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,631.3041000000001,0-2-2-2-1
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,631.3041000000001,0-2-2-2-1
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,631.3041000000001,0-2-2-2-1
19,sequence_51016,-4.626935645431157,sequence_51182,-5.384437728556348,631.3041000000001,0-2-2-2-1
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,631.3041000000001,0-2-2-2-1
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,631.3041000000001,0-2-2-2-1
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,631.3041000000001,0-2-2-2-1
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,631.3041000000001,0-2-2-2-1
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,631.3041000000001,0-2-2-2-1
222,sequence_51016,-4.626935645431157,sequence_51143,-5.813377959587455,631.3041000000001,0-2-2-2-1
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,631.3041000000001,0-2-2-2-1
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,631.3041000000001,0-2-2-2-1
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,631.3041000000001,0-2-2-2-1
23,sequence_51016,-4.626935645431157,sequence_51202,-6.673839708394163,631.3041000000001,0-2-2-2-1
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,631.3041000000001,0-2-2-2-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,604.6084000000001,0-2-2-2-1
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,604.6084000000001,0-2-2-2-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,604.6084000000001,0-2-2-2-1
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,604.6084000000001,0-2-2-2-1
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,274.454,0-2-2-2-1
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,336.1463,0-2-2-2-1
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,604.6084000000001,0-2-2-2-1
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,604.6084000000001,0-2-2-2-1
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,394.9019,0-2-2-2-1
373,sequence_51170,-5.599110392902725,sequence_51129,-8.402091964503104,542.9161,0-2-2-2-1
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,604.6084000000001,0-2-2-2-1
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,332.4553,0-2-2-2-1
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,604.6084000000001,0-2-2-2-1
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,542.9161,0-2-2-2-1
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,403.2623,0-2-2-2-1
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,252.4809,0-2-2-2-1
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,275.8243,0-2-2-2-1
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,604.6084000000001,0-2-2-2-1
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,604.6084000000001,0-2-2-2-1
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,604.6084000000001,0-2-2-2-1
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,604.6084000000001,0-2-2-2-1
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,314.1732,0-2-2-2-1
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,542.9161,0-2-2-2-1
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,403.2623,0-2-2-2-1
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,569.6118,0-2-2-2-1
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,604.6084000000001,0-2-2-2-1
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,324.4875,0-2-2-2-1
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,604.6084000000001,0-2-2-2-1
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,604.6084000000001,0-2-2-2-1
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,604.6084000000001,0-2-2-2-1
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,604.6084000000001,0-2-2-2-1
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,542.9161,0-2-2-2-1
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,252.4809,0-2-2-2-1
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,604.6084000000001,0-2-2-2-1
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,604.6084000000001,0-2-2-2-1
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,542.9161,0-2-2-2-1
266,sequence_51170,-5.599110392902725,sequence_51182,-5.384437728556348,604.6084000000001,0-2-2-2-1
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,604.6084000000001,0-2-2-2-1
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,604.6084000000001,0-2-2-2-1
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,448.109,0-2-2-2-1
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,604.6084000000001,0-2-2-2-1
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,604.6084000000001,0-2-2-2-1
469,sequence_51170,-5.599110392902725,sequence_51143,-5.813377959587455,604.6084000000001,0-2-2-2-1
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,542.9161,0-2-2-2-1
