id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,0.002042622712186697
sequence_47787,5.0,sequence_47789,10.0,0.0009776672485166987
sequence_47787,5.0,sequence_47790,9.0,0.001342467119027981
sequence_47787,5.0,sequence_47781,12.0,0.002132067857746801
sequence_47787,5.0,sequence_47777,11.0,0.001992930702512688
sequence_47787,5.0,sequence_47779,11.0,0.001992930702512688
sequence_47787,5.0,sequence_47784,21.0,0.002986948757370273
sequence_47787,5.0,sequence_47786,18.0,0.0019584868966456455
sequence_47787,5.0,sequence_47782,17.0,0.0019584868966456455
sequence_47787,5.0,sequence_47772,12.0,0.0008869334788922104
sequence_47787,5.0,sequence_47795,7.0,0.002098745568934384
sequence_47787,5.0,sequence_47776,9.0,0.0042108708341807265
sequence_47787,5.0,sequence_47685,24.0,0.002176937117577636
sequence_47787,5.0,sequence_47679,44.0,0.004038593964975937
sequence_47787,5.0,sequence_47695,52.0,0.002063493818122711
sequence_47787,5.0,sequence_47710,43.0,0.0029311269691860813
sequence_47787,5.0,sequence_47686,22.0,0.0030202969612388992
sequence_47787,5.0,sequence_47778,26.0,0.0029730461963050495
sequence_47787,5.0,sequence_47780,23.0,0.002973046196305049
sequence_47787,5.0,sequence_47785,25.0,0.0022428207368756655
sequence_47787,5.0,sequence_47803,12.0,0.0009985321294715447
sequence_47787,5.0,sequence_47663,36.0,0.004403537331445192
sequence_47787,5.0,sequence_47757,36.0,0.004270031335114097
sequence_47787,5.0,sequence_47783,24.5,0.006578396935167937
sequence_47787,5.0,sequence_47796,20.0,0.003602336321730018
sequence_47787,5.0,sequence_47750,25.0,0.0021700605946632593
sequence_47787,5.0,sequence_47760,26.0,0.007399087011769397
sequence_47787,5.0,sequence_47773,19.0,0.0018654510408571776
sequence_47787,5.0,sequence_47768,17.0,0.0028829160935799785
sequence_47787,5.0,sequence_47771,18.0,0.0012632925513898605
sequence_47787,5.0,sequence_47681,44.0,0.004173444021699792
sequence_47787,5.0,sequence_47696,47.0,0.0021978138190985068
sequence_47787,5.0,sequence_47680,73.0,0.0074920678741887455
sequence_47787,5.0,sequence_47673,65.5,0.0049294363659352506
sequence_47787,5.0,sequence_47700,65.0,0.011538140662249504
sequence_47787,5.0,sequence_47689,52.0,0.005047191815622866
sequence_47787,5.0,sequence_47683,75.0,0.00847293186844498
sequence_47787,5.0,sequence_47697,55.5,0.003041193652139909
sequence_47787,5.0,sequence_47678,37.0,0.003908935458361032
sequence_47787,5.0,sequence_47682,53.0,0.005018715971307722
sequence_47787,5.0,sequence_47724,48.0,0.0057982320972303075
sequence_47787,5.0,sequence_47806,73.0,0.010484709860563147
sequence_47787,5.0,sequence_47807,42.0,0.006912606505792565
sequence_47787,5.0,sequence_47804,23.0,0.0028592146877272494
sequence_47787,5.0,sequence_47800,20.0,0.0031333083206691744
sequence_47787,5.0,sequence_47799,24.0,0.0029939943464032397
sequence_47787,5.0,sequence_47664,32.0,0.004538224325622022
sequence_47787,5.0,sequence_47666,69.0,0.008602166968139998
sequence_47787,5.0,sequence_47671,36.0,0.006164547574267783
sequence_47787,5.0,sequence_47727,45.0,0.0074682197709802405
