id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.86776497569108
sequence_40826,539,sequence_40789,510,0.24824003653541346
sequence_40826,539,sequence_40794,519,0.02431448716922328
sequence_40826,539,sequence_40806,525,0.6877145298205818
sequence_40826,539,sequence_40807,528,1.0
sequence_40826,539,sequence_40809,528,0.4224096547890752
sequence_40826,539,sequence_40811,534,1.0
sequence_40826,539,sequence_40813,528,0.4175479849013472
sequence_40826,539,sequence_40814,510,1.0
sequence_40826,539,sequence_40845,495,1.0
sequence_40826,539,sequence_40855,522,0.07114686996922684
sequence_40826,539,sequence_40857,522,0.22300455444633574
sequence_40826,539,sequence_40840,528,0.5031010217239206
sequence_40826,539,sequence_40841,528,0.10830441784403902
sequence_40826,539,sequence_40842,522,0.01720726717124243
sequence_40826,539,sequence_40844,519,1.0
sequence_40826,539,sequence_40838,531,0.16045847461048973
sequence_40826,539,sequence_40816,531,0.8149821725378639
sequence_40826,539,sequence_40817,528,0.07114686996922684
sequence_40826,539,sequence_40818,522,1.0
sequence_40826,539,sequence_40827,525,1.0
sequence_40826,539,sequence_40828,519,1.0
sequence_40826,539,sequence_40829,528,0.7896201901069014
sequence_40826,539,sequence_40831,525,0.8149821725378639
sequence_40826,539,sequence_40856,498,1.9572759124763175
sequence_40826,539,sequence_40815,498,2.8861290425070907
sequence_40826,539,sequence_40851,477,3.0
sequence_40826,539,sequence_40847,486,2.8861290425070907
sequence_40826,539,sequence_40858,495,2.109133596953426
sequence_40826,539,sequence_40852,474,2.8149821725378636
sequence_40826,539,sequence_40843,495,1.8861290425070907
sequence_40826,539,sequence_40846,483,3.071146869969227
sequence_40826,539,sequence_40791,454,3.8149821725378636
sequence_40826,539,sequence_40793,456,3.8149821725378636
sequence_40826,539,sequence_40861,464,3.8149821725378636
sequence_40826,539,sequence_40812,464,3.8149821725378636
sequence_40826,539,sequence_40854,465,2.8861290425070907
sequence_40826,539,sequence_40853,463,3.8149821725378636
sequence_40826,539,sequence_40848,461,3.8149821725378636
sequence_40826,539,sequence_40849,464,2.9459526214150062
sequence_40826,539,sequence_40850,462,3.3122801929186148
sequence_40826,539,sequence_40792,517,1.0
sequence_40826,539,sequence_40790,523,1.0
sequence_40826,539,sequence_40860,535,1.0
sequence_40826,539,sequence_40839,538,0.07114686996922684
sequence_40826,539,sequence_40835,535,1.0
sequence_40826,539,sequence_40819,532,1.0
sequence_40826,539,sequence_40824,523,0.13097044887714246
sequence_40826,539,sequence_40825,532,0.49729802038075094
sequence_40826,539,sequence_40797,558,1.0
sequence_40826,539,sequence_40800,558,1.0
sequence_40826,539,sequence_40803,549,0.5898506998537797
sequence_40826,539,sequence_40804,561,1.0
sequence_40826,539,sequence_40805,564,1.0
sequence_40826,539,sequence_40864,549,0.4224096547890752
sequence_40826,539,sequence_40808,543,1.0
sequence_40826,539,sequence_40810,549,0.1023113058330938
sequence_40826,539,sequence_40862,546,1.0
sequence_40826,539,sequence_40859,543,1.0
sequence_40826,539,sequence_40836,543,1.0
sequence_40826,539,sequence_40837,543,1.0
sequence_40826,539,sequence_40820,543,1.0
sequence_40826,539,sequence_40821,549,1.0
sequence_40826,539,sequence_40822,549,0.734622088147942
sequence_40826,539,sequence_40823,546,0.4231536511906028
sequence_40826,539,sequence_40834,546,1.0
sequence_40826,539,sequence_40832,555,0.148270974775757
sequence_40826,539,sequence_40833,549,1.0
sequence_40826,539,sequence_40830,558,1.0
sequence_40826,539,sequence_40798,579,2.0
sequence_40826,539,sequence_40865,580,1.4224096547890752
sequence_40826,539,sequence_40863,566,1.4224096547890752
sequence_40826,539,sequence_40801,561,2.0
sequence_40826,539,sequence_40802,560,2.0
sequence_40826,539,sequence_40796,567,3.0
sequence_40826,539,sequence_40795,562,2.0
sequence_40826,539,sequence_40866,620,2.148270974775757
sequence_40826,539,sequence_40799,597,3.0
sequence_40826,539,sequence_40788,510,2.2482400365354134
sequence_40826,539,sequence_40867,622,3.148270974775757
sequence_40787,510,sequence_40826,539,0.86776497569108
sequence_40787,510,sequence_40789,510,0.7896201901069014
sequence_40787,510,sequence_40794,519,0.8616302494963584
sequence_40787,510,sequence_40806,525,1.555479505511662
sequence_40787,510,sequence_40807,528,1.8677649756910801
sequence_40787,510,sequence_40809,528,1.2901746304801551
sequence_40787,510,sequence_40811,534,1.8677649756910801
sequence_40787,510,sequence_40813,528,1.2853129605924272
sequence_40787,510,sequence_40814,510,1.8677649756910801
sequence_40787,510,sequence_40845,495,1.8677649756910801
sequence_40787,510,sequence_40855,522,0.9389118456603068
sequence_40787,510,sequence_40857,522,1.0907695301374158
sequence_40787,510,sequence_40840,528,1.3708659974150006
sequence_40787,510,sequence_40841,528,0.976069393535119
sequence_40787,510,sequence_40842,522,0.8849722428623225
sequence_40787,510,sequence_40844,519,1.8677649756910801
sequence_40787,510,sequence_40838,531,1.0282234503015697
sequence_40787,510,sequence_40816,531,1.6827471482289438
sequence_40787,510,sequence_40817,528,0.9389118456603068
sequence_40787,510,sequence_40818,522,1.8677649756910801
sequence_40787,510,sequence_40827,525,1.8677649756910801
sequence_40787,510,sequence_40828,519,1.8677649756910801
sequence_40787,510,sequence_40829,528,1.6573851657979815
sequence_40787,510,sequence_40831,525,1.6827471482289438
sequence_40787,510,sequence_40856,498,2.8250408881673974
sequence_40787,510,sequence_40815,498,3.753894018198171
sequence_40787,510,sequence_40851,477,3.86776497569108
sequence_40787,510,sequence_40847,486,3.753894018198171
sequence_40787,510,sequence_40858,495,2.9768985726445063
sequence_40787,510,sequence_40852,474,3.682747148228944
sequence_40787,510,sequence_40843,495,2.753894018198171
sequence_40787,510,sequence_40846,483,3.938911845660307
sequence_40787,510,sequence_40791,454,3.8149821725378636
sequence_40787,510,sequence_40793,456,3.8149821725378636
sequence_40787,510,sequence_40861,464,4.682747148228944
sequence_40787,510,sequence_40812,464,4.682747148228944
sequence_40787,510,sequence_40854,465,3.753894018198171
sequence_40787,510,sequence_40853,463,4.682747148228944
sequence_40787,510,sequence_40848,461,4.682747148228944
sequence_40787,510,sequence_40849,464,3.8137175971060864
sequence_40787,510,sequence_40850,462,4.180045168609695
sequence_40787,510,sequence_40792,517,1.0
sequence_40787,510,sequence_40790,523,1.0
sequence_40787,510,sequence_40860,535,1.8677649756910801
sequence_40787,510,sequence_40839,538,0.9389118456603068
sequence_40787,510,sequence_40835,535,1.8677649756910801
sequence_40787,510,sequence_40819,532,1.8677649756910801
sequence_40787,510,sequence_40824,523,0.9987354245682225
sequence_40787,510,sequence_40825,532,1.365062996071831
sequence_40787,510,sequence_40797,558,1.8677649756910801
sequence_40787,510,sequence_40800,558,1.8677649756910801
sequence_40787,510,sequence_40803,549,1.4576156755448597
sequence_40787,510,sequence_40804,561,1.8677649756910801
sequence_40787,510,sequence_40805,564,1.8677649756910801
sequence_40787,510,sequence_40864,549,1.2901746304801551
sequence_40787,510,sequence_40808,543,1.8677649756910801
sequence_40787,510,sequence_40810,549,0.9700762815241738
sequence_40787,510,sequence_40862,546,1.8677649756910801
sequence_40787,510,sequence_40859,543,1.8677649756910801
sequence_40787,510,sequence_40836,543,1.8677649756910801
sequence_40787,510,sequence_40837,543,1.8677649756910801
sequence_40787,510,sequence_40820,543,1.8677649756910801
sequence_40787,510,sequence_40821,549,1.8677649756910801
sequence_40787,510,sequence_40822,549,1.602387063839022
sequence_40787,510,sequence_40823,546,1.2909186268816828
sequence_40787,510,sequence_40834,546,1.8677649756910801
sequence_40787,510,sequence_40832,555,1.016035950466837
sequence_40787,510,sequence_40833,549,1.8677649756910801
sequence_40787,510,sequence_40830,558,1.8677649756910801
sequence_40787,510,sequence_40798,579,2.86776497569108
sequence_40787,510,sequence_40865,580,2.290174630480155
sequence_40787,510,sequence_40863,566,2.290174630480155
sequence_40787,510,sequence_40801,561,2.86776497569108
sequence_40787,510,sequence_40802,560,2.86776497569108
sequence_40787,510,sequence_40796,567,3.86776497569108
sequence_40787,510,sequence_40795,562,2.86776497569108
sequence_40787,510,sequence_40866,620,3.0160359504668373
sequence_40787,510,sequence_40799,597,3.86776497569108
sequence_40787,510,sequence_40788,510,2.7896201901069015
sequence_40787,510,sequence_40867,622,4.016035950466837
sequence_40789,510,sequence_40826,539,0.24824003653541346
sequence_40789,510,sequence_40787,510,0.7896201901069014
sequence_40789,510,sequence_40794,519,0.2252853331545979
sequence_40789,510,sequence_40806,525,0.9359545663559953
sequence_40789,510,sequence_40807,528,1.2482400365354134
sequence_40789,510,sequence_40809,528,0.6706496913244887
sequence_40789,510,sequence_40811,534,1.2482400365354134
sequence_40789,510,sequence_40813,528,0.6657880214367606
sequence_40789,510,sequence_40814,510,1.2482400365354134
sequence_40789,510,sequence_40845,495,1.2482400365354134
sequence_40789,510,sequence_40855,522,0.3193869065046403
sequence_40789,510,sequence_40857,522,0.4712445909817492
sequence_40789,510,sequence_40840,528,0.7513410582593341
sequence_40789,510,sequence_40841,528,0.3565444543794525
sequence_40789,510,sequence_40842,522,0.26544730370665587
sequence_40789,510,sequence_40844,519,1.2482400365354134
sequence_40789,510,sequence_40838,531,0.40869851114590316
sequence_40789,510,sequence_40816,531,1.0632222090732772
sequence_40789,510,sequence_40817,528,0.3193869065046403
sequence_40789,510,sequence_40818,522,1.2482400365354134
sequence_40789,510,sequence_40827,525,1.2482400365354134
sequence_40789,510,sequence_40828,519,1.2482400365354134
sequence_40789,510,sequence_40829,528,1.037860226642315
sequence_40789,510,sequence_40831,525,1.0632222090732772
sequence_40789,510,sequence_40856,498,2.205515949011731
sequence_40789,510,sequence_40815,498,3.134369079042504
sequence_40789,510,sequence_40851,477,3.2482400365354134
sequence_40789,510,sequence_40847,486,3.134369079042504
sequence_40789,510,sequence_40858,495,2.3573736334888395
sequence_40789,510,sequence_40852,474,3.063222209073277
sequence_40789,510,sequence_40843,495,2.134369079042504
sequence_40789,510,sequence_40846,483,3.3193869065046404
sequence_40789,510,sequence_40791,454,3.8149821725378636
sequence_40789,510,sequence_40793,456,3.8149821725378636
sequence_40789,510,sequence_40861,464,4.0632222090732775
sequence_40789,510,sequence_40812,464,4.0632222090732775
sequence_40789,510,sequence_40854,465,3.134369079042504
sequence_40789,510,sequence_40853,463,4.0632222090732775
sequence_40789,510,sequence_40848,461,4.0632222090732775
sequence_40789,510,sequence_40849,464,3.1941926579504196
sequence_40789,510,sequence_40850,462,3.560520229454028
sequence_40789,510,sequence_40792,517,1.0
sequence_40789,510,sequence_40790,523,1.0
sequence_40789,510,sequence_40860,535,1.2482400365354134
sequence_40789,510,sequence_40839,538,0.3193869065046403
sequence_40789,510,sequence_40835,535,1.2482400365354134
sequence_40789,510,sequence_40819,532,1.2482400365354134
sequence_40789,510,sequence_40824,523,0.3792104854125559
sequence_40789,510,sequence_40825,532,0.7455380569161644
sequence_40789,510,sequence_40797,558,1.2482400365354134
sequence_40789,510,sequence_40800,558,1.2482400365354134
sequence_40789,510,sequence_40803,549,0.8380907363891932
sequence_40789,510,sequence_40804,561,1.2482400365354134
sequence_40789,510,sequence_40805,564,1.2482400365354134
sequence_40789,510,sequence_40864,549,0.6706496913244887
sequence_40789,510,sequence_40808,543,1.2482400365354134
sequence_40789,510,sequence_40810,549,0.35055134236850727
sequence_40789,510,sequence_40862,546,1.2482400365354134
sequence_40789,510,sequence_40859,543,1.2482400365354134
sequence_40789,510,sequence_40836,543,1.2482400365354134
sequence_40789,510,sequence_40837,543,1.2482400365354134
sequence_40789,510,sequence_40820,543,1.2482400365354134
sequence_40789,510,sequence_40821,549,1.2482400365354134
sequence_40789,510,sequence_40822,549,0.9828621246833555
sequence_40789,510,sequence_40823,546,0.6713936877260163
sequence_40789,510,sequence_40834,546,1.2482400365354134
sequence_40789,510,sequence_40832,555,0.39651101131117045
sequence_40789,510,sequence_40833,549,1.2482400365354134
sequence_40789,510,sequence_40830,558,1.2482400365354134
sequence_40789,510,sequence_40798,579,2.2482400365354134
sequence_40789,510,sequence_40865,580,1.6706496913244888
sequence_40789,510,sequence_40863,566,1.6706496913244888
sequence_40789,510,sequence_40801,561,2.2482400365354134
sequence_40789,510,sequence_40802,560,2.2482400365354134
sequence_40789,510,sequence_40796,567,3.2482400365354134
sequence_40789,510,sequence_40795,562,2.2482400365354134
sequence_40789,510,sequence_40866,620,2.3965110113111705
sequence_40789,510,sequence_40799,597,3.2482400365354134
sequence_40789,510,sequence_40788,510,2.0
sequence_40789,510,sequence_40867,622,3.3965110113111705
sequence_40794,519,sequence_40826,539,0.02431448716922328
sequence_40794,519,sequence_40787,510,0.8616302494963584
sequence_40794,519,sequence_40789,510,0.2252853331545979
sequence_40794,519,sequence_40806,525,0.712029016989805
sequence_40794,519,sequence_40807,528,1.0243144871692234
sequence_40794,519,sequence_40809,528,0.4467241419582985
sequence_40794,519,sequence_40811,534,1.0243144871692234
sequence_40794,519,sequence_40813,528,0.4418624720705705
sequence_40794,519,sequence_40814,510,1.0243144871692234
sequence_40794,519,sequence_40845,495,1.0243144871692234
sequence_40794,519,sequence_40855,522,0.09546135713845012
sequence_40794,519,sequence_40857,522,0.247319041615559
sequence_40794,519,sequence_40840,528,0.5274155088931438
sequence_40794,519,sequence_40841,528,0.1326189050132623
sequence_40794,519,sequence_40842,522,0.041521754340465705
sequence_40794,519,sequence_40844,519,1.0243144871692234
sequence_40794,519,sequence_40838,531,0.184772961779713
sequence_40794,519,sequence_40816,531,0.8392966597070871
sequence_40794,519,sequence_40817,528,0.09546135713845012
sequence_40794,519,sequence_40818,522,1.0243144871692234
sequence_40794,519,sequence_40827,525,1.0243144871692234
sequence_40794,519,sequence_40828,519,1.0243144871692234
sequence_40794,519,sequence_40829,528,0.8139346772761247
sequence_40794,519,sequence_40831,525,0.8392966597070871
sequence_40794,519,sequence_40856,498,1.9815903996455408
sequence_40794,519,sequence_40815,498,2.910443529676314
sequence_40794,519,sequence_40851,477,3.024314487169223
sequence_40794,519,sequence_40847,486,2.910443529676314
sequence_40794,519,sequence_40858,495,2.1334480841226493
sequence_40794,519,sequence_40852,474,2.839296659707087
sequence_40794,519,sequence_40843,495,1.910443529676314
sequence_40794,519,sequence_40846,483,3.09546135713845
sequence_40794,519,sequence_40791,454,3.8149821725378636
sequence_40794,519,sequence_40793,456,3.8149821725378636
sequence_40794,519,sequence_40861,464,3.8392966597070872
sequence_40794,519,sequence_40812,464,3.839296659707087
sequence_40794,519,sequence_40854,465,2.910443529676314
sequence_40794,519,sequence_40853,463,3.839296659707087
sequence_40794,519,sequence_40848,461,3.839296659707087
sequence_40794,519,sequence_40849,464,2.9702671085842294
sequence_40794,519,sequence_40850,462,3.336594680087838
sequence_40794,519,sequence_40792,517,1.0
sequence_40794,519,sequence_40790,523,1.0
sequence_40794,519,sequence_40860,535,1.0243144871692234
sequence_40794,519,sequence_40839,538,0.09546135713845012
sequence_40794,519,sequence_40835,535,1.0243144871692234
sequence_40794,519,sequence_40819,532,1.0243144871692234
sequence_40794,519,sequence_40824,523,0.15528493604636573
sequence_40794,519,sequence_40825,532,0.5216125075499742
sequence_40794,519,sequence_40797,558,1.0243144871692234
sequence_40794,519,sequence_40800,558,1.0243144871692234
sequence_40794,519,sequence_40803,549,0.6141651870230029
sequence_40794,519,sequence_40804,561,1.0243144871692234
sequence_40794,519,sequence_40805,564,1.0243144871692234
sequence_40794,519,sequence_40864,549,0.4467241419582985
sequence_40794,519,sequence_40808,543,1.0243144871692234
sequence_40794,519,sequence_40810,549,0.12662579300231708
sequence_40794,519,sequence_40862,546,1.0243144871692234
sequence_40794,519,sequence_40859,543,1.0243144871692234
sequence_40794,519,sequence_40836,543,1.0243144871692234
sequence_40794,519,sequence_40837,543,1.0243144871692234
sequence_40794,519,sequence_40820,543,1.0243144871692234
sequence_40794,519,sequence_40821,549,1.0243144871692234
sequence_40794,519,sequence_40822,549,0.7589365753171653
sequence_40794,519,sequence_40823,546,0.4474681383598261
sequence_40794,519,sequence_40834,546,1.0243144871692234
sequence_40794,519,sequence_40832,555,0.17258546194498026
sequence_40794,519,sequence_40833,549,1.0243144871692234
sequence_40794,519,sequence_40830,558,1.0243144871692234
sequence_40794,519,sequence_40798,579,2.0243144871692236
sequence_40794,519,sequence_40865,580,1.4467241419582986
sequence_40794,519,sequence_40863,566,1.4467241419582986
sequence_40794,519,sequence_40801,561,2.0243144871692236
sequence_40794,519,sequence_40802,560,2.0243144871692236
sequence_40794,519,sequence_40796,567,3.0243144871692236
sequence_40794,519,sequence_40795,562,2.0243144871692236
sequence_40794,519,sequence_40866,620,2.1725854619449803
sequence_40794,519,sequence_40799,597,3.0243144871692236
sequence_40794,519,sequence_40788,510,2.2252853331545976
sequence_40794,519,sequence_40867,622,3.1725854619449803
sequence_40806,525,sequence_40826,539,0.6877145298205818
sequence_40806,525,sequence_40787,510,1.555479505511662
sequence_40806,525,sequence_40789,510,0.9359545663559953
sequence_40806,525,sequence_40794,519,0.712029016989805
sequence_40806,525,sequence_40807,528,1.0
sequence_40806,525,sequence_40809,528,0.3739307250035058
sequence_40806,525,sequence_40811,534,1.6877145298205818
sequence_40806,525,sequence_40813,528,1.105262514721929
sequence_40806,525,sequence_40814,510,1.6877145298205818
sequence_40806,525,sequence_40845,495,1.6877145298205818
sequence_40806,525,sequence_40855,522,0.7588613997898086
sequence_40806,525,sequence_40857,522,0.9107190842669175
sequence_40806,525,sequence_40840,528,1.1908155515445022
sequence_40806,525,sequence_40841,528,0.7960189476646208
sequence_40806,525,sequence_40842,522,0.7049217969918242
sequence_40806,525,sequence_40844,519,1.6877145298205818
sequence_40806,525,sequence_40838,531,0.8481730044310716
sequence_40806,525,sequence_40816,531,1.5026967023584457
sequence_40806,525,sequence_40817,528,0.7588613997898086
sequence_40806,525,sequence_40818,522,1.6877145298205818
sequence_40806,525,sequence_40827,525,1.6877145298205818
sequence_40806,525,sequence_40828,519,1.6877145298205818
sequence_40806,525,sequence_40829,528,1.4773347199274833
sequence_40806,525,sequence_40831,525,1.5026967023584457
sequence_40806,525,sequence_40856,498,2.6449904422968995
sequence_40806,525,sequence_40815,498,3.5738435723276725
sequence_40806,525,sequence_40851,477,3.687714529820582
sequence_40806,525,sequence_40847,486,3.5738435723276725
sequence_40806,525,sequence_40858,495,2.796848126774008
sequence_40806,525,sequence_40852,474,3.5026967023584454
sequence_40806,525,sequence_40843,495,2.5738435723276725
sequence_40806,525,sequence_40846,483,3.758861399789809
sequence_40806,525,sequence_40791,454,4.502696702358445
sequence_40806,525,sequence_40793,456,4.502696702358445
sequence_40806,525,sequence_40861,464,4.502696702358445
sequence_40806,525,sequence_40812,464,4.502696702358445
sequence_40806,525,sequence_40854,465,3.5738435723276725
sequence_40806,525,sequence_40853,463,4.502696702358445
sequence_40806,525,sequence_40848,461,4.502696702358445
sequence_40806,525,sequence_40849,464,3.633667151235588
sequence_40806,525,sequence_40850,462,3.9999947227391965
sequence_40806,525,sequence_40792,517,1.6877145298205818
sequence_40806,525,sequence_40790,523,1.6877145298205818
sequence_40806,525,sequence_40860,535,1.6877145298205818
sequence_40806,525,sequence_40839,538,0.7588613997898086
sequence_40806,525,sequence_40835,535,1.6877145298205818
sequence_40806,525,sequence_40819,532,1.6877145298205818
sequence_40806,525,sequence_40824,523,0.8186849786977243
sequence_40806,525,sequence_40825,532,1.1850125502013327
sequence_40806,525,sequence_40797,558,1.6877145298205818
sequence_40806,525,sequence_40800,558,1.6877145298205818
sequence_40806,525,sequence_40803,549,1.2775652296743614
sequence_40806,525,sequence_40804,561,1.6877145298205818
sequence_40806,525,sequence_40805,564,1.6877145298205818
sequence_40806,525,sequence_40864,549,1.110124184609657
sequence_40806,525,sequence_40808,543,1.0
sequence_40806,525,sequence_40810,549,0.7900258356536756
sequence_40806,525,sequence_40862,546,1.6877145298205818
sequence_40806,525,sequence_40859,543,1.6877145298205818
sequence_40806,525,sequence_40836,543,1.6877145298205818
sequence_40806,525,sequence_40837,543,1.6877145298205818
sequence_40806,525,sequence_40820,543,1.6877145298205818
sequence_40806,525,sequence_40821,549,1.6877145298205818
sequence_40806,525,sequence_40822,549,1.422336617968524
sequence_40806,525,sequence_40823,546,1.1108681810111847
sequence_40806,525,sequence_40834,546,1.6877145298205818
sequence_40806,525,sequence_40832,555,0.8359855045963388
sequence_40806,525,sequence_40833,549,1.6877145298205818
sequence_40806,525,sequence_40830,558,1.6877145298205818
sequence_40806,525,sequence_40798,579,2.687714529820582
sequence_40806,525,sequence_40865,580,2.1101241846096572
sequence_40806,525,sequence_40863,566,2.1101241846096572
sequence_40806,525,sequence_40801,561,2.687714529820582
sequence_40806,525,sequence_40802,560,2.687714529820582
sequence_40806,525,sequence_40796,567,3.687714529820582
sequence_40806,525,sequence_40795,562,2.687714529820582
sequence_40806,525,sequence_40866,620,2.835985504596339
sequence_40806,525,sequence_40799,597,3.687714529820582
sequence_40806,525,sequence_40788,510,2.935954566355995
sequence_40806,525,sequence_40867,622,3.835985504596339
sequence_40807,528,sequence_40826,539,1.0
sequence_40807,528,sequence_40787,510,1.8677649756910801
sequence_40807,528,sequence_40789,510,1.2482400365354134
sequence_40807,528,sequence_40794,519,1.0243144871692234
sequence_40807,528,sequence_40806,525,1.0
sequence_40807,528,sequence_40809,528,1.0
sequence_40807,528,sequence_40811,534,2.0
sequence_40807,528,sequence_40813,528,1.4175479849013473
sequence_40807,528,sequence_40814,510,2.0
sequence_40807,528,sequence_40845,495,2.0
sequence_40807,528,sequence_40855,522,1.0711468699692268
sequence_40807,528,sequence_40857,522,1.2230045544463357
sequence_40807,528,sequence_40840,528,1.5031010217239205
sequence_40807,528,sequence_40841,528,1.108304417844039
sequence_40807,528,sequence_40842,522,1.0172072671712424
sequence_40807,528,sequence_40844,519,2.0
sequence_40807,528,sequence_40838,531,1.1604584746104898
sequence_40807,528,sequence_40816,531,1.8149821725378639
sequence_40807,528,sequence_40817,528,1.0711468699692268
sequence_40807,528,sequence_40818,522,2.0
sequence_40807,528,sequence_40827,525,2.0
sequence_40807,528,sequence_40828,519,2.0
sequence_40807,528,sequence_40829,528,1.7896201901069015
sequence_40807,528,sequence_40831,525,1.8149821725378639
sequence_40807,528,sequence_40856,498,2.9572759124763177
sequence_40807,528,sequence_40815,498,3.8861290425070907
sequence_40807,528,sequence_40851,477,4.0
sequence_40807,528,sequence_40847,486,3.8861290425070907
sequence_40807,528,sequence_40858,495,3.109133596953426
sequence_40807,528,sequence_40852,474,3.8149821725378636
sequence_40807,528,sequence_40843,495,2.8861290425070907
sequence_40807,528,sequence_40846,483,4.071146869969227
sequence_40807,528,sequence_40791,454,4.814982172537864
sequence_40807,528,sequence_40793,456,4.814982172537864
sequence_40807,528,sequence_40861,464,4.814982172537864
sequence_40807,528,sequence_40812,464,4.814982172537864
sequence_40807,528,sequence_40854,465,3.8861290425070907
sequence_40807,528,sequence_40853,463,4.814982172537864
sequence_40807,528,sequence_40848,461,4.814982172537864
sequence_40807,528,sequence_40849,464,3.9459526214150062
sequence_40807,528,sequence_40850,462,4.312280192918615
sequence_40807,528,sequence_40792,517,2.0
sequence_40807,528,sequence_40790,523,2.0
sequence_40807,528,sequence_40860,535,2.0
sequence_40807,528,sequence_40839,538,1.0711468699692268
sequence_40807,528,sequence_40835,535,2.0
sequence_40807,528,sequence_40819,532,2.0
sequence_40807,528,sequence_40824,523,1.1309704488771424
sequence_40807,528,sequence_40825,532,1.4972980203807509
sequence_40807,528,sequence_40797,558,2.0
sequence_40807,528,sequence_40800,558,2.0
sequence_40807,528,sequence_40803,549,1.5898506998537796
sequence_40807,528,sequence_40804,561,2.0
sequence_40807,528,sequence_40805,564,2.0
sequence_40807,528,sequence_40864,549,1.4224096547890752
sequence_40807,528,sequence_40808,543,0.04061883042343391
sequence_40807,528,sequence_40810,549,1.1023113058330938
sequence_40807,528,sequence_40862,546,2.0
sequence_40807,528,sequence_40859,543,2.0
sequence_40807,528,sequence_40836,543,2.0
sequence_40807,528,sequence_40837,543,2.0
sequence_40807,528,sequence_40820,543,2.0
sequence_40807,528,sequence_40821,549,2.0
sequence_40807,528,sequence_40822,549,1.7346220881479422
sequence_40807,528,sequence_40823,546,1.4231536511906029
