,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9989928405997198,0-2-2-2-125-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.1095720866387087,0-2-2-2-125-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,1.120793013553938,0-2-2-2-125-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.995959189296238,0-2-2-2-108-1
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.0533743757282317,0-2-2-2-108-1
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,1.1359616302414322,0-2-2-2-108-1
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,1.076230419409631,0-2-2-2-90-8
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.2174138148986443,0-2-2-2-90-8
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,1.1221281618123735,0-2-2-2-90-8
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,1.0352762564283258,0-2-2-2-92-3
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.3267251971675832,0-2-2-2-92-3
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,1.0697437171752917,0-2-2-2-92-3
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,1.0482454306876814,0-2-2-2-97-3
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.2684461214629483,0-2-2-2-97-3
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,1.1116061325996578,0-2-2-2-97-3
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9985840217454952,1-2-2-2-137-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0408826118291564,1-2-2-2-137-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,1.101887926072073,1-2-2-2-137-1
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0075788433905889,0-1-1-1-204-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.997864670946319,0-1-1-1-204-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,0.9695085356182328,0-1-1-1-204-0
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.9850806937826708,1-0-0-0-24-2
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,1.1274481638985607,1-0-0-0-24-2
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.0562838008224351,1-0-0-0-24-2
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.9864675511413976,1-0-0-0-34-2
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,1.1161954891350814,1-0-0-0-34-2
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.0704284893323661,1-0-0-0-34-2
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0568813140571047,1-1-1-1-205-0
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.9922345172122828,1-1-1-1-205-0
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,0.9902602635252948,1-1-1-1-205-0
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.930992945249714,0-0-0-0-57-5
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,1.0111667681458023,0-0-0-0-57-5
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.251556690086205,0-0-0-0-57-5
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.2338700815313523,1-1-1-1-153-6
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,1.0495555949931028,1-1-1-1-153-6
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,1.029246331498059,1-1-1-1-153-6
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.95937822985353,1-0-0-0-50-5
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,1.0394199221570934,1-0-0-0-50-5
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,0.3246462163760596,1-0-0-0-50-5
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.9564884934775454,1-0-0-0-40-7
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,1.059847859043931,1-0-0-0-40-7
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,0.2694954536662092,1-0-0-0-40-7
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,1.036153959410064,0-2-2-2-99-3
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.1245534868433227,0-2-2-2-99-3
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,1.1595824325494732,0-2-2-2-99-3
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,1.0422508775901436,0-2-2-2-93-3
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.2505242702605856,0-2-2-2-93-3
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,1.1092367999316797,0-2-2-2-93-3
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.9526372872612786,1-0-0-0-22-2
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,1.1162845774295826,1-0-0-0-22-2
542,sequence_32130,-5.7157882520247325,sequence_32129,-8.31556501084656,0.0388134490613333,1-0-0-0-22-2
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.9401403268854452,1-0-0-0-71-2
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,1.1278914631335724,1-0-0-0-71-2
