,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.9438070320351372,1-2-1-1-126-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.0759764212949295,1-2-1-1-126-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,0.991483149971775,1-2-1-1-126-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.9622992243847274,1-2-1-1-115-1
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.045108351246025,1-2-1-1-115-1
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,1.0038883696919856,1-2-1-1-115-1
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.9511404765565504,1-2-1-1-87-7
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.2016814686262362,1-2-1-1-87-7
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,1.013179070462552,1-2-1-1-87-7
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.9340291560583353,1-2-1-1-101-7
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.2569514203049541,1-2-1-1-101-7
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,0.9959479608257746,1-2-1-1-101-7
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.9664617776098507,1-2-1-1-98-3
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.2638894401966244,1-2-1-1-98-3
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,1.0125967504492428,1-2-1-1-98-3
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.9536224825365912,1-2-1-1-133-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0319484100010159,1-2-1-1-133-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,1.001937507725693,1-2-1-1-133-1
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.01839925365373,1-1-2-2-192-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.9253047259169872,1-1-2-2-192-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,0.8452804346240606,1-1-2-2-192-0
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.852397557235545,0-0-0-0-11-2
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.9792607343560962,0-0-0-0-11-2
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.0452852065508714,0-0-0-0-11-2
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.8639330561531098,0-0-0-0-23-2
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.9670143336148588,0-0-0-0-23-2
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.0538393904218766,0-0-0-0-23-2
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.0847984291925351,1-1-2-2-191-0
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.9105470289005698,1-1-2-2-191-0
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,0.8182099872663237,1-1-2-2-191-0
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.8831501125771279,1-0-0-0-42-5
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.8889028276047568,1-0-0-0-42-5
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.2207381144136878,1-0-0-0-42-5
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.2269441537392614,0-1-2-2-167-4
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,1.0118125280236774,0-1-2-2-167-4
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,0.8349491086441405,0-1-2-2-167-4
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.9199509150612252,1-0-0-0-48-5
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.8953446700512555,1-0-0-0-48-5
