,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
51,sequence_40826,539,sequence_40803,549,0.0016394715589433,0-0-0-0-3-1
48,sequence_40826,539,sequence_40825,532,0.0011308717349194,0-0-0-0-32-1
8,sequence_40826,539,sequence_40814,510,0.0036787073652725,1-0-1-1-46-0
17,sequence_40826,539,sequence_40816,531,0.0022972326427105,0-0-0-0-38-1
66,sequence_40826,539,sequence_40832,555,0.0003114397803294,1-0-0-0-26-1
34,sequence_40826,539,sequence_40861,464,0.0151143518169317,1-1-3-3-9-2
14,sequence_40826,539,sequence_40842,522,3.1312700191035016e-05,1-0-0-0-0-1
13,sequence_40826,539,sequence_40841,528,0.0002171797758737,1-0-0-0-41-1
69,sequence_40826,539,sequence_40798,579,0.0033944507218163,0-0-0-0-68-10
73,sequence_40826,539,sequence_40802,560,0.008196796949959,0-0-7-7-63-8
62,sequence_40826,539,sequence_40821,549,0.0048091655014297,0-0-2-2-35-9
47,sequence_40826,539,sequence_40824,523,0.0005123069382829,1-0-0-0-24-1
36,sequence_40826,539,sequence_40854,465,0.0121218348828966,1-1-3-3-47-2
49,sequence_40826,539,sequence_40797,558,0.002023587743758,0-0-0-0-67-10
4,sequence_40826,539,sequence_40807,528,0.0026184400851481,0-0-0-0-61-1
22,sequence_40826,539,sequence_40829,528,0.0019491298811291,1-0-0-0-28-1
30,sequence_40826,539,sequence_40843,495,0.007178778917701,1-1-4-4-17-3
6,sequence_40826,539,sequence_40811,534,0.0013735130731786,0-0-0-0-12-1
64,sequence_40826,539,sequence_40823,546,0.0013560643062593,0-0-0-0-33-1
15,sequence_40826,539,sequence_40844,519,0.004564393471195,1-1-4-4-16-3
79,sequence_40826,539,sequence_40867,622,0.0051794207096782,0-0-0-0-1-10
54,sequence_40826,539,sequence_40864,549,0.0008343874253964,0-0-0-0-4-1
37,sequence_40826,539,sequence_40853,463,0.0149024109370377,1-1-3-3-48-2
3,sequence_40826,539,sequence_40806,525,0.0011471712711189,0-0-0-0-59-1
40,sequence_40826,539,sequence_40850,462,0.0129316419636489,1-1-3-3-53-2
31,sequence_40826,539,sequence_40846,483,0.0115685719569449,1-1-1-1-55-4
45,sequence_40826,539,sequence_40835,535,0.0031081722637154,0-0-0-0-20-7
53,sequence_40826,539,sequence_40805,564,0.0014766743551734,0-0-0-0-62-1
41,sequence_40826,539,sequence_40792,517,0.0048091655014297,0-0-5-5-76-6
20,sequence_40826,539,sequence_40827,525,0.001711138402425,0-0-0-0-31-1
26,sequence_40826,539,sequence_40851,477,0.011224838299949,1-1-1-1-52-4
44,sequence_40826,539,sequence_40839,538,0.0003389161493085,1-0-0-0-18-1
11,sequence_40826,539,sequence_40857,522,0.0008077315343626,1-0-0-0-44-1
28,sequence_40826,539,sequence_40858,495,0.007989918326685,1-1-4-4-43-3
35,sequence_40826,539,sequence_40812,464,0.0151304013438734,1-1-3-3-11-2
76,sequence_40826,539,sequence_40866,620,0.0037069256944215,0-0-0-0-2-10
52,sequence_40826,539,sequence_40804,561,0.0032727305872439,0-0-0-0-71-10
77,sequence_40826,539,sequence_40799,597,0.004866028370649,0-0-0-0-66-10
19,sequence_40826,539,sequence_40818,522,0.0034898197984938,0-0-0-0-39-1
43,sequence_40826,539,sequence_40860,535,0.0032867452246223,0-0-7-7-8-8
9,sequence_40826,539,sequence_40845,495,0.0049375673941346,1-0-1-1-56-0
12,sequence_40826,539,sequence_40840,528,0.0018075301011229,0-0-0-0-42-1
58,sequence_40826,539,sequence_40859,543,0.0048564633131874,0-0-0-0-13-1
29,sequence_40826,539,sequence_40852,474,0.0117866955598086,1-1-3-3-51-2
60,sequence_40826,539,sequence_40837,543,0.0045637654063955,0-0-0-0-19-7
24,sequence_40826,539,sequence_40856,498,0.0075142743981047,1-1-4-4-14-3
25,sequence_40826,539,sequence_40815,498,0.0108729758594553,1-1-3-3-45-2
2,sequence_40826,539,sequence_40794,519,0.0001744846447892,1-0-0-0-72-1
46,sequence_40826,539,sequence_40819,532,0.0011551147234963,0-0-0-0-22-1
67,sequence_40826,539,sequence_40833,549,0.0017796791845578,0-0-0-0-25-1
23,sequence_40826,539,sequence_40831,525,0.0022867263578422,0-0-0-0-27-1
55,sequence_40826,539,sequence_40808,543,0.0025238396304735,0-0-0-0-60-1
63,sequence_40826,539,sequence_40822,549,0.001442444525944,0-0-0-0-34-1
38,sequence_40826,539,sequence_40848,461,0.0129561866954668,1-1-3-3-49-2
61,sequence_40826,539,sequence_40820,543,0.0064206865626209,0-0-2-2-36-9
1,sequence_40826,539,sequence_40789,510,0.0014637219430193,0-0-0-0-73-1
32,sequence_40826,539,sequence_40791,454,0.0182873154523434,1-1-6-6-79-5
57,sequence_40826,539,sequence_40862,546,0.0064081795461275,0-0-7-7-7-8
7,sequence_40826,539,sequence_40813,528,0.0015910407844338,0-0-0-0-57-1
33,sequence_40826,539,sequence_40793,456,0.0166557269064201,1-1-6-6-77-5
65,sequence_40826,539,sequence_40834,546,0.0023347727664207,0-0-0-0-23-1
56,sequence_40826,539,sequence_40810,549,0.0005023908447852,1-0-0-0-10-1
16,sequence_40826,539,sequence_40838,531,0.0006123922136496,0-0-0-0-40-1
68,sequence_40826,539,sequence_40830,558,0.0013711752896993,0-0-0-0-29-1
75,sequence_40826,539,sequence_40795,562,0.0068437475667682,0-0-2-2-69-9
78,sequence_40826,539,sequence_40788,510,0.0048630377999149,0-0-0-0-74-10
39,sequence_40826,539,sequence_40849,464,0.0122932933760733,1-1-3-3-50-2
59,sequence_40826,539,sequence_40836,543,0.0014667026068984,0-0-0-0-21-1
5,sequence_40826,539,sequence_40809,528,0.0008357821576418,0-0-0-0-58-1
18,sequence_40826,539,sequence_40817,528,0.0003391460334439,1-0-0-0-37-1
74,sequence_40826,539,sequence_40796,567,0.0082195998456214,0-0-2-2-70-9
50,sequence_40826,539,sequence_40800,558,0.0017774190972842,0-0-0-0-64-10
42,sequence_40826,539,sequence_40790,523,0.0064206865626209,0-0-5-5-78-6
10,sequence_40826,539,sequence_40855,522,0.0003389161493085,1-0-0-0-15-1
70,sequence_40826,539,sequence_40865,580,0.0022041431571887,0-0-0-0-5-1
21,sequence_40826,539,sequence_40828,519,0.0014651221664496,0-0-0-0-30-1
0,sequence_40826,539,sequence_40787,510,0.0034262178864172,0-0-5-5-75-6
27,sequence_40826,539,sequence_40847,486,0.0121300623796864,1-1-3-3-54-2
71,sequence_40826,539,sequence_40863,566,0.0056435302809914,0-0-2-2-6-9
72,sequence_40826,539,sequence_40801,561,0.0031487016026608,0-0-0-0-65-10
