,strategy,siluetas,calinski,davies
0,meanshift-2,0.5035035617009914,38.41186925800375,0.41562800293070556
1,meanshift-3,0.5035035617009914,38.41186925800375,0.41562800293070556
2,meanshift-4,0.5035035617009914,38.41186925800375,0.41562800293070556
3,meanshift-5,0.5035035617009914,38.41186925800375,0.41562800293070556
4,meanshift-6,0.5035035617009914,38.41186925800375,0.41562800293070556
5,meanshift-7,0.5035035617009914,38.41186925800375,0.41562800293070556
6,meanshift-8,0.5035035617009914,38.41186925800375,0.41562800293070556
7,meanshift-9,0.5035035617009914,38.41186925800375,0.41562800293070556
8,meanshift-10,0.5035035617009914,38.41186925800375,0.41562800293070556
9,meanshift-11,0.5035035617009914,38.41186925800375,0.41562800293070556
10,meanshift-12,0.5035035617009914,38.41186925800375,0.41562800293070556
11,meanshift-13,0.5035035617009914,38.41186925800375,0.41562800293070556
12,meanshift-14,0.5035035617009914,38.41186925800375,0.41562800293070556
13,meanshift-15,0.5035035617009914,38.41186925800375,0.41562800293070556
14,meanshift-16,0.5035035617009914,38.41186925800375,0.41562800293070556
15,meanshift-17,0.5035035617009914,38.41186925800375,0.41562800293070556
16,meanshift-18,0.5035035617009914,38.41186925800375,0.41562800293070556
17,meanshift-19,0.5035035617009914,38.41186925800375,0.41562800293070556
18,meanshift-20,0.5035035617009914,38.41186925800375,0.41562800293070556
19,meanshift-21,0.5035035617009914,38.41186925800375,0.41562800293070556
20,meanshift-22,0.5035035617009914,38.41186925800375,0.41562800293070556
21,meanshift-23,0.5035035617009914,38.41186925800375,0.41562800293070556
22,meanshift-24,0.5035035617009914,38.41186925800375,0.41562800293070556
23,meanshift-25,0.5035035617009914,38.41186925800375,0.41562800293070556
24,meanshift-26,0.5035035617009914,38.41186925800375,0.41562800293070556
25,meanshift-27,0.5035035617009914,38.41186925800375,0.41562800293070556
26,meanshift-28,0.5035035617009914,38.41186925800375,0.41562800293070556
27,meanshift-29,0.5035035617009914,38.41186925800375,0.41562800293070556
