id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,0.004901000320639589
sequence_47787,5.0,sequence_47789,10.0,0.004168508635269493
sequence_47787,5.0,sequence_47790,9.0,0.0054633864178393185
sequence_47787,5.0,sequence_47781,12.0,0.002194656392726867
sequence_47787,5.0,sequence_47777,11.0,0.0026120278287811048
sequence_47787,5.0,sequence_47779,11.0,0.0026120278287811048
sequence_47787,5.0,sequence_47784,21.0,0.002576347250064286
sequence_47787,5.0,sequence_47786,18.0,0.0023234465981771786
sequence_47787,5.0,sequence_47782,17.0,0.0023234465981771786
sequence_47787,5.0,sequence_47772,12.0,0.0013573982135835028
sequence_47787,5.0,sequence_47795,7.0,0.003949684399915717
sequence_47787,5.0,sequence_47776,9.0,0.00031558701936909274
sequence_47787,5.0,sequence_47685,24.0,0.007065529162147785
sequence_47787,5.0,sequence_47679,44.0,0.0075298232585784145
sequence_47787,5.0,sequence_47695,52.0,0.008241321989996712
sequence_47787,5.0,sequence_47710,43.0,0.010206171965166133
sequence_47787,5.0,sequence_47686,22.0,0.009099813747092855
sequence_47787,5.0,sequence_47778,26.0,0.006789134197933022
sequence_47787,5.0,sequence_47780,23.0,0.006789134197933022
sequence_47787,5.0,sequence_47785,25.0,0.006112264114838328
sequence_47787,5.0,sequence_47803,12.0,0.007496716595310931
sequence_47787,5.0,sequence_47663,36.0,0.007672345279829578
sequence_47787,5.0,sequence_47757,36.0,0.005512640949523776
sequence_47787,5.0,sequence_47783,24.5,0.006521982937897272
sequence_47787,5.0,sequence_47796,20.0,0.005667562074275205
sequence_47787,5.0,sequence_47750,25.0,0.00429667566609575
sequence_47787,5.0,sequence_47760,26.0,0.002386224055875752
sequence_47787,5.0,sequence_47773,19.0,0.005534290506206102
sequence_47787,5.0,sequence_47768,17.0,0.0039740737711021846
sequence_47787,5.0,sequence_47771,18.0,0.004651337820755472
sequence_47787,5.0,sequence_47681,44.0,0.009701782078272889
sequence_47787,5.0,sequence_47696,47.0,0.010420280269012497
sequence_47787,5.0,sequence_47680,73.0,0.008150400149954485
sequence_47787,5.0,sequence_47673,65.5,0.008905272761039602
sequence_47787,5.0,sequence_47700,65.0,0.008886656184327655
sequence_47787,5.0,sequence_47689,52.0,0.010831663945724107
sequence_47787,5.0,sequence_47683,75.0,0.012356521228751948
sequence_47787,5.0,sequence_47697,55.5,0.012460845232092017
sequence_47787,5.0,sequence_47678,37.0,0.010479052024750203
sequence_47787,5.0,sequence_47682,53.0,0.011737335081305951
sequence_47787,5.0,sequence_47724,48.0,0.011507702119173164
sequence_47787,5.0,sequence_47806,73.0,0.008142583185974698
sequence_47787,5.0,sequence_47807,42.0,0.010939573731259722
sequence_47787,5.0,sequence_47804,23.0,0.0092266661638046
sequence_47787,5.0,sequence_47800,20.0,0.009712309619195673
sequence_47787,5.0,sequence_47799,24.0,0.010128741034000452
sequence_47787,5.0,sequence_47664,32.0,0.00984134708189055
sequence_47787,5.0,sequence_47666,69.0,0.010081252877999828
sequence_47787,5.0,sequence_47671,36.0,0.011006174714074786
sequence_47787,5.0,sequence_47727,45.0,0.007890177109727342
sequence_47787,5.0,sequence_47756,37.0,0.009476605889198306
sequence_47787,5.0,sequence_47775,23.0,0.0068400794827514115
sequence_47787,5.0,sequence_47730,35.0,0.007035676802217409
sequence_47787,5.0,sequence_47758,22.0,0.008622017146762249
sequence_47787,5.0,sequence_47797,27.0,0.008682477637861922
sequence_47787,5.0,sequence_47798,23.0,0.008777897961480286
sequence_47787,5.0,sequence_47751,34.0,0.006458599092929297
sequence_47787,5.0,sequence_47741,102.0,0.006923425552553487
sequence_47787,5.0,sequence_47743,63.0,0.007544008116781207
sequence_47787,5.0,sequence_47752,67.0,0.0062578935564935175
sequence_47787,5.0,sequence_47745,83.0,0.009038794343554826
sequence_47787,5.0,sequence_47747,72.0,0.007552159314001554
sequence_47787,5.0,sequence_47748,79.0,0.007915701021143494
sequence_47787,5.0,sequence_47749,81.0,0.007281553724135063
sequence_47787,5.0,sequence_47744,69.0,0.007776685343050441
sequence_47787,5.0,sequence_47721,40.0,0.011623613584996976
sequence_47787,5.0,sequence_47759,36.0,0.008268129248750287
