,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,79.05192483806897,0-1-2-2-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,83.41592355829926,0-1-2-2-1
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,80.89667093530674,0-1-2-2-1
238,sequence_51016,-4.626935645431157,sequence_51153,-7.196744445638808,80.6529284605177,0-1-2-2-1
117,sequence_51016,-4.626935645431157,sequence_51164,-5.675591751285612,82.68867130819635,0-1-2-2-1
16,sequence_51016,-4.626935645431157,sequence_51173,-7.430867304520878,81.6581270416066,0-1-2-2-1
17,sequence_51016,-4.626935645431157,sequence_51168,-7.697662542801202,77.2288813950791,0-1-2-2-1
7,sequence_51016,-4.626935645431157,sequence_51159,-5.319842748072733,81.60433260709806,0-1-2-2-1
11,sequence_51016,-4.626935645431157,sequence_51199,-6.996026362092827,84.48322802827487,0-1-2-2-1
116,sequence_51016,-4.626935645431157,sequence_51180,-6.304185064160062,84.41207304281869,0-1-2-2-1
14,sequence_51016,-4.626935645431157,sequence_51157,-7.993079403043451,83.47580840074808,0-1-2-2-1
130,sequence_51016,-4.626935645431157,sequence_51135,-7.603076627631569,82.80772684280862,0-1-2-2-1
105,sequence_51016,-4.626935645431157,sequence_51165,-8.135108482126563,80.38614886369427,0-1-2-2-1
100,sequence_51016,-4.626935645431157,sequence_51167,-6.709785800218548,81.91335960301262,0-1-2-2-1
0,sequence_51016,-4.626935645431157,sequence_51170,-5.599110392902725,83.51765566868345,0-1-2-2-1
113,sequence_51016,-4.626935645431157,sequence_51161,-8.29923749627917,81.24802465875929,0-1-2-2-1
112,sequence_51016,-4.626935645431157,sequence_51177,-6.222235866357328,83.83587093077536,0-1-2-2-1
122,sequence_51016,-4.626935645431157,sequence_51127,-4.999097941049065,81.32502385684002,0-1-2-2-1
104,sequence_51016,-4.626935645431157,sequence_51158,-6.222980712367778,83.40405800477834,0-1-2-2-1
107,sequence_51016,-4.626935645431157,sequence_51155,-5.6881928391837775,84.33548004644149,0-1-2-2-1
29,sequence_51016,-4.626935645431157,sequence_51148,-6.975393550316428,75.99693962642567,0-1-2-2-1
119,sequence_51016,-4.626935645431157,sequence_51154,-7.492004982128037,78.67902132089401,0-1-2-2-1
30,sequence_51016,-4.626935645431157,sequence_51141,-6.2807344442384325,76.91511473214594,0-1-2-2-1
6,sequence_51016,-4.626935645431157,sequence_51181,-6.128408684508713,81.72320352958549,0-1-2-2-1
13,sequence_51016,-4.626935645431157,sequence_51183,-7.546017632580344,82.78794960683834,0-1-2-2-1
106,sequence_51016,-4.626935645431157,sequence_51176,-6.977819960699303,82.81612350972186,0-1-2-2-1
10,sequence_51016,-4.626935645431157,sequence_51169,-6.371702819572715,81.9751044644442,0-1-2-2-1
5,sequence_51016,-4.626935645431157,sequence_51149,-7.135845590862672,81.54698186049815,0-1-2-2-1
109,sequence_51016,-4.626935645431157,sequence_51172,-6.315267818049118,82.53652796648255,0-1-2-2-1
110,sequence_51016,-4.626935645431157,sequence_51195,-4.719117050535875,80.16365030061465,0-1-2-2-1
206,sequence_51016,-4.626935645431157,sequence_51150,-7.330164570040457,78.73132671337135,0-1-2-2-1
15,sequence_51016,-4.626935645431157,sequence_51163,-5.840652190889835,83.46573782846963,0-1-2-2-1
103,sequence_51016,-4.626935645431157,sequence_51178,-5.206388367343241,82.42064743640117,0-1-2-2-1
101,sequence_51016,-4.626935645431157,sequence_51130,-5.73331703632774,79.71800476483881,0-1-2-2-1
18,sequence_51016,-4.626935645431157,sequence_51171,-5.988608431336485,81.98058954177897,0-1-2-2-1
26,sequence_51016,-4.626935645431157,sequence_51151,-7.50501562302166,81.83980637697853,0-1-2-2-1
217,sequence_51016,-4.626935645431157,sequence_51200,-4.040097249792159,82.20623802545246,0-1-2-2-1
4,sequence_51016,-4.626935645431157,sequence_51140,-6.732490772637745,82.45294214486819,0-1-2-2-1
111,sequence_51016,-4.626935645431157,sequence_51152,-6.5750272986407685,81.26089768809514,0-1-2-2-1
102,sequence_51016,-4.626935645431157,sequence_51186,-5.749568986531335,83.38397710003402,0-1-2-2-1
232,sequence_51016,-4.626935645431157,sequence_51201,-6.724658769791372,81.20169688708208,0-1-2-2-1
237,sequence_51016,-4.626935645431157,sequence_51139,-6.942655461209572,81.78757373708798,0-1-2-2-1
8,sequence_51016,-4.626935645431157,sequence_51175,-5.0920670419749925,85.58832156702243,0-1-2-2-1
115,sequence_51016,-4.626935645431157,sequence_51156,-6.2249740524313975,80.94699047584032,0-1-2-2-1
114,sequence_51016,-4.626935645431157,sequence_51166,-7.112515562930268,80.40786643371871,0-1-2-2-1
125,sequence_51016,-4.626935645431157,sequence_51184,-7.972632247347034,78.85921961261332,0-1-2-2-1
108,sequence_51016,-4.626935645431157,sequence_51162,-5.483585000857007,81.92404137082491,0-1-2-2-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,48.5527080814794,0-1-2-2-1
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,40.78738665419958,0-1-2-2-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,37.49558648297687,0-1-2-2-1
485,sequence_51170,-5.599110392902725,sequence_51153,-7.196744445638808,45.559626019383344,0-1-2-2-1
364,sequence_51170,-5.599110392902725,sequence_51164,-5.675591751285612,16.25592643927535,0-1-2-2-1
263,sequence_51170,-5.599110392902725,sequence_51173,-7.430867304520878,25.22825352078393,0-1-2-2-1
264,sequence_51170,-5.599110392902725,sequence_51168,-7.697662542801202,35.853150782418254,0-1-2-2-1
254,sequence_51170,-5.599110392902725,sequence_51159,-5.319842748072733,31.39755790144353,0-1-2-2-1
258,sequence_51170,-5.599110392902725,sequence_51199,-6.996026362092827,29.31415597593597,0-1-2-2-1
363,sequence_51170,-5.599110392902725,sequence_51180,-6.304185064160062,28.45140324663124,0-1-2-2-1
261,sequence_51170,-5.599110392902725,sequence_51157,-7.993079403043451,14.78364612352202,0-1-2-2-1
377,sequence_51170,-5.599110392902725,sequence_51135,-7.603076627631569,50.13567291392397,0-1-2-2-1
352,sequence_51170,-5.599110392902725,sequence_51165,-8.135108482126563,36.52128347346512,0-1-2-2-1
347,sequence_51170,-5.599110392902725,sequence_51167,-6.709785800218548,18.83239141336525,0-1-2-2-1
360,sequence_51170,-5.599110392902725,sequence_51161,-8.29923749627917,25.82315290677242,0-1-2-2-1
359,sequence_51170,-5.599110392902725,sequence_51177,-6.222235866357328,5.438395149342819,0-1-2-2-1
369,sequence_51170,-5.599110392902725,sequence_51127,-4.999097941049065,56.79727885600833,0-1-2-2-1
351,sequence_51170,-5.599110392902725,sequence_51158,-6.222980712367778,40.301436173808455,0-1-2-2-1
354,sequence_51170,-5.599110392902725,sequence_51155,-5.6881928391837775,29.530894053430337,0-1-2-2-1
276,sequence_51170,-5.599110392902725,sequence_51148,-6.975393550316428,52.91254244656916,0-1-2-2-1
366,sequence_51170,-5.599110392902725,sequence_51154,-7.492004982128037,48.78855950223671,0-1-2-2-1
277,sequence_51170,-5.599110392902725,sequence_51141,-6.2807344442384325,46.4007888917567,0-1-2-2-1
253,sequence_51170,-5.599110392902725,sequence_51181,-6.128408684508713,26.676561691287905,0-1-2-2-1
260,sequence_51170,-5.599110392902725,sequence_51183,-7.546017632580344,30.091624637066037,0-1-2-2-1
353,sequence_51170,-5.599110392902725,sequence_51176,-6.977819960699303,13.298359695022828,0-1-2-2-1
257,sequence_51170,-5.599110392902725,sequence_51169,-6.371702819572715,34.72488204202454,0-1-2-2-1
252,sequence_51170,-5.599110392902725,sequence_51149,-7.135845590862672,31.06347630144765,0-1-2-2-1
356,sequence_51170,-5.599110392902725,sequence_51172,-6.315267818049118,20.888563103906456,0-1-2-2-1
357,sequence_51170,-5.599110392902725,sequence_51195,-4.719117050535875,51.36259714399529,0-1-2-2-1
453,sequence_51170,-5.599110392902725,sequence_51150,-7.330164570040457,52.13224098931486,0-1-2-2-1
262,sequence_51170,-5.599110392902725,sequence_51163,-5.840652190889835,39.16386973268109,0-1-2-2-1
350,sequence_51170,-5.599110392902725,sequence_51178,-5.206388367343241,24.32532643013687,0-1-2-2-1
348,sequence_51170,-5.599110392902725,sequence_51130,-5.73331703632774,35.29354574602516,0-1-2-2-1
265,sequence_51170,-5.599110392902725,sequence_51171,-5.988608431336485,24.370515846700407,0-1-2-2-1
273,sequence_51170,-5.599110392902725,sequence_51151,-7.50501562302166,45.06555926010667,0-1-2-2-1
464,sequence_51170,-5.599110392902725,sequence_51200,-4.040097249792159,53.30842333377424,0-1-2-2-1
251,sequence_51170,-5.599110392902725,sequence_51140,-6.732490772637745,33.16759025870438,0-1-2-2-1
358,sequence_51170,-5.599110392902725,sequence_51152,-6.5750272986407685,29.71195542577919,0-1-2-2-1
349,sequence_51170,-5.599110392902725,sequence_51186,-5.749568986531335,30.12951722428264,0-1-2-2-1
479,sequence_51170,-5.599110392902725,sequence_51201,-6.724658769791372,46.62384436146706,0-1-2-2-1
484,sequence_51170,-5.599110392902725,sequence_51139,-6.942655461209572,50.68644279951677,0-1-2-2-1
255,sequence_51170,-5.599110392902725,sequence_51175,-5.0920670419749925,38.371956457325226,0-1-2-2-1
362,sequence_51170,-5.599110392902725,sequence_51156,-6.2249740524313975,29.47052740032323,0-1-2-2-1
361,sequence_51170,-5.599110392902725,sequence_51166,-7.112515562930268,22.76685888073369,0-1-2-2-1
372,sequence_51170,-5.599110392902725,sequence_51184,-7.972632247347034,54.43112064628843,0-1-2-2-1
355,sequence_51170,-5.599110392902725,sequence_51162,-5.483585000857007,26.89328321770292,0-1-2-2-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,71.44338625402126,0-1-2-2-1
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,78.70020143891335,0-1-2-2-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,72.14954701643396,0-1-2-2-1
732,sequence_32130,-5.7157882520247325,sequence_51153,-7.196744445638808,77.79426922039234,0-1-2-2-1
611,sequence_32130,-5.7157882520247325,sequence_51164,-5.675591751285612,73.30962892102738,0-1-2-2-1
510,sequence_32130,-5.7157882520247325,sequence_51173,-7.430867304520878,74.7009461469768,0-1-2-2-1
511,sequence_32130,-5.7157882520247325,sequence_51168,-7.697662542801202,74.47301077309336,0-1-2-2-1
501,sequence_32130,-5.7157882520247325,sequence_51159,-5.319842748072733,76.04990699424333,0-1-2-2-1
505,sequence_32130,-5.7157882520247325,sequence_51199,-6.996026362092827,75.64655087902833,0-1-2-2-1
610,sequence_32130,-5.7157882520247325,sequence_51180,-6.304185064160062,74.43645477954458,0-1-2-2-1
508,sequence_32130,-5.7157882520247325,sequence_51157,-7.993079403043451,74.90364645452517,0-1-2-2-1
624,sequence_32130,-5.7157882520247325,sequence_51135,-7.603076627631569,69.35652106429566,0-1-2-2-1
599,sequence_32130,-5.7157882520247325,sequence_51165,-8.135108482126563,71.35587427358831,0-1-2-2-1
594,sequence_32130,-5.7157882520247325,sequence_51167,-6.709785800218548,71.6153392901406,0-1-2-2-1
495,sequence_32130,-5.7157882520247325,sequence_51170,-5.599110392902725,74.25043583687895,0-1-2-2-1
607,sequence_32130,-5.7157882520247325,sequence_51161,-8.29923749627917,75.91908534747105,0-1-2-2-1
606,sequence_32130,-5.7157882520247325,sequence_51177,-6.222235866357328,74.33209161784657,0-1-2-2-1
616,sequence_32130,-5.7157882520247325,sequence_51127,-4.999097941049065,77.29699952130947,0-1-2-2-1
598,sequence_32130,-5.7157882520247325,sequence_51158,-6.222980712367778,75.60716760871497,0-1-2-2-1
601,sequence_32130,-5.7157882520247325,sequence_51155,-5.6881928391837775,74.99439824391703,0-1-2-2-1
523,sequence_32130,-5.7157882520247325,sequence_51148,-6.975393550316428,72.29982291135718,0-1-2-2-1
613,sequence_32130,-5.7157882520247325,sequence_51154,-7.492004982128037,76.4672749073447,0-1-2-2-1
524,sequence_32130,-5.7157882520247325,sequence_51141,-6.2807344442384325,72.7970545987802,0-1-2-2-1
500,sequence_32130,-5.7157882520247325,sequence_51181,-6.128408684508713,75.68474146467047,0-1-2-2-1
507,sequence_32130,-5.7157882520247325,sequence_51183,-7.546017632580344,76.71253842638998,0-1-2-2-1
600,sequence_32130,-5.7157882520247325,sequence_51176,-6.977819960699303,73.58199799776395,0-1-2-2-1
504,sequence_32130,-5.7157882520247325,sequence_51169,-6.371702819572715,73.99487862597266,0-1-2-2-1
499,sequence_32130,-5.7157882520247325,sequence_51149,-7.135845590862672,72.08415817599695,0-1-2-2-1
603,sequence_32130,-5.7157882520247325,sequence_51172,-6.315267818049118,73.92579823098205,0-1-2-2-1
604,sequence_32130,-5.7157882520247325,sequence_51195,-4.719117050535875,78.01941169075593,0-1-2-2-1
700,sequence_32130,-5.7157882520247325,sequence_51150,-7.330164570040457,73.88206121183347,0-1-2-2-1
509,sequence_32130,-5.7157882520247325,sequence_51163,-5.840652190889835,74.5999550116914,0-1-2-2-1
597,sequence_32130,-5.7157882520247325,sequence_51178,-5.206388367343241,74.37473141708189,0-1-2-2-1
595,sequence_32130,-5.7157882520247325,sequence_51130,-5.73331703632774,73.1764495785794,0-1-2-2-1
