,strategy,siluetas,calinski,davies
0,meanshift-2,0.47405079703015646,65.9502076526326,0.7498955163069166
1,meanshift-3,0.47405079703015646,65.9502076526326,0.7498955163069166
2,meanshift-4,0.47405079703015646,65.9502076526326,0.7498955163069166
3,meanshift-5,0.47405079703015646,65.9502076526326,0.7498955163069166
4,meanshift-6,0.47405079703015646,65.9502076526326,0.7498955163069166
5,meanshift-7,0.47405079703015646,65.9502076526326,0.7498955163069166
6,meanshift-8,0.47405079703015646,65.9502076526326,0.7498955163069166
7,meanshift-9,0.47405079703015646,65.9502076526326,0.7498955163069166
8,meanshift-10,0.47405079703015646,65.9502076526326,0.7498955163069166
9,meanshift-11,0.47405079703015646,65.9502076526326,0.7498955163069166
10,meanshift-12,0.47405079703015646,65.9502076526326,0.7498955163069166
11,meanshift-13,0.47405079703015646,65.9502076526326,0.7498955163069166
12,meanshift-14,0.47405079703015646,65.9502076526326,0.7498955163069166
13,meanshift-15,0.47405079703015646,65.9502076526326,0.7498955163069166
14,meanshift-16,0.47405079703015646,65.9502076526326,0.7498955163069166
15,meanshift-17,0.47405079703015646,65.9502076526326,0.7498955163069166
16,meanshift-18,0.47405079703015646,65.9502076526326,0.7498955163069166
17,meanshift-19,0.47405079703015646,65.9502076526326,0.7498955163069166
18,meanshift-20,0.47405079703015646,65.9502076526326,0.7498955163069166
19,meanshift-21,0.47405079703015646,65.9502076526326,0.7498955163069166
20,meanshift-22,0.47405079703015646,65.9502076526326,0.7498955163069166
21,meanshift-23,0.47405079703015646,65.9502076526326,0.7498955163069166
22,meanshift-24,0.47405079703015646,65.9502076526326,0.7498955163069166
23,meanshift-25,0.47405079703015646,65.9502076526326,0.7498955163069166
24,meanshift-26,0.47405079703015646,65.9502076526326,0.7498955163069166
25,meanshift-27,0.47405079703015646,65.9502076526326,0.7498955163069166
26,meanshift-28,0.47405079703015646,65.9502076526326,0.7498955163069166
27,meanshift-29,0.47405079703015646,65.9502076526326,0.7498955163069166
