,strategy,siluetas,calinski,davies
0,affinity-0.5,0.47405079703015646,65.9502076526326,0.7498955163069166
1,affinity-0.55,0.47405079703015646,65.9502076526326,0.7498955163069166
2,affinity-0.6000000000000001,0.47405079703015646,65.9502076526326,0.7498955163069166
3,affinity-0.6500000000000001,0.47405079703015646,65.9502076526326,0.7498955163069166
4,affinity-0.7000000000000002,0.47405079703015646,65.9502076526326,0.7498955163069166
5,affinity-0.7500000000000002,0.47405079703015646,65.9502076526326,0.7498955163069166
6,affinity-0.8000000000000003,0.47405079703015646,65.9502076526326,0.7498955163069166
7,affinity-0.8500000000000003,0.47405079703015646,65.9502076526326,0.7498955163069166
8,affinity-0.9000000000000004,0.47405079703015646,65.9502076526326,0.7498955163069166
9,affinity-0.9500000000000004,0.47405079703015646,65.9502076526326,0.7498955163069166
