,strategy,siluetas,calinski,davies
0,affinity-0.5,0.4283928086652993,93.34043682298743,0.9302291316751519
1,affinity-0.55,0.4283928086652993,93.34043682298743,0.9302291316751519
2,affinity-0.6000000000000001,0.4283928086652993,93.34043682298743,0.9302291316751519
3,affinity-0.6500000000000001,0.4283928086652993,93.34043682298743,0.9302291316751519
4,affinity-0.7000000000000002,0.4283928086652993,93.34043682298743,0.9302291316751519
5,affinity-0.7500000000000002,0.4283928086652993,93.34043682298743,0.9302291316751519
6,affinity-0.8000000000000003,0.4283928086652993,93.34043682298743,0.9302291316751519
7,affinity-0.8500000000000003,0.4283928086652993,93.34043682298743,0.9302291316751519
8,affinity-0.9000000000000004,0.4283928086652993,93.34043682298743,0.9302291316751519
9,affinity-0.9500000000000004,0.4283928086652993,93.34043682298743,0.9302291316751519
