,strategy,siluetas,calinski,davies
0,aglomerative-2,0.39487860541457637,83.19801078620307,1.123752510708894
1,aglomerative-3,0.3871103337630555,92.39276090401619,1.0698282119768765
2,aglomerative-4,0.4283928086652993,93.34043682298744,0.930229131675152
3,aglomerative-5,0.33369668752754,83.35532105590443,1.1291575609905955
4,aglomerative-6,0.33740735914650505,79.25494677170475,1.230851295883894
5,aglomerative-7,0.3530503239117692,73.82635152295187,1.1395158277306443
6,aglomerative-8,0.35344988633720686,70.64633804577939,1.0837568795826222
7,aglomerative-9,0.3669415758765731,68.59550454193663,0.9970926861002147
8,aglomerative-10,0.35329610589435595,67.18600428473692,1.0106126078804816
9,aglomerative-11,0.3277724460538181,66.32778480142095,1.03441838941528
10,aglomerative-12,0.32964400109055964,65.20414012500028,1.052203467296538
11,aglomerative-13,0.3412914749506104,64.19625080408728,1.0471698257817896
12,aglomerative-14,0.3445575136547998,63.17019510511886,0.97536920968886
13,aglomerative-15,0.34583997403879785,62.46250213650989,0.9604571397987408
14,aglomerative-16,0.34807445786967595,61.847538464989086,0.9267223668378977
15,aglomerative-17,0.354943014222993,61.03660979460643,0.8931095527268023
16,aglomerative-18,0.358399340816795,60.53871088621568,0.8983606347789583
17,aglomerative-19,0.36668840819078347,60.28259670726765,0.8575511105384849
18,aglomerative-20,0.3683118969127106,59.714638914904214,0.8386668131744293
19,aglomerative-21,0.36858277327726313,59.282652739448544,0.8822692322883486
20,aglomerative-22,0.3700349594227815,59.102084475722805,0.855243264884833
21,aglomerative-23,0.34893499669956607,59.14027492493748,0.8841529652222202
22,aglomerative-24,0.3461574666821294,59.243641186678474,0.897558459684773
23,aglomerative-25,0.34896843698981117,59.3256876012824,0.8679162793749282
24,aglomerative-26,0.3565350175886411,59.56455978136922,0.8895785481501861
25,aglomerative-27,0.3589570197018708,59.996565187741034,0.8780634320397463
26,aglomerative-28,0.3614701484823531,60.2404999144126,0.8489283382639388
27,aglomerative-29,0.36784660725321816,60.441482502900435,0.8190311885440016
