,strategy,siluetas,calinski,davies
0,k-means-2,0.39685908991964763,84.62523564277265,1.13450467403674
1,k-means-3,0.3871103337630555,92.39276090401619,1.0698282119768765
2,k-means-4,0.4283928086652993,93.34043682298743,0.9302291316751519
3,k-means-5,0.3509704476058838,84.87522141923725,1.106226217911669
4,k-means-6,0.36087757617735,81.28979564777546,1.128556827757796
5,k-means-7,0.3357804906356228,75.05672097467004,1.1821177953665674
6,k-means-8,0.35959059893651685,72.38161412750006,1.0609142180160678
7,k-means-9,0.3261014722650145,69.69160356148706,1.1007870487006481
8,k-means-10,0.3163460571657272,67.82498612234842,1.1093050545881031
9,k-means-11,0.31975578304686225,67.76383621692088,1.071551172527209
10,k-means-12,0.32204768847555665,65.19745002804085,0.9888532455241368
11,k-means-13,0.30846611587076445,62.74608823234264,1.0663362106086132
12,k-means-14,0.3142136868453986,60.24225040791542,1.1046788804787258
13,k-means-15,0.3153594691235477,57.71713789817494,1.1171001630620607
14,k-means-16,0.32938669808856497,58.89877342003914,0.9788136507211855
15,k-means-17,0.34247687916239905,57.710460387236935,0.9548344584570858
16,k-means-18,0.3208662898741575,58.35025940799956,0.9759380629051907
17,k-means-19,0.3445808430829339,55.04192212736624,0.9204837136713477
18,k-means-20,0.34699988559332073,55.70380471236772,0.9692072455688331
19,k-means-21,0.3387913706904251,57.42263733232528,0.9195473360814623
20,k-means-22,0.32836925907781556,55.888814046537775,0.9467753913778104
21,k-means-23,0.34126720029377283,56.66834818667982,0.9578730990217812
22,k-means-24,0.34713016061516816,58.00247801176003,0.9095219133186448
23,k-means-25,0.3317141685044113,56.23525769402371,0.958043357424059
24,k-means-26,0.32212800062771746,55.91581220150006,0.9030009673909849
25,k-means-27,0.32343800180520593,55.22217080256239,0.9068736827852051
26,k-means-28,0.33341789281994716,55.38897830803815,0.8933527910658838
27,k-means-29,0.3323645994927874,55.152509329476366,0.868397592765182
