id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,0.010605710326281437
sequence_40826,539,sequence_40789,510,4.061425194223922e-05
sequence_40826,539,sequence_40794,519,0.0006876244394138364
sequence_40826,539,sequence_40806,525,0.0020661894738515096
sequence_40826,539,sequence_40807,528,0.0011041283330436302
sequence_40826,539,sequence_40809,528,0.0002236877179918606
sequence_40826,539,sequence_40811,534,0.002340827836346482
sequence_40826,539,sequence_40813,528,5.21815786271862e-05
sequence_40826,539,sequence_40814,510,0.005007646738510285
sequence_40826,539,sequence_40845,495,0.0016742533957601058
sequence_40826,539,sequence_40855,522,0.0015416955783804642
sequence_40826,539,sequence_40857,522,0.0026096844943919173
sequence_40826,539,sequence_40840,528,0.0007725677022920596
sequence_40826,539,sequence_40841,528,0.00042304225179590205
sequence_40826,539,sequence_40842,522,0.0026753167079731632
sequence_40826,539,sequence_40844,519,0.005624341202076999
sequence_40826,539,sequence_40838,531,0.0008624868302310462
sequence_40826,539,sequence_40816,531,0.018601507808042594
sequence_40826,539,sequence_40817,528,0.0015570627865370001
sequence_40826,539,sequence_40818,522,0.025692558667137155
sequence_40826,539,sequence_40827,525,0.0006693212577906227
sequence_40826,539,sequence_40828,519,0.006220854464611403
sequence_40826,539,sequence_40829,528,0.009342921229681722
sequence_40826,539,sequence_40831,525,0.018450743491440602
sequence_40826,539,sequence_40856,498,0.027061700270295974
sequence_40826,539,sequence_40815,498,0.030810776757845715
sequence_40826,539,sequence_40851,477,0.008008890997803664
sequence_40826,539,sequence_40847,486,0.027466242850104683
sequence_40826,539,sequence_40858,495,0.028411014592683692
sequence_40826,539,sequence_40852,474,0.025722147247661642
sequence_40826,539,sequence_40843,495,0.025696908114791972
sequence_40826,539,sequence_40846,483,0.009615181424690311
sequence_40826,539,sequence_40791,454,0.02807809247280124
sequence_40826,539,sequence_40793,456,0.028819967286386805
sequence_40826,539,sequence_40861,464,0.025738379319323657
sequence_40826,539,sequence_40812,464,0.027915121713353197
sequence_40826,539,sequence_40854,465,0.027068189308989465
sequence_40826,539,sequence_40853,463,0.030779853290048398
sequence_40826,539,sequence_40848,461,0.026286950391193442
sequence_40826,539,sequence_40849,464,0.026361900453731546
sequence_40826,539,sequence_40850,462,0.0258236671924843
sequence_40826,539,sequence_40792,517,0.002975596256859281
sequence_40826,539,sequence_40790,523,0.0022384259996867106
sequence_40826,539,sequence_40860,535,2.306119832329312e-05
sequence_40826,539,sequence_40839,538,0.0015416955783804642
sequence_40826,539,sequence_40835,535,0.005188571538992437
sequence_40826,539,sequence_40819,532,0.0005990293273970826
sequence_40826,539,sequence_40824,523,0.0007197744957326835
sequence_40826,539,sequence_40825,532,8.507139380053985e-05
sequence_40826,539,sequence_40797,558,0.001198163279688691
sequence_40826,539,sequence_40800,558,0.0003339536608255589
sequence_40826,539,sequence_40803,549,0.0012990182615184587
sequence_40826,539,sequence_40804,561,2.3063411805357426e-05
sequence_40826,539,sequence_40805,564,0.0007412736661864816
sequence_40826,539,sequence_40864,549,0.00022368664442440345
sequence_40826,539,sequence_40808,543,8.58509703560717e-06
sequence_40826,539,sequence_40810,549,0.0032098969449313453
sequence_40826,539,sequence_40862,546,0.00222735993828016
sequence_40826,539,sequence_40859,543,0.011459030926894598
sequence_40826,539,sequence_40836,543,0.0012949341137984405
sequence_40826,539,sequence_40837,543,0.00614426159552206
sequence_40826,539,sequence_40820,543,0.0022384259996867106
sequence_40826,539,sequence_40821,549,0.002975596256859503
sequence_40826,539,sequence_40822,549,0.004848158472221309
sequence_40826,539,sequence_40823,546,0.0027815484135417234
sequence_40826,539,sequence_40834,546,0.004859990112317747
sequence_40826,539,sequence_40832,555,0.0025885860694158103
sequence_40826,539,sequence_40833,549,0.000334357679969699
sequence_40826,539,sequence_40830,558,0.002353951768732654
sequence_40826,539,sequence_40798,579,0.003567136577085739
sequence_40826,539,sequence_40865,580,0.0025831707367095502
sequence_40826,539,sequence_40863,566,0.0031943403204431897
