,strategy,siluetas,calinski,davies
0,meanshift-2,0.4955493709294457,60.195287302927106,0.8696906421277693
1,meanshift-3,0.4955493709294457,60.195287302927106,0.8696906421277693
2,meanshift-4,0.4955493709294457,60.195287302927106,0.8696906421277693
3,meanshift-5,0.4955493709294457,60.195287302927106,0.8696906421277693
4,meanshift-6,0.4955493709294457,60.195287302927106,0.8696906421277693
5,meanshift-7,0.4955493709294457,60.195287302927106,0.8696906421277693
6,meanshift-8,0.4955493709294457,60.195287302927106,0.8696906421277693
7,meanshift-9,0.4955493709294457,60.195287302927106,0.8696906421277693
8,meanshift-10,0.4955493709294457,60.195287302927106,0.8696906421277693
9,meanshift-11,0.4955493709294457,60.195287302927106,0.8696906421277693
10,meanshift-12,0.4955493709294457,60.195287302927106,0.8696906421277693
11,meanshift-13,0.4955493709294457,60.195287302927106,0.8696906421277693
12,meanshift-14,0.4955493709294457,60.195287302927106,0.8696906421277693
13,meanshift-15,0.4955493709294457,60.195287302927106,0.8696906421277693
14,meanshift-16,0.4955493709294457,60.195287302927106,0.8696906421277693
15,meanshift-17,0.4955493709294457,60.195287302927106,0.8696906421277693
16,meanshift-18,0.4955493709294457,60.195287302927106,0.8696906421277693
17,meanshift-19,0.4955493709294457,60.195287302927106,0.8696906421277693
18,meanshift-20,0.4955493709294457,60.195287302927106,0.8696906421277693
19,meanshift-21,0.4955493709294457,60.195287302927106,0.8696906421277693
20,meanshift-22,0.4955493709294457,60.195287302927106,0.8696906421277693
21,meanshift-23,0.4955493709294457,60.195287302927106,0.8696906421277693
22,meanshift-24,0.4955493709294457,60.195287302927106,0.8696906421277693
23,meanshift-25,0.4955493709294457,60.195287302927106,0.8696906421277693
24,meanshift-26,0.4955493709294457,60.195287302927106,0.8696906421277693
25,meanshift-27,0.4955493709294457,60.195287302927106,0.8696906421277693
26,meanshift-28,0.4955493709294457,60.195287302927106,0.8696906421277693
27,meanshift-29,0.4955493709294457,60.195287302927106,0.8696906421277693
