,strategy,siluetas,calinski,davies
0,meanshift-2,0.2673370883115138,60.399385372272626,1.5156724211311638
1,meanshift-3,0.2673370883115138,60.399385372272626,1.5156724211311638
2,meanshift-4,0.2673370883115138,60.399385372272626,1.5156724211311638
3,meanshift-5,0.2673370883115138,60.399385372272626,1.5156724211311638
4,meanshift-6,0.2673370883115138,60.399385372272626,1.5156724211311638
5,meanshift-7,0.2673370883115138,60.399385372272626,1.5156724211311638
6,meanshift-8,0.2673370883115138,60.399385372272626,1.5156724211311638
7,meanshift-9,0.2673370883115138,60.399385372272626,1.5156724211311638
8,meanshift-10,0.2673370883115138,60.399385372272626,1.5156724211311638
9,meanshift-11,0.2673370883115138,60.399385372272626,1.5156724211311638
10,meanshift-12,0.2673370883115138,60.399385372272626,1.5156724211311638
11,meanshift-13,0.2673370883115138,60.399385372272626,1.5156724211311638
12,meanshift-14,0.2673370883115138,60.399385372272626,1.5156724211311638
13,meanshift-15,0.2673370883115138,60.399385372272626,1.5156724211311638
14,meanshift-16,0.2673370883115138,60.399385372272626,1.5156724211311638
15,meanshift-17,0.2673370883115138,60.399385372272626,1.5156724211311638
16,meanshift-18,0.2673370883115138,60.399385372272626,1.5156724211311638
17,meanshift-19,0.2673370883115138,60.399385372272626,1.5156724211311638
18,meanshift-20,0.2673370883115138,60.399385372272626,1.5156724211311638
19,meanshift-21,0.2673370883115138,60.399385372272626,1.5156724211311638
20,meanshift-22,0.2673370883115138,60.399385372272626,1.5156724211311638
21,meanshift-23,0.2673370883115138,60.399385372272626,1.5156724211311638
22,meanshift-24,0.2673370883115138,60.399385372272626,1.5156724211311638
23,meanshift-25,0.2673370883115138,60.399385372272626,1.5156724211311638
24,meanshift-26,0.2673370883115138,60.399385372272626,1.5156724211311638
25,meanshift-27,0.2673370883115138,60.399385372272626,1.5156724211311638
26,meanshift-28,0.2673370883115138,60.399385372272626,1.5156724211311638
27,meanshift-29,0.2673370883115138,60.399385372272626,1.5156724211311638
