,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.2730152228569704,1-2-1-1-127-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.1345059958050347,1-2-1-1-127-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,0.2483267052060784,1-2-1-1-127-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.2643868936174468,1-2-1-1-193-7
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.1058720126694277,1-2-1-1-193-7
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,0.2596532061060124,1-2-1-1-193-7
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.2506633340786076,1-2-1-1-128-4
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.2100922395776877,1-2-1-1-128-4
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,0.2524793139091595,1-2-1-1-128-4
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.249520429223636,1-2-1-1-96-15
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.2305716001196694,1-2-1-1-96-15
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,0.2537051341750641,1-2-1-1-96-15
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.2148559932942333,1-2-1-1-177-3
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.2362667033648165,1-2-1-1-177-3
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,0.2571078211451954,1-2-1-1-177-3
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.2703985726264657,1-2-1-1-234-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.0907324903558787,1-2-1-1-234-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,0.2564617690726973,1-2-1-1-234-1
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0760306331684566,0-1-2-2-95-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.2817556886244999,0-1-2-2-95-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,0.2477262542334039,0-1-2-2-95-0
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.2568125808575425,0-0-0-0-66-2
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.2628252597460441,0-0-0-0-66-2
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.1128408759280576,0-0-0-0-66-2
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.2531476690917398,1-0-0-0-57-2
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.2608338697646631,1-0-0-0-57-2
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.1182073181987775,1-0-0-0-57-2
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.1586369944522683,0-1-2-2-78-0
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.281433550519816,0-1-2-2-78-0
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,0.2478682969852757,0-1-2-2-78-0
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.243967470177062,1-0-0-0-44-9
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.2521764943623403,1-0-0-0-44-9
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.1983674464514129,1-0-0-0-44-9
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.220867627530822,0-1-2-2-147-8
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,0.286334154250254,0-1-2-2-147-8
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,0.2424865135809747,0-1-2-2-147-8
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.2502300289800503,0-0-0-0-129-9
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.2622265531338515,0-0-0-0-129-9
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,0.2136561192316932,0-0-0-0-129-9
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.2290328582190461,0-0-0-0-39-12
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.2706636318661384,0-0-0-0-39-12
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,0.2239445301199653,0-0-0-0-39-12
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.2608163050921578,1-2-1-1-120-1
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.1569094946847091,1-2-1-1-120-1
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,0.2572787532734144,1-2-1-1-120-1
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.2217905389618751,1-2-1-1-196-3
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.227818511514409,1-2-1-1-196-3
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,0.2634524602007069,1-2-1-1-196-3
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.2476525475475359,0-0-0-0-37-2
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,0.2792861826088438,0-0-0-0-37-2
542,sequence_32130,-5.7157882520247325,sequence_32129,-8.31556501084656,0.0820784920040656,0-0-0-0-37-2
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.2595928206632172,1-0-0-0-92-2
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,0.2552050287937622,1-0-0-0-92-2
590,sequence_32130,-5.7157882520247325,sequence_32159,-6.970724932862983,0.1900999136275143,1-0-0-0-92-2
20,sequence_51016,-4.626935645431157,sequence_51131,-7.774340977997347,0.2571618054406724,1-2-1-1-93-15
267,sequence_51170,-5.599110392902725,sequence_51131,-7.774340977997347,0.2193160823094004,1-2-1-1-93-15
514,sequence_32130,-5.7157882520247325,sequence_51131,-7.774340977997347,0.2406779608249131,1-2-1-1-93-15
76,sequence_51016,-4.626935645431157,sequence_50979,-6.9793484717108525,0.2166469214460999,0-1-2-2-135-8
323,sequence_51170,-5.599110392902725,sequence_50979,-6.9793484717108525,0.2767461140952985,0-1-2-2-135-8
570,sequence_32130,-5.7157882520247325,sequence_50979,-6.9793484717108525,0.2387348605698734,0-1-2-2-135-8
97,sequence_51016,-4.626935645431157,sequence_32149,-7.516758509933092,0.2455610827870881,0-0-0-0-102-12
344,sequence_51170,-5.599110392902725,sequence_32149,-7.516758509933092,0.2673731065272469,0-0-0-0-102-12
591,sequence_32130,-5.7157882520247325,sequence_32149,-7.516758509933092,0.1902679738824574,0-0-0-0-102-12
176,sequence_51016,-4.626935645431157,sequence_50998,-5.944204158002268,0.2247753162744763,0-1-2-2-131-10
423,sequence_51170,-5.599110392902725,sequence_50998,-5.944204158002268,0.2641992444638281,0-1-2-2-131-10
670,sequence_32130,-5.7157882520247325,sequence_50998,-5.944204158002268,0.2592549574283962,0-1-2-2-131-10
228,sequence_51016,-4.626935645431157,sequence_32173,-7.412850678006673,0.2465222363627421,0-0-0-0-0-2
475,sequence_51170,-5.599110392902725,sequence_32173,-7.412850678006673,0.2591996295457893,0-0-0-0-0-2
722,sequence_32130,-5.7157882520247325,sequence_32173,-7.412850678006673,0.1381993840892207,0-0-0-0-0-2
142,sequence_51016,-4.626935645431157,sequence_32176,-7.495966273349671,0.2581920260757874,0-0-0-0-14-2
