,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
124,sequence_51016,-4.626935645431157,sequence_51160,-7.359947635110199,0.2895729014923868,0-0-2-2-160-1
371,sequence_51170,-5.599110392902725,sequence_51160,-7.359947635110199,0.1602891093017656,0-0-2-2-160-1
618,sequence_32130,-5.7157882520247325,sequence_51160,-7.359947635110199,0.2484230580026012,0-0-2-2-160-1
12,sequence_51016,-4.626935645431157,sequence_51144,-7.6062267387969245,0.2984224335357091,0-0-2-2-184-1
259,sequence_51170,-5.599110392902725,sequence_51144,-7.6062267387969245,0.1252512187632362,0-0-2-2-184-1
506,sequence_32130,-5.7157882520247325,sequence_51144,-7.6062267387969245,0.2825100079043325,0-0-2-2-184-1
211,sequence_51016,-4.626935645431157,sequence_51142,-7.121316080640148,0.2841944944738002,0-0-2-2-243-4
458,sequence_51170,-5.599110392902725,sequence_51142,-7.121316080640148,0.1963002861452098,0-0-2-2-243-4
705,sequence_32130,-5.7157882520247325,sequence_51142,-7.121316080640148,0.2501300762879526,0-0-2-2-243-4
120,sequence_51016,-4.626935645431157,sequence_51188,-7.477058965090089,0.2623326924110489,1-0-2-2-107-16
367,sequence_51170,-5.599110392902725,sequence_51188,-7.477058965090089,0.232576512146682,1-0-2-2-107-16
614,sequence_32130,-5.7157882520247325,sequence_51188,-7.477058965090089,0.2820073266165808,1-0-2-2-107-16
3,sequence_51016,-4.626935645431157,sequence_51191,-4.187052068679792,0.2358679544827315,1-0-2-2-73-3
250,sequence_51170,-5.599110392902725,sequence_51191,-4.187052068679792,0.2264356307973977,1-0-2-2-73-3
497,sequence_32130,-5.7157882520247325,sequence_51191,-4.187052068679792,0.2936846259805326,1-0-2-2-73-3
9,sequence_51016,-4.626935645431157,sequence_51174,-8.191804956045784,0.3072564593424544,0-0-2-2-229-1
256,sequence_51170,-5.599110392902725,sequence_51174,-8.191804956045784,0.1119143315503104,0-0-2-2-229-1
503,sequence_32130,-5.7157882520247325,sequence_51174,-8.191804956045784,0.2583301304706575,0-0-2-2-229-1
158,sequence_51016,-4.626935645431157,sequence_51005,-5.462621475453159,0.0321749262766775,1-2-1-1-33-0
405,sequence_51170,-5.599110392902725,sequence_51005,-5.462621475453159,0.301720993118107,1-2-1-1-33-0
652,sequence_32130,-5.7157882520247325,sequence_51005,-5.462621475453159,0.2760343216230287,1-2-1-1-33-0
40,sequence_51016,-4.626935645431157,sequence_32131,-6.7244621963556055,0.2737553684255997,1-1-0-0-81-2
287,sequence_51170,-5.599110392902725,sequence_32131,-6.7244621963556055,0.2647087157021027,1-1-0-0-81-2
534,sequence_32130,-5.7157882520247325,sequence_32131,-6.7244621963556055,0.114526890006854,1-1-0-0-81-2
136,sequence_51016,-4.626935645431157,sequence_32142,-5.589646359982146,0.2728377115075615,0-1-0-0-48-2
383,sequence_51170,-5.599110392902725,sequence_32142,-5.589646359982146,0.2591233455856515,0-1-0-0-48-2
630,sequence_32130,-5.7157882520247325,sequence_32142,-5.589646359982146,0.135488772317217,0-1-0-0-48-2
231,sequence_51016,-4.626935645431157,sequence_51006,-4.088195248253983,0.1108225261544158,1-2-1-1-88-0
478,sequence_51170,-5.599110392902725,sequence_51006,-4.088195248253983,0.2906068704677254,1-2-1-1-88-0
725,sequence_32130,-5.7157882520247325,sequence_51006,-4.088195248253983,0.2633834446893127,1-2-1-1-88-0
180,sequence_51016,-4.626935645431157,sequence_32178,-7.97958130655809,0.2513356199132135,1-1-0-0-60-8
427,sequence_51170,-5.599110392902725,sequence_32178,-7.97958130655809,0.2535873581966733,1-1-0-0-60-8
674,sequence_32130,-5.7157882520247325,sequence_32178,-7.97958130655809,0.2234509800843256,1-1-0-0-60-8
188,sequence_51016,-4.626935645431157,sequence_50963,-4.781440038086389,0.2259152146706846,1-2-1-1-164-11
435,sequence_51170,-5.599110392902725,sequence_50963,-4.781440038086389,0.27501403138617,1-2-1-1-164-11
682,sequence_32130,-5.7157882520247325,sequence_50963,-4.781440038086389,0.227670224799845,1-2-1-1-164-11
171,sequence_51016,-4.626935645431157,sequence_32171,-6.784871272007103,0.2558529434763876,1-1-0-0-1-8
418,sequence_51170,-5.599110392902725,sequence_32171,-6.784871272007103,0.2593241692357666,1-1-0-0-1-8
665,sequence_32130,-5.7157882520247325,sequence_32171,-6.784871272007103,0.2532233513476182,1-1-0-0-1-8
72,sequence_51016,-4.626935645431157,sequence_32162,-7.3445848975979535,0.250850416703198,1-1-0-0-90-5
319,sequence_51170,-5.599110392902725,sequence_32162,-7.3445848975979535,0.2663988662582108,1-1-0-0-90-5
566,sequence_32130,-5.7157882520247325,sequence_32162,-7.3445848975979535,0.2184703794254787,1-1-0-0-90-5
118,sequence_51016,-4.626935645431157,sequence_51194,-5.951019832085327,0.2826269665160919,0-0-2-2-97-13
365,sequence_51170,-5.599110392902725,sequence_51194,-5.951019832085327,0.1864875428828465,0-0-2-2-97-13
612,sequence_32130,-5.7157882520247325,sequence_51194,-5.951019832085327,0.2932896817816023,0-0-2-2-97-13
99,sequence_51016,-4.626935645431157,sequence_51189,-4.558817450583756,0.2410757091571754,1-0-2-2-54-3
346,sequence_51170,-5.599110392902725,sequence_51189,-4.558817450583756,0.2254139796283611,1-0-2-2-54-3
593,sequence_32130,-5.7157882520247325,sequence_51189,-4.558817450583756,0.3020863162338,1-0-2-2-54-3
48,sequence_51016,-4.626935645431157,sequence_32129,-8.31556501084656,0.2728695840872491,0-1-0-0-44-2
295,sequence_51170,-5.599110392902725,sequence_32129,-8.31556501084656,0.267521952659786,0-1-0-0-44-2
542,sequence_32130,-5.7157882520247325,sequence_32129,-8.31556501084656,0.1199559816906468,0-1-0-0-44-2
96,sequence_51016,-4.626935645431157,sequence_32159,-6.970724932862983,0.2923868279017245,0-1-0-0-133-2
343,sequence_51170,-5.599110392902725,sequence_32159,-6.970724932862983,0.270060150925473,0-1-0-0-133-2
