id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_40826,539,sequence_40787,510,9.850900000000003
sequence_40826,539,sequence_40789,510,215.8647
sequence_40826,539,sequence_40794,519,165.3517
sequence_40826,539,sequence_40806,525,139.8085
sequence_40826,539,sequence_40807,528,416.7214
sequence_40826,539,sequence_40809,528,187.7647
sequence_40826,539,sequence_40811,534,272.2656
sequence_40826,539,sequence_40813,528,26.527299999999997
sequence_40826,539,sequence_40814,510,406.8778
sequence_40826,539,sequence_40845,495,451.75210000000004
sequence_40826,539,sequence_40855,522,29.543199999999985
sequence_40826,539,sequence_40857,522,66.2053
sequence_40826,539,sequence_40840,528,30.63810000000001
sequence_40826,539,sequence_40841,528,57.165400000000005
sequence_40826,539,sequence_40842,522,125.6438
sequence_40826,539,sequence_40844,519,205.2493
sequence_40826,539,sequence_40838,531,70.7773
sequence_40826,539,sequence_40816,531,176.47060000000002
sequence_40826,539,sequence_40817,528,29.543199999999985
sequence_40826,539,sequence_40818,522,265.927
sequence_40826,539,sequence_40827,525,200.864
sequence_40826,539,sequence_40828,519,276.91290000000004
sequence_40826,539,sequence_40829,528,206.0138
sequence_40826,539,sequence_40831,525,176.47060000000002
sequence_40826,539,sequence_40856,498,273.8882055644784
sequence_40826,539,sequence_40815,498,489.5829782722536
sequence_40826,539,sequence_40851,477,535.3069974331552
sequence_40826,539,sequence_40847,486,527.4674476548292
sequence_40826,539,sequence_40858,495,280.2232863792372
sequence_40826,539,sequence_40852,474,526.6394475058435
sequence_40826,539,sequence_40843,495,272.29019167257934
sequence_40826,539,sequence_40846,483,536.121611359904
sequence_40826,539,sequence_40791,454,577.0545668721634
sequence_40826,539,sequence_40793,456,588.3966200152325
sequence_40826,539,sequence_40861,464,562.5538789748676
sequence_40826,539,sequence_40812,464,711.4072617942693
sequence_40826,539,sequence_40854,465,527.4674476548292
sequence_40826,539,sequence_40853,463,621.2914507686871
sequence_40826,539,sequence_40848,461,540.9522445498309
sequence_40826,539,sequence_40849,464,528.7854920616393
sequence_40826,539,sequence_40850,462,565.6332980199008
sequence_40826,539,sequence_40792,517,262.41470000000004
sequence_40826,539,sequence_40790,523,235.8874
sequence_40826,539,sequence_40860,535,197.7821
sequence_40826,539,sequence_40839,538,29.543199999999985
sequence_40826,539,sequence_40835,535,329.627
sequence_40826,539,sequence_40819,532,123.6132
sequence_40826,539,sequence_40824,523,47.59190000000001
sequence_40826,539,sequence_40825,532,206.3781
sequence_40826,539,sequence_40797,558,152.9078
sequence_40826,539,sequence_40800,558,228.9567
sequence_40826,539,sequence_40803,549,253.97
sequence_40826,539,sequence_40804,561,197.7821
sequence_40826,539,sequence_40805,564,187.8757
sequence_40826,539,sequence_40864,549,187.7647
sequence_40826,539,sequence_40808,543,412.07410000000004
sequence_40826,539,sequence_40810,549,82.24360000000001
sequence_40826,539,sequence_40862,546,235.8874
sequence_40826,539,sequence_40859,543,309.68940000000003
sequence_40826,539,sequence_40836,543,75.657
sequence_40826,539,sequence_40837,543,113.7623
sequence_40826,539,sequence_40820,543,235.8874
sequence_40826,539,sequence_40821,549,262.41470000000004
sequence_40826,539,sequence_40822,549,158.4219
sequence_40826,539,sequence_40823,546,43.76240000000001
sequence_40826,539,sequence_40834,546,229.2649
sequence_40826,539,sequence_40832,555,61.81270000000001
sequence_40826,539,sequence_40833,549,228.9567
sequence_40826,539,sequence_40830,558,272.2656
sequence_40826,539,sequence_40798,579,312.26487513679797
sequence_40826,539,sequence_40865,580,330.7327312339225
sequence_40826,539,sequence_40863,566,322.6717485962786
sequence_40826,539,sequence_40801,561,355.7382850049317
sequence_40826,539,sequence_40802,560,328.73094766640094
sequence_40826,539,sequence_40796,567,407.8858014448285
sequence_40826,539,sequence_40795,562,303.71412558017454
sequence_40826,539,sequence_40866,620,318.323989239721
sequence_40826,539,sequence_40799,597,321.2994458339448
sequence_40826,539,sequence_40788,510,379.6141738005708
