id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19402,43.0,0.6818148567122388
sequence_53082,55.0,sequence_20054,49.0,0.7160322785545202
sequence_53082,55.0,sequence_20048,39.8,0.6775279442733412
sequence_53082,55.0,sequence_20036,52.9,0.6183281403953251
sequence_53082,55.0,sequence_19525,48.8,0.6448221842424924
sequence_53082,55.0,sequence_20061,45.0,0.5900980473376378
sequence_53082,55.0,sequence_19496,48.3,0.6487593599309575
sequence_53082,55.0,sequence_19477,61.5,0.5928722871872674
sequence_53082,55.0,sequence_19363,54.6,0.6301418735799771
sequence_53082,55.0,sequence_19500,51.2,0.6020430680031217
sequence_53082,55.0,sequence_19453,47.3,0.7135758657542453
sequence_53082,55.0,sequence_53075,51.6,0.5194791340604819
sequence_53082,55.0,sequence_19522,45.4,0.6380015969757983
sequence_53082,55.0,sequence_19523,50.8,0.6413172522875891
sequence_53082,55.0,sequence_53078,43.3,0.5824717487957316
sequence_53082,55.0,sequence_20069,53.4,0.5948555401718568
sequence_53082,55.0,sequence_53062,49.1,0.2504690743875475
sequence_53082,55.0,sequence_20060,52.6,0.6010830245951634
sequence_53082,55.0,sequence_53066,39.2,0.6268726297849754
sequence_53082,55.0,sequence_19417,47.9,0.6821608662305975
sequence_53082,55.0,sequence_19391,46.8,0.6862960180421755
sequence_53082,55.0,sequence_19447,51.0,0.6377430322744777
sequence_53082,55.0,sequence_53079,47.8,0.5675661467010095
sequence_53082,55.0,sequence_20042,49.4,0.7038831784859353
sequence_53082,55.0,sequence_19419,53.3,0.7156697324491321
sequence_53082,55.0,sequence_19425,56.9,0.6710079567807876
sequence_53082,55.0,sequence_19450,46.0,0.6509706118876163
sequence_53082,55.0,sequence_53085,51.2,0.49953913982137244
sequence_53082,55.0,sequence_19509,50.6,0.6685606352383244
sequence_53082,55.0,sequence_53059,47.1,0.6231055203195439
sequence_53082,55.0,sequence_19430,45.7,0.7319380790285263
sequence_53082,55.0,sequence_20052,42.9,0.6833230145435496
sequence_53082,55.0,sequence_19369,47.9,0.3343313637210197
sequence_53082,55.0,sequence_53064,48.4,0.5635555397342342
sequence_53082,55.0,sequence_20072,48.7,0.5777840115764561
sequence_53082,55.0,sequence_20038,49.1,0.6148317609564004
sequence_53082,55.0,sequence_20039,52.6,0.6412079259182121
sequence_53082,55.0,sequence_19506,49.3,0.6722705542166791
sequence_53082,55.0,sequence_20064,47.3,0.26911372712748005
sequence_53082,55.0,sequence_19530,45.6,0.634571636372814
sequence_53082,55.0,sequence_19498,63.2,0.6131875069909379
sequence_53082,55.0,sequence_19504,50.6,0.3429335506679563
sequence_53082,55.0,sequence_19386,50.7,0.6301642482755996
sequence_53082,55.0,sequence_19519,50.3,0.5816968209079161
sequence_53082,55.0,sequence_19404,51.3,0.3134353868802049
sequence_53082,55.0,sequence_19446,39.5,0.7113649051761846
sequence_53082,55.0,sequence_20063,48.9,0.576611174054907
sequence_53082,55.0,sequence_20043,46.6,0.3235352619847893
sequence_53082,55.0,sequence_19497,54.9,0.6031687691273124
sequence_53082,55.0,sequence_19490,52.9,0.6621333280585097
sequence_53082,55.0,sequence_19376,53.0,0.7095684047335427
sequence_53082,55.0,sequence_19406,53.8,0.6092878428815136
sequence_53082,55.0,sequence_19405,48.7,0.6263109022993743
sequence_53082,55.0,sequence_19382,52.0,0.6399740824370505
sequence_53082,55.0,sequence_20067,50.8,0.5819988741010311
sequence_53082,55.0,sequence_19409,51.1,0.6217045479454164
sequence_53082,55.0,sequence_19354,60.0,0.6203218536673976
sequence_53082,55.0,sequence_20040,47.2,0.6808437132860798
sequence_53082,55.0,sequence_19370,51.7,0.3882552662025891
sequence_53082,55.0,sequence_19432,51.0,0.7243077376131847
sequence_53082,55.0,sequence_19371,49.0,0.6998335642044584
sequence_53082,55.0,sequence_19434,48.0,0.7545671856638307
sequence_53082,55.0,sequence_19505,42.4,0.6618469873157643
sequence_53082,55.0,sequence_53070,45.7,0.6376552918662879
sequence_53082,55.0,sequence_19392,50.5,0.7261157450598501
sequence_53082,55.0,sequence_19357,58.5,0.6334839944947727
sequence_53082,55.0,sequence_20056,56.9,0.2660662288671791
sequence_53082,55.0,sequence_19526,49.3,0.6548797170305013
sequence_53082,55.0,sequence_20046,47.4,0.6412093074176809
sequence_53082,55.0,sequence_19443,48.0,0.6611756700223849
sequence_53082,55.0,sequence_19410,49.9,0.6022533903630842
sequence_53082,55.0,sequence_19390,46.3,0.6961339697715258
sequence_53082,55.0,sequence_19439,49.5,0.6683233232527306
sequence_53082,55.0,sequence_20071,44.9,0.5876643521383392
sequence_53082,55.0,sequence_19451,51.0,0.6639847808381347
sequence_53082,55.0,sequence_20041,48.5,0.6813179031079464
sequence_53082,55.0,sequence_19415,52.8,0.6153840428844173
sequence_53082,55.0,sequence_20035,52.5,0.6281803411004006
sequence_53082,55.0,sequence_20051,42.5,0.6800387061009012
sequence_53082,55.0,sequence_19397,49.6,0.7091842525369771
sequence_53082,55.0,sequence_19394,45.4,0.6933502889184806
