id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_53082,55.0,sequence_19402,43.0,0.18815488251323653
sequence_53082,55.0,sequence_20054,49.0,0.18444109399736675
sequence_53082,55.0,sequence_20048,39.8,0.17947086851208638
sequence_53082,55.0,sequence_20036,52.9,0.17339871656658812
sequence_53082,55.0,sequence_19525,48.8,0.1781390133518319
sequence_53082,55.0,sequence_20061,45.0,0.16407187143913504
sequence_53082,55.0,sequence_19496,48.3,0.1830916301342439
sequence_53082,55.0,sequence_19477,61.5,0.17266734917547077
sequence_53082,55.0,sequence_19363,54.6,0.18805412176816094
sequence_53082,55.0,sequence_19500,51.2,0.18254655383277674
sequence_53082,55.0,sequence_19453,47.3,0.17877637352710762
sequence_53082,55.0,sequence_53075,51.6,0.14638288456500392
sequence_53082,55.0,sequence_19522,45.4,0.1816961436392287
sequence_53082,55.0,sequence_19523,50.8,0.17318723610464382
sequence_53082,55.0,sequence_53078,43.3,0.14995657459059009
sequence_53082,55.0,sequence_20069,53.4,0.17457100945980042
sequence_53082,55.0,sequence_53062,49.1,0.09357136627449203
sequence_53082,55.0,sequence_20060,52.6,0.1601766077167852
sequence_53082,55.0,sequence_53066,39.2,0.17369414290447216
sequence_53082,55.0,sequence_19417,47.9,0.1747543805009476
sequence_53082,55.0,sequence_19391,46.8,0.18281517982232642
sequence_53082,55.0,sequence_19447,51.0,0.18859894148615197
sequence_53082,55.0,sequence_53079,47.8,0.1539739275440023
sequence_53082,55.0,sequence_20042,49.4,0.18666804403528992
sequence_53082,55.0,sequence_19419,53.3,0.2047001751729991
sequence_53082,55.0,sequence_19425,56.9,0.16038148728709523
sequence_53082,55.0,sequence_19450,46.0,0.1976549004438326
sequence_53082,55.0,sequence_53085,51.2,0.13402365493629076
sequence_53082,55.0,sequence_19509,50.6,0.18732233792530162
sequence_53082,55.0,sequence_53059,47.1,0.15952009440155357
sequence_53082,55.0,sequence_19430,45.7,0.18797197193902793
sequence_53082,55.0,sequence_20052,42.9,0.174003732950904
sequence_53082,55.0,sequence_19369,47.9,0.13254064240007946
sequence_53082,55.0,sequence_53064,48.4,0.1750249767437403
sequence_53082,55.0,sequence_20072,48.7,0.16997759362565756
sequence_53082,55.0,sequence_20038,49.1,0.17863783240455677
sequence_53082,55.0,sequence_20039,52.6,0.17756613006385247
sequence_53082,55.0,sequence_19506,49.3,0.18161306492002105
sequence_53082,55.0,sequence_20064,47.3,0.12038524596825972
