id_seq1,target_seq1,id_seq2,target_seq2,distance
sequence_47787,5.0,sequence_47684,23.0,0.0005289555947873836
sequence_47787,5.0,sequence_47789,10.0,0.00012350189495691222
sequence_47787,5.0,sequence_47790,9.0,0.0001974789529879395
sequence_47787,5.0,sequence_47781,12.0,0.0004849365841488318
sequence_47787,5.0,sequence_47777,11.0,0.00042410049538310624
sequence_47787,5.0,sequence_47779,11.0,0.00042815438093779523
sequence_47787,5.0,sequence_47784,21.0,0.001198941172875445
sequence_47787,5.0,sequence_47786,18.0,0.0004851453180152454
sequence_47787,5.0,sequence_47782,17.0,0.0004952128597510708
sequence_47787,5.0,sequence_47772,12.0,0.00020589103701729172
sequence_47787,5.0,sequence_47795,7.0,0.00115244814697113
sequence_47787,5.0,sequence_47776,9.0,0.004580536071423169
sequence_47787,5.0,sequence_47685,24.0,0.0005348892059749977
sequence_47787,5.0,sequence_47679,44.0,0.0010295552742594083
sequence_47787,5.0,sequence_47695,52.0,0.0005286655762893888
sequence_47787,5.0,sequence_47710,43.0,0.0006862739416828578
sequence_47787,5.0,sequence_47686,22.0,0.0006496530527964062
sequence_47787,5.0,sequence_47778,26.0,0.0005515157710230811
sequence_47787,5.0,sequence_47780,23.0,0.0005550867119965552
sequence_47787,5.0,sequence_47785,25.0,0.0003971838481646728
sequence_47787,5.0,sequence_47803,12.0,0.00012397632629101984
sequence_47787,5.0,sequence_47663,36.0,0.00145558297175985
sequence_47787,5.0,sequence_47757,36.0,0.0014183798150209093
sequence_47787,5.0,sequence_47783,24.5,0.0030107289757264066
sequence_47787,5.0,sequence_47796,20.0,0.001261762950021894
sequence_47787,5.0,sequence_47750,25.0,0.00045091533193919453
sequence_47787,5.0,sequence_47760,26.0,0.005894800505378273
sequence_47787,5.0,sequence_47773,19.0,0.0003443555145250521
sequence_47787,5.0,sequence_47768,17.0,0.0006564688150918485
sequence_47787,5.0,sequence_47771,18.0,0.00022688963292039066
sequence_47787,5.0,sequence_47681,44.0,0.0010368482679460334
sequence_47787,5.0,sequence_47696,47.0,0.0005346483702561855
sequence_47787,5.0,sequence_47680,73.0,0.003669313739162461
sequence_47787,5.0,sequence_47673,65.5,0.001240897269350616
sequence_47787,5.0,sequence_47700,65.0,0.007618873299447659
sequence_47787,5.0,sequence_47689,52.0,0.0016275410196623374
sequence_47787,5.0,sequence_47683,75.0,0.005440913618369736
sequence_47787,5.0,sequence_47697,55.5,0.00064972622359738
sequence_47787,5.0,sequence_47678,37.0,0.0008511378946468584
sequence_47787,5.0,sequence_47682,53.0,0.0011430375827111705
sequence_47787,5.0,sequence_47724,48.0,0.0017323591872397959
sequence_47787,5.0,sequence_47806,73.0,0.007304101193109314
sequence_47787,5.0,sequence_47807,42.0,0.0032091831535754345
sequence_47787,5.0,sequence_47804,23.0,0.0005024220933159684
sequence_47787,5.0,sequence_47800,20.0,0.0006137126424780037
sequence_47787,5.0,sequence_47799,24.0,0.0005561315411852785
sequence_47787,5.0,sequence_47664,32.0,0.0014553254189281217
sequence_47787,5.0,sequence_47666,69.0,0.003956275701102352
sequence_47787,5.0,sequence_47671,36.0,0.0018604103623474089
sequence_47787,5.0,sequence_47727,45.0,0.0031889235873120425
sequence_47787,5.0,sequence_47756,37.0,0.0032412588033774448
sequence_47787,5.0,sequence_47775,23.0,0.0074479053523650585
sequence_47787,5.0,sequence_47730,35.0,0.0014200829486313848
sequence_47787,5.0,sequence_47758,22.0,0.0014808762204002734
sequence_47787,5.0,sequence_47797,27.0,0.003016345143867283
sequence_47787,5.0,sequence_47798,23.0,0.0013542258919798655
sequence_47787,5.0,sequence_47751,34.0,0.0004542407825972594
sequence_47787,5.0,sequence_47741,102.0,0.0009717077439553856
sequence_47787,5.0,sequence_47743,63.0,0.00506678134465588
sequence_47787,5.0,sequence_47752,67.0,0.0007476653694268309
sequence_47787,5.0,sequence_47745,83.0,0.005409905619895294
sequence_47787,5.0,sequence_47747,72.0,0.005838291360727443
sequence_47787,5.0,sequence_47748,79.0,0.006159033264316438
sequence_47787,5.0,sequence_47749,81.0,0.0051654005119794455
sequence_47787,5.0,sequence_47744,69.0,0.00537528525607367
sequence_47787,5.0,sequence_47721,40.0,0.0005603954268902367
sequence_47787,5.0,sequence_47759,36.0,0.0005588037870811746
sequence_47787,5.0,sequence_47774,21.0,0.000748852108458764
sequence_47787,5.0,sequence_47770,25.0,0.005161991604204386
sequence_47787,5.0,sequence_47713,51.0,0.0011281315645192969
sequence_47787,5.0,sequence_47738,55.0,0.0009686866405091976
sequence_47787,5.0,sequence_47769,25.0,0.0007993823821975665
sequence_47787,5.0,sequence_47702,69.0,0.007627117676328732
sequence_47787,5.0,sequence_47672,76.0,0.0010367898411539622
sequence_47787,5.0,sequence_47705,71.0,0.003726333722854691
sequence_47787,5.0,sequence_47694,51.0,0.0019050240980114097
sequence_47787,5.0,sequence_47691,40.0,0.0009816916217577631
sequence_47787,5.0,sequence_47701,63.0,0.009874290752405535
sequence_47787,5.0,sequence_47706,77.0,0.007767254173333238
sequence_47787,5.0,sequence_47675,57.0,0.004280887201566053
sequence_47787,5.0,sequence_47698,56.0,0.000985382140060942
sequence_47787,5.0,sequence_47688,90.0,0.0018917555850171963
sequence_47787,5.0,sequence_47704,98.0,0.011469583289316132
sequence_47787,5.0,sequence_47708,111.0,0.009863461245308236
sequence_47787,5.0,sequence_47709,119.0,0.005558117164399912
sequence_47787,5.0,sequence_47677,103.0,0.005633669963947319
sequence_47787,5.0,sequence_47692,87.5,0.0010896490883823828
sequence_47787,5.0,sequence_47703,95.0,0.00779560533264867
sequence_47787,5.0,sequence_47707,79.0,0.005787572741530633
sequence_47787,5.0,sequence_47762,127.0,0.007397347353667039
sequence_47787,5.0,sequence_47765,118.0,0.010818262823983793
sequence_47787,5.0,sequence_47767,105.0,0.008174604904246596
sequence_47787,5.0,sequence_47812,121.0,0.007334524063441261
sequence_47787,5.0,sequence_47761,120.0,0.007361158268771928
sequence_47787,5.0,sequence_47764,118.0,0.007474874999269243
sequence_47787,5.0,sequence_47763,122.0,0.00769507306983197
sequence_47787,5.0,sequence_47699,62.0,0.0010920137006675823
sequence_47787,5.0,sequence_47687,92.0,0.0011065374921349624
sequence_47787,5.0,sequence_47693,64.0,0.005441092264924063
sequence_47787,5.0,sequence_47690,63.0,0.0017389059504224758
sequence_47787,5.0,sequence_47712,49.0,0.0011722264655157355
sequence_47787,5.0,sequence_47714,51.0,0.0009635557142428919
sequence_47787,5.0,sequence_47725,57.0,0.0016819130146665806
sequence_47787,5.0,sequence_47669,32.0,0.003161422141923831
sequence_47787,5.0,sequence_47668,48.0,0.003424066266535797
sequence_47787,5.0,sequence_47670,97.0,0.0016516990496681094
sequence_47787,5.0,sequence_47665,50.0,0.001604316513699966
sequence_47787,5.0,sequence_47661,52.0,0.0016111417615558565
sequence_47787,5.0,sequence_47667,86.0,0.004015743884869694
sequence_47787,5.0,sequence_47726,120.0,0.0033955145086470573
sequence_47787,5.0,sequence_47734,110.0,0.0033959951714311876
sequence_47787,5.0,sequence_47811,24.0,0.0030661740185460307
sequence_47787,5.0,sequence_47662,28.0,0.003274950069281801
sequence_47787,5.0,sequence_47731,32.0,0.002730687724037062
sequence_47787,5.0,sequence_47733,25.0,0.0014221014998277992
sequence_47787,5.0,sequence_47732,30.0,0.0031697884884031025
sequence_47787,5.0,sequence_47755,100.0,0.000798706188620657
sequence_47787,5.0,sequence_47746,94.0,0.005411422270745758
sequence_47787,5.0,sequence_47754,70.0,0.0011334942044409768
sequence_47787,5.0,sequence_47753,74.0,0.0010413338166063157
sequence_47787,5.0,sequence_47740,158.0,0.0012770381263403907
sequence_47787,5.0,sequence_47742,108.0,0.0011176747076311333
sequence_47787,5.0,sequence_47715,101.0,0.0010776795727206467
sequence_47787,5.0,sequence_47718,81.0,0.0010236394837441765
sequence_47787,5.0,sequence_47717,66.0,0.005217238572073568
sequence_47787,5.0,sequence_47720,80.0,0.006169927321221236
sequence_47787,5.0,sequence_47716,84.0,0.0010251100949576486
sequence_47787,5.0,sequence_47719,66.0,0.00585901812466072
sequence_47787,5.0,sequence_47723,69.0,0.0018921699007822257
sequence_47787,5.0,sequence_47722,75.0,0.0010231480068751964
sequence_47787,5.0,sequence_47674,38.0,0.0012505876887559664
sequence_47787,5.0,sequence_47676,56.0,0.0013737333660619466
sequence_47787,5.0,sequence_47711,57.0,0.0014505960355732928
sequence_47787,5.0,sequence_47739,35.0,0.0011147034700609293
sequence_47787,5.0,sequence_47735,55.0,0.002328874858767649
sequence_47787,5.0,sequence_47793,16.0,0.000533706232814235
sequence_47787,5.0,sequence_47801,4.0,1.1363605112446606e-07
sequence_47787,5.0,sequence_47805,22.0,0.0005341676912349325
sequence_47787,5.0,sequence_47802,4.0,4.152945694002597e-06
sequence_47787,5.0,sequence_47794,18.0,0.0005389423849817554
sequence_47787,5.0,sequence_47728,12.0,0.00020505655633451525
sequence_47787,5.0,sequence_47808,4.0,0.0013004303965372666
sequence_47787,5.0,sequence_47792,12.0,0.00035444914848670184
sequence_47787,5.0,sequence_47791,4.0,0.00014183272185885887
sequence_47787,5.0,sequence_47788,5.0,4.008324835158561e-06
sequence_47787,5.0,sequence_47729,34.0,0.0005145014998418906
sequence_47787,5.0,sequence_47809,10.0,0.0016717981429272832
sequence_47787,5.0,sequence_47737,27.0,0.0018461295047323967
sequence_47787,5.0,sequence_47810,5.57,3.816768303332996e-05
sequence_47787,5.0,sequence_47766,4.19,1.8378697024812318e-05
sequence_47787,5.0,sequence_47736,19.0,0.001511625673500494
sequence_47684,23.0,sequence_47787,5.0,0.0005289555947873836
sequence_47684,23.0,sequence_47789,10.0,0.0006519821620905031
sequence_47684,23.0,sequence_47790,9.0,0.0006972605637843854
sequence_47684,23.0,sequence_47781,12.0,0.0009346015198095081
sequence_47684,23.0,sequence_47777,11.0,0.0008774688934237718
sequence_47684,23.0,sequence_47779,11.0,0.0008839600737469144
sequence_47684,23.0,sequence_47784,21.0,0.0017772796551845937
sequence_47684,23.0,sequence_47786,18.0,0.0009798048126444803
sequence_47684,23.0,sequence_47782,17.0,0.0010290076627722522
sequence_47684,23.0,sequence_47772,12.0,0.000747701049827243
sequence_47684,23.0,sequence_47795,7.0,0.001640681874422567
sequence_47684,23.0,sequence_47776,9.0,0.005179804407519861
sequence_47684,23.0,sequence_47685,24.0,4.084663826287027e-06
sequence_47684,23.0,sequence_47679,44.0,0.0004228018475788131
sequence_47684,23.0,sequence_47695,52.0,1.1395460886021169e-07
sequence_47684,23.0,sequence_47710,43.0,0.00018061963191995378
sequence_47684,23.0,sequence_47686,22.0,0.0001240151188397487
sequence_47684,23.0,sequence_47778,26.0,0.0010097604062301313
sequence_47684,23.0,sequence_47780,23.0,0.0010153392354097512
sequence_47684,23.0,sequence_47785,25.0,0.0008865332212258936
sequence_47684,23.0,sequence_47803,12.0,0.000652713951346584
sequence_47684,23.0,sequence_47663,36.0,0.001929962664338425
sequence_47684,23.0,sequence_47757,36.0,0.0018194554530345242
sequence_47684,23.0,sequence_47783,24.5,0.0034937491018763867
sequence_47684,23.0,sequence_47796,20.0,0.0018497212860770773
sequence_47684,23.0,sequence_47750,25.0,0.0008042694214247526
sequence_47684,23.0,sequence_47760,26.0,0.0032751189749434806
sequence_47684,23.0,sequence_47773,19.0,0.0008841722093586579
sequence_47684,23.0,sequence_47768,17.0,0.0011246226581957952
sequence_47684,23.0,sequence_47771,18.0,0.00075441771493856
sequence_47684,23.0,sequence_47681,44.0,0.0004274746433202692
sequence_47684,23.0,sequence_47696,47.0,4.236044571115372e-06
sequence_47684,23.0,sequence_47680,73.0,0.003153577592135637
sequence_47684,23.0,sequence_47673,65.5,0.0006535961925303591
sequence_47684,23.0,sequence_47700,65.0,0.007061186810604747
sequence_47684,23.0,sequence_47689,52.0,0.0011800085047000142
sequence_47684,23.0,sequence_47683,75.0,0.004794587311548915
sequence_47684,23.0,sequence_47697,55.5,0.00012444566308822402
sequence_47684,23.0,sequence_47678,37.0,0.0003420221852583616
sequence_47684,23.0,sequence_47682,53.0,0.0005443087305895267
sequence_47684,23.0,sequence_47724,48.0,0.000697840998604482
sequence_47684,23.0,sequence_47806,73.0,0.007729671412496586
sequence_47684,23.0,sequence_47807,42.0,0.003580764330164521
sequence_47684,23.0,sequence_47804,23.0,0.0009644611888974808
sequence_47684,23.0,sequence_47800,20.0,0.00106866309791942
sequence_47684,23.0,sequence_47799,24.0,0.0010166861623673862
sequence_47684,23.0,sequence_47664,32.0,0.001926296261965943
sequence_47684,23.0,sequence_47666,69.0,0.00433671171266703
sequence_47684,23.0,sequence_47671,36.0,0.0023787995050205124
sequence_47684,23.0,sequence_47727,45.0,0.0032908089200222035
sequence_47684,23.0,sequence_47756,37.0,0.0035553737428539733
sequence_47684,23.0,sequence_47775,23.0,0.007959036308871181
sequence_47684,23.0,sequence_47730,35.0,0.0016152290390172297
sequence_47684,23.0,sequence_47758,22.0,0.0018912535639029615
sequence_47684,23.0,sequence_47797,27.0,0.0035132643692259435
sequence_47684,23.0,sequence_47798,23.0,0.001925226897791954
sequence_47684,23.0,sequence_47751,34.0,0.000804610789254312
sequence_47684,23.0,sequence_47741,102.0,0.0012492887089364801
sequence_47684,23.0,sequence_47743,63.0,0.005186145397195863
sequence_47684,23.0,sequence_47752,67.0,0.001113841051068376
sequence_47684,23.0,sequence_47745,83.0,0.005595023308755387
sequence_47684,23.0,sequence_47747,72.0,0.0061515691711153675
sequence_47684,23.0,sequence_47748,79.0,0.006492506766819672
sequence_47684,23.0,sequence_47749,81.0,0.005395654750797618
sequence_47684,23.0,sequence_47744,69.0,0.0056494314803767764
sequence_47684,23.0,sequence_47721,40.0,0.0005721134934404404
sequence_47684,23.0,sequence_47759,36.0,0.000582081749491481
sequence_47684,23.0,sequence_47774,21.0,0.0012240439526821634
sequence_47684,23.0,sequence_47770,25.0,0.00561969884987068
sequence_47684,23.0,sequence_47713,51.0,0.001678354773886781
sequence_47684,23.0,sequence_47738,55.0,0.0012436164150539941
sequence_47684,23.0,sequence_47769,25.0,0.0012710463793307314
sequence_47684,23.0,sequence_47702,69.0,0.0070642768949229495
sequence_47684,23.0,sequence_47672,76.0,0.00043004465094631517
sequence_47684,23.0,sequence_47705,71.0,0.003070107474995476
sequence_47684,23.0,sequence_47694,51.0,0.0015549662256872931
sequence_47684,23.0,sequence_47691,40.0,0.0003840532834976651
sequence_47684,23.0,sequence_47701,63.0,0.009469877209413058
sequence_47684,23.0,sequence_47706,77.0,0.007460294501377307
sequence_47684,23.0,sequence_47675,57.0,0.003815259551016359
sequence_47684,23.0,sequence_47698,56.0,0.0003789240232896507
sequence_47684,23.0,sequence_47688,90.0,0.0014248212238883173
sequence_47684,23.0,sequence_47704,98.0,0.010913251330814111
sequence_47684,23.0,sequence_47708,111.0,0.0093398674815669
sequence_47684,23.0,sequence_47709,119.0,0.0049261983103013884
